trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0615,Tennis.avi,none,none,TRUE
80,79.0615,Tennis.avi,0.58887,b,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.022,MVI_0930_new.avi,none,none,TRUE
98,97.0907,MVI_0922_new.avi,none,none,TRUE
99,98.0419,MVI_0919_new.avi,none,none,TRUE
100,99.0256,MVI_0917_new.avi,none,none,TRUE
101,100.0233,MVI_0921_new.avi,none,none,TRUE
102,101.0234,MVI_0929_new.avi,none,none,TRUE
103,102.0234,MVI_0935_new.avi,none,none,TRUE
104,103.0234,MVI_0937_new.avi,none,none,TRUE
105,104.0234,MVI_0936_new.avi,none,none,TRUE
106,105.023,MVI_0934_new.avi,none,none,TRUE
107,106.0234,MVI_0934_new.avi,0.4974,b,TRUE
108,107.0227,MVI_0915_new.avi,none,none,TRUE
109,108.0234,MVI_0931_new.avi,none,none,TRUE
110,109.0234,MVI_0931_new.avi,0.62368,b,TRUE
111,110.0233,MVI_0920_new.avi,none,none,TRUE
112,111.0234,MVI_0932_new.avi,none,none,TRUE
113,112.0281,MVI_0936_new.avi,none,none,TRUE
114,113.0478,MVI_0932_new.avi,none,none,TRUE
115,114.0294,MVI_0932_new.avi,0.62461,b,TRUE
116,115.0294,MVI_0915_new.avi,none,none,TRUE
117,116.0293,MVI_0934_new.avi,none,none,TRUE
118,117.0294,MVI_0922_new.avi,none,none,TRUE
119,118.0294,MVI_0930_new.avi,none,none,TRUE
120,119.0295,MVI_0920_new.avi,none,none,TRUE
121,120.0294,MVI_0920_new.avi,0.69912,b,TRUE
122,121.0294,MVI_0929_new.avi,none,none,TRUE
123,122.0294,MVI_0921_new.avi,none,none,TRUE
124,123.0295,MVI_0935_new.avi,none,none,TRUE
125,124.0294,MVI_0919_new.avi,none,none,TRUE
126,125.0294,MVI_0917_new.avi,none,none,TRUE
127,126.0295,MVI_0937_new.avi,none,none,TRUE
128,127.0294,MVI_0931_new.avi,none,none,TRUE
129,128.0341,Candle.avi,none,none,TRUE
130,129.0554,Coffee.avi,none,none,TRUE
131,130.0354,Tire.avi,none,none,TRUE
132,131.0354,Tire.avi,0.51867,b,TRUE
133,132.0354,Tennis.avi,none,none,TRUE
134,133.0348,Toilet.avi,none,none,TRUE
135,134.0354,Fan.avi,none,none,TRUE
136,135.0355,Flag.avi,none,none,TRUE
137,136.0355,StopWatch.avi,none,none,TRUE
138,137.0348,Opener.avi,none,none,TRUE
139,138.0355,Water.avi,none,none,TRUE
140,139.0355,Water.avi,0.68257,b,TRUE
141,140.0355,Discs.avi,none,none,TRUE
142,141.0354,Leaves.avi,none,none,TRUE
143,142.0355,Globe.avi,none,none,TRUE
144,143.0354,RecPlayer.avi,none,none,TRUE
145,144.0404,RecPlayer.avi,0.54664,b,FALSE
146,145.0626,Tennis.avi,none,none,TRUE
147,146.0417,StopWatch.avi,none,none,TRUE
148,147.0417,Opener.avi,none,none,TRUE
149,148.0417,Leaves.avi,none,none,TRUE
150,149.0417,Globe.avi,none,none,TRUE
151,150.0417,Water.avi,none,none,TRUE
152,151.0417,Tire.avi,none,none,TRUE
153,152.0417,Toilet.avi,none,none,TRUE
154,153.041,Toilet.avi,0.69332,b,TRUE
155,154.0417,Candle.avi,none,none,TRUE
156,155.0417,Discs.avi,none,none,TRUE
157,156.0417,Discs.avi,0.75936,b,TRUE
158,157.0418,Flag.avi,none,none,TRUE
159,158.0418,Coffee.avi,none,none,TRUE
160,159.0417,Fan.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0233,Leaves.avi,none,none,TRUE
178,177.0744,Opener.avi,none,none,TRUE
179,178.0247,Coffee.avi,none,none,TRUE
180,179.0247,Coffee.avi,0.64994,b,TRUE
181,180.0246,StopWatch.avi,none,none,TRUE
182,181.0247,Fan.avi,none,none,TRUE
183,182.0246,Candle.avi,none,none,TRUE
184,183.0247,Tire.avi,none,none,TRUE
185,184.0247,RecPlayer.avi,none,none,TRUE
186,185.0247,Flag.avi,none,none,TRUE
187,186.0246,Water.avi,none,none,TRUE
188,187.0247,Discs.avi,none,none,TRUE
189,188.0247,Globe.avi,none,none,TRUE
190,189.0244,Tennis.avi,none,none,TRUE
191,190.0247,Toilet.avi,none,none,TRUE
192,191.0248,Toilet.avi,0.56196,b,TRUE
193,192.0293,Leaves.avi,none,none,TRUE
194,193.0511,Tire.avi,none,none,TRUE
195,194.0307,Water.avi,none,none,TRUE
196,195.0307,Coffee.avi,none,none,TRUE
197,196.0306,Fan.avi,none,none,TRUE
198,197.0306,Flag.avi,none,none,TRUE
199,198.0306,RecPlayer.avi,none,none,TRUE
200,199.0306,RecPlayer.avi,0.55561,b,TRUE
201,200.0307,Tennis.avi,none,none,TRUE
202,201.0306,StopWatch.avi,none,none,TRUE
203,202.0306,Candle.avi,none,none,TRUE
204,203.0306,Toilet.avi,none,none,TRUE
205,204.0306,Globe.avi,none,none,TRUE
206,205.0307,Discs.avi,none,none,TRUE
207,206.0307,Opener.avi,none,none,TRUE
208,207.0305,Opener.avi,0.68802,b,TRUE
209,208.0354,MVI_0922_new.avi,none,none,TRUE
210,209.0546,MVI_0931_new.avi,none,none,TRUE
211,210.0449,MVI_0920_new.avi,none,none,TRUE
212,211.0367,MVI_0920_new.avi,0.74464,b,TRUE
213,212.0364,MVI_0930_new.avi,none,none,TRUE
214,213.0367,MVI_0936_new.avi,none,none,TRUE
215,214.0368,MVI_0915_new.avi,none,none,TRUE
216,215.0365,MVI_0921_new.avi,none,none,TRUE
217,216.0368,MVI_0932_new.avi,none,none,TRUE
218,217.0368,MVI_0935_new.avi,none,none,TRUE
219,218.0368,MVI_0937_new.avi,none,none,TRUE
220,219.0368,MVI_0937_new.avi,0.7461,b,TRUE
221,220.0367,MVI_0929_new.avi,none,none,TRUE
222,221.0368,MVI_0934_new.avi,none,none,TRUE
223,222.0368,MVI_0919_new.avi,none,none,TRUE
224,223.0368,MVI_0917_new.avi,none,none,TRUE
225,224.0417,MVI_0935_new.avi,none,none,TRUE
226,225.0633,MVI_0932_new.avi,none,none,TRUE
227,226.0431,MVI_0936_new.avi,none,none,TRUE
228,227.043,MVI_0919_new.avi,none,none,TRUE
229,228.0429,MVI_0915_new.avi,none,none,TRUE
230,229.0431,MVI_0930_new.avi,none,none,TRUE
231,230.043,MVI_0930_new.avi,0.54771,b,TRUE
232,231.043,MVI_0931_new.avi,none,none,TRUE
233,232.0427,MVI_0920_new.avi,none,none,TRUE
234,233.0431,MVI_0922_new.avi,none,none,TRUE
235,234.043,MVI_0921_new.avi,none,none,TRUE
236,235.043,MVI_0937_new.avi,none,none,TRUE
237,236.0428,MVI_0917_new.avi,none,none,TRUE
238,237.0426,MVI_0917_new.avi,0.57912,b,TRUE
239,238.0426,MVI_0929_new.avi,none,none,TRUE
240,239.043,MVI_0934_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0244,Candle.avi,none,none,TRUE
258,257.0798,Toilet.avi,none,none,TRUE
259,258.0256,Flag.avi,none,none,TRUE
260,259.0258,Water.avi,none,none,TRUE
261,260.0258,Globe.avi,none,none,TRUE
262,261.0259,Coffee.avi,none,none,TRUE
263,262.0258,RecPlayer.avi,none,none,TRUE
264,263.0259,Discs.avi,none,none,TRUE
265,264.0257,Discs.avi,0.59384,b,TRUE
266,265.0257,Opener.avi,none,none,TRUE
267,266.0256,Tire.avi,none,none,TRUE
268,267.0258,Leaves.avi,none,none,TRUE
269,268.0257,Leaves.avi,0.59845,b,TRUE
270,269.0258,Tennis.avi,none,none,TRUE
271,270.0257,StopWatch.avi,none,none,TRUE
272,271.0259,Fan.avi,none,none,TRUE
273,272.0302,MVI_0929_new.avi,none,none,TRUE
274,273.0522,MVI_0932_new.avi,none,none,TRUE
275,274.0316,MVI_0922_new.avi,none,none,TRUE
276,275.0316,MVI_0920_new.avi,none,none,TRUE
277,276.0316,MVI_0936_new.avi,none,none,TRUE
278,277.0317,MVI_0921_new.avi,none,none,TRUE
279,278.0317,MVI_0919_new.avi,none,none,TRUE
280,279.0314,MVI_0919_new.avi,0.66185,b,TRUE
281,280.0315,MVI_0930_new.avi,none,none,TRUE
282,281.0314,MVI_0915_new.avi,none,none,TRUE
283,282.0317,MVI_0934_new.avi,none,none,TRUE
284,283.0317,MVI_0937_new.avi,none,none,TRUE
285,284.0316,MVI_0931_new.avi,none,none,TRUE
286,285.0316,MVI_0935_new.avi,none,none,TRUE
287,286.0313,MVI_0917_new.avi,none,none,TRUE
288,287.0317,MVI_0917_new.avi,0.54783,b,TRUE
289,288.0363,Globe.avi,none,none,TRUE
290,289.0586,Tire.avi,none,none,TRUE
291,290.0377,Tire.avi,0.68684,b,TRUE
292,291.0378,StopWatch.avi,none,none,TRUE
293,292.0377,Leaves.avi,none,none,TRUE
294,293.0378,Tennis.avi,none,none,TRUE
295,294.0378,Fan.avi,none,none,TRUE
296,295.0377,Toilet.avi,none,none,TRUE
297,296.0377,Toilet.avi,0.55667,b,TRUE
298,297.0378,Coffee.avi,none,none,TRUE
299,298.037,Opener.avi,none,none,TRUE
300,299.0377,RecPlayer.avi,none,none,TRUE
301,300.0377,Candle.avi,none,none,TRUE
302,301.0376,Flag.avi,none,none,TRUE
303,302.0377,Discs.avi,none,none,TRUE
304,303.0377,Water.avi,none,none,TRUE
305,304.0423,MVI_0931_new.avi,none,none,TRUE
306,305.0607,MVI_0917_new.avi,none,none,TRUE
307,306.0437,MVI_0935_new.avi,none,none,TRUE
308,307.0437,MVI_0919_new.avi,none,none,TRUE
309,308.0436,MVI_0932_new.avi,none,none,TRUE
310,309.0438,MVI_0936_new.avi,none,none,TRUE
311,310.0437,MVI_0936_new.avi,0.70485,b,TRUE
312,311.0437,MVI_0929_new.avi,none,none,TRUE
313,312.0427,MVI_0920_new.avi,none,none,TRUE
314,313.0437,MVI_0934_new.avi,none,none,TRUE
315,314.0437,MVI_0934_new.avi,0.78936,b,TRUE
316,315.0438,MVI_0915_new.avi,none,none,TRUE
317,316.0438,MVI_0930_new.avi,none,none,TRUE
318,317.0437,MVI_0922_new.avi,none,none,TRUE
319,318.0437,MVI_0921_new.avi,none,none,TRUE
320,319.0437,MVI_0937_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
