trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0525,MVI_0917_new.avi,none,none,TRUE
80,79.052,MVI_0915_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.021,Flag.avi,none,none,TRUE
98,97.0851,RecPlayer.avi,none,none,TRUE
99,98.0223,Water.avi,none,none,TRUE
100,99.0223,Globe.avi,none,none,TRUE
101,100.0222,Opener.avi,none,none,TRUE
102,101.0223,Toilet.avi,none,none,TRUE
103,102.0223,Toilet.avi,0.62358,b,TRUE
104,103.0223,Discs.avi,none,none,TRUE
105,104.0223,Leaves.avi,none,none,TRUE
106,105.0224,StopWatch.avi,none,none,TRUE
107,106.0222,Tennis.avi,none,none,TRUE
108,107.0224,Candle.avi,none,none,TRUE
109,108.0222,Candle.avi,0.6294,b,TRUE
110,109.0223,Coffee.avi,none,none,TRUE
111,110.0223,Tire.avi,none,none,TRUE
112,111.0224,Fan.avi,none,none,TRUE
113,112.027,MVI_0922_new.avi,none,none,TRUE
114,113.0474,MVI_0922_new.avi,0.78068,b,TRUE
115,114.0364,MVI_0929_new.avi,none,none,TRUE
116,115.0284,MVI_0936_new.avi,none,none,TRUE
117,116.0283,MVI_0934_new.avi,none,none,TRUE
118,117.0283,MVI_0937_new.avi,none,none,TRUE
119,118.0281,MVI_0919_new.avi,none,none,TRUE
120,119.0283,MVI_0915_new.avi,none,none,TRUE
121,120.0281,MVI_0935_new.avi,none,none,TRUE
122,121.0284,MVI_0917_new.avi,none,none,TRUE
123,122.0282,MVI_0932_new.avi,none,none,TRUE
124,123.028,MVI_0931_new.avi,none,none,TRUE
125,124.0281,MVI_0920_new.avi,none,none,TRUE
126,125.0284,MVI_0920_new.avi,0.78524,b,TRUE
127,126.0282,MVI_0921_new.avi,none,none,TRUE
128,127.0283,MVI_0930_new.avi,none,none,TRUE
129,128.0328,Fan.avi,none,none,TRUE
130,129.055,Tennis.avi,none,none,TRUE
131,130.0342,Water.avi,none,none,TRUE
132,131.0341,Discs.avi,none,none,TRUE
133,132.0341,Flag.avi,none,none,TRUE
134,133.0342,Coffee.avi,none,none,TRUE
135,134.0341,Coffee.avi,0.58888,b,TRUE
136,135.0342,StopWatch.avi,none,none,TRUE
137,136.0342,Leaves.avi,none,none,TRUE
138,137.0341,Globe.avi,none,none,TRUE
139,138.0342,Tire.avi,none,none,TRUE
140,139.0343,Opener.avi,none,none,TRUE
141,140.0342,Candle.avi,none,none,TRUE
142,141.0342,Candle.avi,0.72629,b,TRUE
143,142.0341,Toilet.avi,none,none,TRUE
144,143.0343,RecPlayer.avi,none,none,TRUE
145,144.0388,MVI_0929_new.avi,none,none,TRUE
146,145.0586,MVI_0932_new.avi,none,none,TRUE
147,146.0401,MVI_0936_new.avi,none,none,TRUE
148,147.0403,MVI_0931_new.avi,none,none,TRUE
149,148.0402,MVI_0917_new.avi,none,none,TRUE
150,149.0402,MVI_0919_new.avi,none,none,TRUE
151,150.0401,MVI_0919_new.avi,0.70376,b,TRUE
152,151.0403,MVI_0920_new.avi,none,none,TRUE
153,152.0402,MVI_0915_new.avi,none,none,TRUE
154,153.0402,MVI_0937_new.avi,none,none,TRUE
155,154.0402,MVI_0937_new.avi,0.6539,b,TRUE
156,155.0402,MVI_0935_new.avi,none,none,TRUE
157,156.0402,MVI_0921_new.avi,none,none,TRUE
158,157.0402,MVI_0922_new.avi,none,none,TRUE
159,158.0402,MVI_0930_new.avi,none,none,TRUE
160,159.0402,MVI_0934_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0209,MVI_0917_new.avi,none,none,TRUE
178,177.0735,MVI_0937_new.avi,none,none,TRUE
179,178.0309,MVI_0922_new.avi,none,none,TRUE
180,179.0222,MVI_0932_new.avi,none,none,TRUE
181,180.022,MVI_0935_new.avi,none,none,TRUE
182,181.022,MVI_0929_new.avi,none,none,TRUE
183,182.0223,MVI_0930_new.avi,none,none,TRUE
184,183.0222,MVI_0921_new.avi,none,none,TRUE
185,184.0222,MVI_0920_new.avi,none,none,TRUE
186,185.0222,MVI_0920_new.avi,0.70896,b,TRUE
187,186.0222,MVI_0915_new.avi,none,none,TRUE
188,187.0218,MVI_0919_new.avi,none,none,TRUE
189,188.0217,MVI_0919_new.avi,0.6627,b,TRUE
190,189.0222,MVI_0931_new.avi,none,none,TRUE
191,190.0222,MVI_0934_new.avi,none,none,TRUE
192,191.0223,MVI_0936_new.avi,none,none,TRUE
193,192.0267,Coffee.avi,none,none,TRUE
194,193.0485,Discs.avi,none,none,TRUE
195,194.0282,Toilet.avi,none,none,TRUE
196,195.0281,Candle.avi,none,none,TRUE
197,196.0282,Tennis.avi,none,none,TRUE
198,197.0282,Tennis.avi,0.58941,b,TRUE
199,198.0282,Water.avi,none,none,TRUE
200,199.0282,Flag.avi,none,none,TRUE
201,200.0282,Globe.avi,none,none,TRUE
202,201.0282,Opener.avi,none,none,TRUE
203,202.0281,RecPlayer.avi,none,none,TRUE
204,203.0281,Fan.avi,none,none,TRUE
205,204.0281,Leaves.avi,none,none,TRUE
206,205.0281,StopWatch.avi,none,none,TRUE
207,206.0271,StopWatch.avi,0.62489,b,TRUE
208,207.0281,Tire.avi,none,none,TRUE
209,208.0327,MVI_0932_new.avi,none,none,TRUE
210,209.0522,MVI_0937_new.avi,none,none,TRUE
211,210.0341,MVI_0917_new.avi,none,none,TRUE
212,211.0342,MVI_0936_new.avi,none,none,TRUE
213,212.034,MVI_0929_new.avi,none,none,TRUE
214,213.0341,MVI_0919_new.avi,none,none,TRUE
215,214.0341,MVI_0919_new.avi,0.62082,b,TRUE
216,215.0341,MVI_0922_new.avi,none,none,TRUE
217,216.0341,MVI_0930_new.avi,none,none,TRUE
218,217.0341,MVI_0930_new.avi,0.6232,b,TRUE
219,218.0339,MVI_0921_new.avi,none,none,TRUE
220,219.034,MVI_0915_new.avi,none,none,TRUE
221,220.0341,MVI_0920_new.avi,none,none,TRUE
222,221.0341,MVI_0935_new.avi,none,none,TRUE
223,222.0341,MVI_0931_new.avi,none,none,TRUE
224,223.0341,MVI_0934_new.avi,none,none,TRUE
225,224.0384,Coffee.avi,none,none,TRUE
226,225.0612,RecPlayer.avi,none,none,TRUE
227,226.0398,Tire.avi,none,none,TRUE
228,227.0399,Candle.avi,none,none,TRUE
229,228.0398,Opener.avi,none,none,TRUE
230,229.0398,Discs.avi,none,none,TRUE
231,230.0399,Toilet.avi,none,none,TRUE
232,231.0399,Flag.avi,none,none,TRUE
233,232.0399,StopWatch.avi,none,none,TRUE
234,233.0398,Leaves.avi,none,none,TRUE
235,234.0399,Leaves.avi,0.72252,b,TRUE
236,235.0398,Fan.avi,none,none,TRUE
237,236.0398,Globe.avi,none,none,TRUE
238,237.0399,Tennis.avi,none,none,TRUE
239,238.0398,Water.avi,none,none,TRUE
240,239.0399,Water.avi,0.85788,b,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.017,MVI_0932_new.avi,none,none,TRUE
258,257.0721,MVI_0932_new.avi,0.57854,b,TRUE
259,258.0627,MVI_0931_new.avi,none,none,TRUE
260,259.0177,MVI_0919_new.avi,none,none,TRUE
261,260.0184,MVI_0929_new.avi,none,none,TRUE
262,261.0184,MVI_0934_new.avi,none,none,TRUE
263,262.0184,MVI_0935_new.avi,none,none,TRUE
264,263.0179,MVI_0936_new.avi,none,none,TRUE
265,264.0179,MVI_0922_new.avi,none,none,TRUE
266,265.0181,MVI_0920_new.avi,none,none,TRUE
267,266.0184,MVI_0915_new.avi,none,none,TRUE
268,267.0179,MVI_0937_new.avi,none,none,TRUE
269,268.0183,MVI_0930_new.avi,none,none,TRUE
270,269.0179,MVI_0930_new.avi,0.58307,b,TRUE
271,270.0176,MVI_0917_new.avi,none,none,TRUE
272,271.0184,MVI_0921_new.avi,none,none,TRUE
273,272.0224,MVI_0917_new.avi,none,none,TRUE
274,273.0417,MVI_0917_new.avi,0.65672,b,TRUE
275,274.0237,MVI_0935_new.avi,none,none,TRUE
276,275.0237,MVI_0934_new.avi,none,none,TRUE
277,276.0238,MVI_0936_new.avi,none,none,TRUE
278,277.0231,MVI_0936_new.avi,0.62835,b,TRUE
279,278.0237,MVI_0919_new.avi,none,none,TRUE
280,279.0233,MVI_0937_new.avi,none,none,TRUE
281,280.0238,MVI_0920_new.avi,none,none,TRUE
282,281.0238,MVI_0931_new.avi,none,none,TRUE
283,282.0238,MVI_0930_new.avi,none,none,TRUE
284,283.0232,MVI_0922_new.avi,none,none,TRUE
285,284.0238,MVI_0921_new.avi,none,none,TRUE
286,285.0238,MVI_0915_new.avi,none,none,TRUE
287,286.0234,MVI_0932_new.avi,none,none,TRUE
288,287.0235,MVI_0929_new.avi,none,none,TRUE
289,288.0283,Leaves.avi,none,none,TRUE
290,289.0516,Leaves.avi,0.56082,b,TRUE
291,290.0293,StopWatch.avi,none,none,TRUE
292,291.0296,Flag.avi,none,none,TRUE
293,292.0296,Fan.avi,none,none,TRUE
294,293.0296,Fan.avi,0.78766,b,TRUE
295,294.0297,Discs.avi,none,none,TRUE
296,295.0296,Toilet.avi,none,none,TRUE
297,296.0296,Tennis.avi,none,none,TRUE
298,297.0297,Globe.avi,none,none,TRUE
299,298.0296,RecPlayer.avi,none,none,TRUE
300,299.0297,Opener.avi,none,none,TRUE
301,300.0296,Water.avi,none,none,TRUE
302,301.0293,Tire.avi,none,none,TRUE
303,302.0296,Coffee.avi,none,none,TRUE
304,303.0297,Candle.avi,none,none,TRUE
305,304.0342,Coffee.avi,none,none,TRUE
306,305.0571,Water.avi,none,none,TRUE
307,306.0348,StopWatch.avi,none,none,TRUE
308,307.0356,Opener.avi,none,none,TRUE
309,308.0355,Fan.avi,none,none,TRUE
310,309.0355,Flag.avi,none,none,TRUE
311,310.0354,Flag.avi,0.52747,b,TRUE
312,311.0356,RecPlayer.avi,none,none,TRUE
313,312.0356,Leaves.avi,none,none,TRUE
314,313.0354,Tennis.avi,none,none,TRUE
315,314.0352,Discs.avi,none,none,TRUE
316,315.0356,Discs.avi,0.58592,b,TRUE
317,316.0355,Toilet.avi,none,none,TRUE
318,317.0355,Tire.avi,none,none,TRUE
319,318.0352,Globe.avi,none,none,TRUE
320,319.0355,Candle.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
