trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0627,Tire.avi,none,none,TRUE
80,79.0629,Flag.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0209,MVI_0934_new.avi,none,none,TRUE
98,97.0963,MVI_0930_new.avi,none,none,TRUE
99,98.0832,MVI_0936_new.avi,none,none,TRUE
100,99.0333,MVI_0920_new.avi,none,none,TRUE
101,100.0223,MVI_0931_new.avi,none,none,TRUE
102,101.021,MVI_0919_new.avi,none,none,TRUE
103,102.0223,MVI_0919_new.avi,0.57792,b,TRUE
104,103.022,MVI_0915_new.avi,none,none,TRUE
105,104.0222,MVI_0929_new.avi,none,none,TRUE
106,105.0221,MVI_0921_new.avi,none,none,TRUE
107,106.0222,MVI_0932_new.avi,none,none,TRUE
108,107.0223,MVI_0937_new.avi,none,none,TRUE
109,108.0222,MVI_0917_new.avi,none,none,TRUE
110,109.0217,MVI_0935_new.avi,none,none,TRUE
111,110.0217,MVI_0922_new.avi,none,none,TRUE
112,111.0223,MVI_0922_new.avi,0.86599,b,TRUE
113,112.0258,MVI_0935_new.avi,none,none,TRUE
114,113.0489,MVI_0920_new.avi,none,none,TRUE
115,114.0271,MVI_0934_new.avi,none,none,TRUE
116,115.0272,MVI_0934_new.avi,0.57847,b,TRUE
117,116.0271,MVI_0937_new.avi,none,none,TRUE
118,117.0272,MVI_0917_new.avi,none,none,TRUE
119,118.0268,MVI_0936_new.avi,none,none,TRUE
120,119.0271,MVI_0932_new.avi,none,none,TRUE
121,120.0271,MVI_0929_new.avi,none,none,TRUE
122,121.0272,MVI_0930_new.avi,none,none,TRUE
123,122.0272,MVI_0931_new.avi,none,none,TRUE
124,123.0271,MVI_0921_new.avi,none,none,TRUE
125,124.0272,MVI_0921_new.avi,0.54659,b,TRUE
126,125.0272,MVI_0915_new.avi,none,none,TRUE
127,126.0272,MVI_0919_new.avi,none,none,TRUE
128,127.0271,MVI_0922_new.avi,none,none,TRUE
129,128.0318,Flag.avi,none,none,TRUE
130,129.0537,Globe.avi,none,none,TRUE
131,130.0325,Globe.avi,0.5559,b,TRUE
132,131.0331,Tire.avi,none,none,TRUE
133,132.0326,Leaves.avi,none,none,TRUE
134,133.0331,Discs.avi,none,none,TRUE
135,134.033,RecPlayer.avi,none,none,TRUE
136,135.033,Coffee.avi,none,none,TRUE
137,136.033,StopWatch.avi,none,none,TRUE
138,137.0331,Opener.avi,none,none,TRUE
139,138.0331,Candle.avi,none,none,TRUE
140,139.0331,Tennis.avi,none,none,TRUE
141,140.033,Water.avi,none,none,TRUE
142,141.0331,Toilet.avi,none,none,TRUE
143,142.0328,Fan.avi,none,none,TRUE
144,143.0331,Fan.avi,0.45775,b,TRUE
145,144.0374,Leaves.avi,none,none,TRUE
146,145.0604,Fan.avi,none,none,TRUE
147,146.0388,Fan.avi,0.51914,b,TRUE
148,147.0388,RecPlayer.avi,none,none,TRUE
149,148.0387,Candle.avi,none,none,TRUE
150,149.0387,Toilet.avi,none,none,TRUE
151,150.0388,StopWatch.avi,none,none,TRUE
152,151.0388,Discs.avi,none,none,TRUE
153,152.0387,Flag.avi,none,none,TRUE
154,153.0387,Flag.avi,0.49473,b,TRUE
155,154.0388,Globe.avi,none,none,TRUE
156,155.0387,Tire.avi,none,none,TRUE
157,156.0388,Opener.avi,none,none,TRUE
158,157.0388,Coffee.avi,none,none,TRUE
159,158.0388,Tennis.avi,none,none,TRUE
160,159.0388,Water.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0203,Discs.avi,none,none,TRUE
178,177.0726,Toilet.avi,none,none,TRUE
179,178.0216,Leaves.avi,none,none,TRUE
180,179.0218,Tire.avi,none,none,TRUE
181,180.0212,Fan.avi,none,none,TRUE
182,181.0218,Opener.avi,none,none,TRUE
183,182.0218,Coffee.avi,none,none,TRUE
184,183.0217,Tennis.avi,none,none,TRUE
185,184.0217,Flag.avi,none,none,TRUE
186,185.0217,Flag.avi,0.4948,b,TRUE
187,186.0217,Water.avi,none,none,TRUE
188,187.0217,Candle.avi,none,none,TRUE
189,188.0218,Globe.avi,none,none,TRUE
190,189.0218,RecPlayer.avi,none,none,TRUE
191,190.0218,StopWatch.avi,none,none,TRUE
192,191.0217,StopWatch.avi,0.49649,b,TRUE
193,192.0262,Candle.avi,none,none,TRUE
194,193.0518,Globe.avi,none,none,TRUE
195,194.0276,Globe.avi,0.45864,b,TRUE
196,195.0277,RecPlayer.avi,none,none,TRUE
197,196.0277,Fan.avi,none,none,TRUE
198,197.0272,Coffee.avi,none,none,TRUE
199,198.0276,Leaves.avi,none,none,TRUE
200,199.0276,Flag.avi,none,none,TRUE
201,200.0277,Flag.avi,0.52286,b,TRUE
202,201.0277,Toilet.avi,none,none,TRUE
203,202.0277,Discs.avi,none,none,TRUE
204,203.0277,Opener.avi,none,none,TRUE
205,204.0276,StopWatch.avi,none,none,TRUE
206,205.0276,Tire.avi,none,none,TRUE
207,206.0277,Water.avi,none,none,TRUE
208,207.0277,Tennis.avi,none,none,TRUE
209,208.0323,MVI_0937_new.avi,none,none,TRUE
210,209.0507,MVI_0915_new.avi,none,none,TRUE
211,210.0336,MVI_0936_new.avi,none,none,TRUE
212,211.0337,MVI_0919_new.avi,none,none,TRUE
213,212.0336,MVI_0930_new.avi,none,none,TRUE
214,213.0337,MVI_0930_new.avi,0.53768,b,TRUE
215,214.0336,MVI_0931_new.avi,none,none,TRUE
216,215.0336,MVI_0929_new.avi,none,none,TRUE
217,216.0337,MVI_0935_new.avi,none,none,TRUE
218,217.0337,MVI_0921_new.avi,none,none,TRUE
219,218.0336,MVI_0932_new.avi,none,none,TRUE
220,219.0336,MVI_0922_new.avi,none,none,TRUE
221,220.0335,MVI_0920_new.avi,none,none,TRUE
222,221.0337,MVI_0920_new.avi,0.50956,b,TRUE
223,222.0337,MVI_0934_new.avi,none,none,TRUE
224,223.0337,MVI_0917_new.avi,none,none,TRUE
225,224.0385,MVI_0917_new.avi,0.54019,b,FALSE
226,225.0574,MVI_0930_new.avi,none,none,TRUE
227,226.0498,MVI_0932_new.avi,none,none,TRUE
228,227.0391,MVI_0921_new.avi,none,none,TRUE
229,228.0398,MVI_0920_new.avi,none,none,TRUE
230,229.0399,MVI_0934_new.avi,none,none,TRUE
231,230.0398,MVI_0935_new.avi,none,none,TRUE
232,231.0399,MVI_0937_new.avi,none,none,TRUE
233,232.0398,MVI_0931_new.avi,none,none,TRUE
234,233.0397,MVI_0936_new.avi,none,none,TRUE
235,234.0397,MVI_0922_new.avi,none,none,TRUE
236,235.0398,MVI_0922_new.avi,none,none,FALSE
237,236.0394,MVI_0919_new.avi,none,none,TRUE
238,237.0398,MVI_0929_new.avi,none,none,TRUE
239,238.0397,MVI_0929_new.avi,0.535,b,TRUE
240,239.0398,MVI_0915_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0215,Tennis.avi,none,none,TRUE
258,257.0733,RecPlayer.avi,0.020649,b,FALSE
259,258.0228,Opener.avi,none,none,TRUE
260,259.0228,Opener.avi,0.56072,b,TRUE
261,260.0228,Leaves.avi,none,none,TRUE
262,261.0229,Tire.avi,none,none,TRUE
263,262.0229,Coffee.avi,none,none,TRUE
264,263.0229,Flag.avi,none,none,TRUE
265,264.0229,Flag.avi,0.49354,b,TRUE
266,265.0228,Toilet.avi,none,none,TRUE
267,266.0229,Water.avi,none,none,TRUE
268,267.0229,Globe.avi,none,none,TRUE
269,268.0229,Fan.avi,none,none,TRUE
270,269.0229,Candle.avi,none,none,TRUE
271,270.0229,Discs.avi,none,none,TRUE
272,271.0228,StopWatch.avi,none,none,TRUE
273,272.0276,MVI_0937_new.avi,none,none,TRUE
274,273.05,MVI_0935_new.avi,none,none,TRUE
275,274.0289,MVI_0931_new.avi,none,none,TRUE
276,275.029,MVI_0922_new.avi,none,none,TRUE
277,276.0286,MVI_0915_new.avi,none,none,TRUE
278,277.029,MVI_0934_new.avi,none,none,TRUE
279,278.0289,MVI_0936_new.avi,none,none,TRUE
280,279.029,MVI_0932_new.avi,none,none,TRUE
281,280.029,MVI_0932_new.avi,0.42118,b,TRUE
282,281.0291,MVI_0930_new.avi,none,none,TRUE
283,282.0289,MVI_0920_new.avi,none,none,TRUE
284,283.0289,MVI_0919_new.avi,none,none,TRUE
285,284.029,MVI_0929_new.avi,none,none,TRUE
286,285.029,MVI_0929_new.avi,0.57405,b,TRUE
287,286.029,MVI_0921_new.avi,none,none,TRUE
288,287.0288,MVI_0917_new.avi,none,none,TRUE
289,288.0338,Fan.avi,none,none,TRUE
290,289.0563,RecPlayer.avi,none,none,TRUE
291,290.0351,Coffee.avi,none,none,TRUE
292,291.0352,Discs.avi,none,none,TRUE
293,292.0351,Leaves.avi,none,none,TRUE
294,293.0352,Flag.avi,none,none,TRUE
295,294.0351,Opener.avi,none,none,TRUE
296,295.0352,Candle.avi,none,none,TRUE
297,296.035,Water.avi,none,none,TRUE
298,297.0352,Globe.avi,none,none,TRUE
299,298.0351,Toilet.avi,none,none,TRUE
300,299.0352,Toilet.avi,0.71832,b,TRUE
301,300.0352,Tire.avi,none,none,TRUE
302,301.0352,StopWatch.avi,none,none,TRUE
303,302.0351,Tennis.avi,none,none,TRUE
304,303.0352,Tennis.avi,0.55273,b,TRUE
305,304.0398,MVI_0915_new.avi,none,none,TRUE
306,305.062,MVI_0921_new.avi,none,none,TRUE
307,306.0411,MVI_0921_new.avi,0.54781,b,TRUE
308,307.0412,MVI_0919_new.avi,none,none,TRUE
309,308.0404,MVI_0936_new.avi,none,none,TRUE
310,309.0412,MVI_0929_new.avi,none,none,TRUE
311,310.0411,MVI_0930_new.avi,none,none,TRUE
312,311.0411,MVI_0920_new.avi,none,none,TRUE
313,312.0411,MVI_0934_new.avi,none,none,TRUE
314,313.0411,MVI_0935_new.avi,none,none,TRUE
315,314.0411,MVI_0935_new.avi,0.58305,b,TRUE
316,315.0411,MVI_0931_new.avi,none,none,TRUE
317,316.0406,MVI_0937_new.avi,none,none,TRUE
318,317.0407,MVI_0917_new.avi,none,none,TRUE
319,318.041,MVI_0932_new.avi,none,none,TRUE
320,319.0408,MVI_0922_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
