subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_136	 1	 2	 04	 1	 24	 1.210176e+02	 1202.jpg	 2248.jpg	 14	 7	 1	 b	 1	 1	 834.38	 0.67	 0.80	 1.223512e+02	 
MRI_faces_136	 1	 2	 04	 1	 25	 1.240180e+02	 2043.jpg	 2248.jpg	 8	 7	 1	 b	 1	 1	 961.98	 0.79	 0.80	 1.254851e+02	 
MRI_faces_136	 1	 2	 04	 1	 26	 1.270186e+02	 1073.jpg	 1202.jpg	 15	 14	 0	 b	 1	 0	 744.36	 0.66	 0.67	 1.282689e+02	 
MRI_faces_136	 1	 2	 04	 1	 27	 1.310193e+02	 2039.jpg	 2248.jpg	 16	 7	 1	 b	 1	 1	 936.73	 0.65	 0.80	 1.324606e+02	 
MRI_faces_136	 1	 2	 04	 1	 28	 1.370203e+02	 2194.jpg	 2149.jpg	 50	 51	 0	 y	 2	 1	 852.73	 0.30	 0.28	 1.383774e+02	 
MRI_faces_136	 1	 2	 04	 1	 29	 1.400208e+02	 2212.jpg	 2209.jpg	 9	 10	 1	 b	 1	 1	 948.20	 0.76	 0.73	 1.414711e+02	 
MRI_faces_136	 1	 2	 04	 1	 30	 1.490224e+02	 1191.jpg	 2110.jpg	 5	 56	 1	 b	 4	 1	 962.53	 0.82	 0.16	 1.504776e+02	 
MRI_faces_136	 1	 2	 04	 1	 31	 1.530231e+02	 2229.jpg	 2063.jpg	 11	 13	 1	 b	 1	 1	 1024.83	 0.69	 0.68	 1.545442e+02	 
MRI_faces_136	 1	 2	 04	 1	 32	 1.570238e+02	 1060.jpg	 2149.jpg	 53	 51	 0	 b	 2	 0	 1070.17	 0.26	 0.28	 1.585942e+02	 
MRI_faces_136	 1	 2	 04	 1	 33	 1.600243e+02	 2041.jpg	 2010.jpg	 45	 46	 0	 y	 2	 1	 1346.70	 0.36	 0.35	 1.618610e+02	 
MRI_faces_136	 1	 2	 04	 1	 34	 1.630248e+02	 1073.jpg	 2039.jpg	 15	 16	 0	 b	 1	 0	 871.18	 0.66	 0.65	 1.643943e+02	 
MRI_faces_136	 1	 2	 04	 1	 35	 1.730110e+02	 2063.jpg	 2212.jpg	 13	 9	 0	 y	 1	 1	 1221.98	 0.68	 0.76	 1.747445e+02	 
MRI_faces_136	 1	 2	 04	 1	 36	 1.770111e+02	 1060.jpg	 1127.jpg	 53	 49	 0	 y	 2	 1	 1080.88	 0.26	 0.31	 1.785946e+02	 
MRI_faces_136	 1	 2	 04	 1	 37	 1.850121e+02	 1127.jpg	 2194.jpg	 49	 50	 1	 b	 2	 1	 991.93	 0.31	 0.30	 1.865124e+02	 
MRI_faces_136	 1	 2	 04	 1	 38	 1.880147e+02	 2149.jpg	 1150.jpg	 51	 52	 1	 y	 2	 0	 1054.27	 0.28	 0.27	 1.895780e+02	 
