subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_134	 1	 2	 01	 2	 13	 7.201665e+01	 2010.jpg	 1226.jpg	 10	 16	 0	 y	 1	 1	 1265.92	 0.76	 0.66	 7.378380e+01	 
MRI_faces_134	 1	 2	 01	 2	 14	 7.801772e+01	 2110.jpg	 2041.jpg	 55	 6	 0	 x	 4	 999	 999000.00	 0.17	 0.82	 8.001826e+01	 
MRI_faces_134	 1	 2	 01	 2	 15	 8.301860e+01	 1204.jpg	 2045.jpg	 54	 50	 1	 y	 2	 0	 881.97	 0.18	 0.27	 8.440244e+01	 
MRI_faces_134	 1	 2	 01	 2	 16	 8.701927e+01	 2006.jpg	 1204.jpg	 52	 54	 0	 y	 2	 1	 893.30	 0.22	 0.18	 8.841976e+01	 
MRI_faces_134	 1	 2	 01	 2	 17	 9.002104e+01	 2164.jpg	 2240.jpg	 48	 47	 1	 y	 2	 0	 898.53	 0.31	 0.31	 9.142032e+01	 
MRI_faces_134	 1	 2	 01	 2	 18	 9.302027e+01	 2153.jpg	 2010.jpg	 17	 10	 1	 b	 1	 1	 872.31	 0.66	 0.76	 9.440033e+01	 
MRI_faces_134	 1	 2	 01	 2	 19	 9.702097e+01	 1017.jpg	 2153.jpg	 7	 17	 0	 b	 1	 0	 852.60	 0.81	 0.66	 9.837142e+01	 
MRI_faces_134	 1	 2	 01	 2	 20	 1.100233e+02	 2240.jpg	 1255.jpg	 47	 49	 0	 b	 2	 0	 838.28	 0.31	 0.29	 1.113673e+02	 
MRI_faces_134	 1	 2	 01	 2	 21	 1.140240e+02	 1073.jpg	 1035.jpg	 15	 14	 0	 b	 1	 0	 949.57	 0.68	 0.68	 1.154746e+02	 
MRI_faces_134	 1	 2	 01	 2	 22	 1.170246e+02	 1146.jpg	 2045.jpg	 46	 50	 1	 y	 2	 0	 1229.03	 0.31	 0.27	 1.187583e+02	 
MRI_faces_134	 1	 2	 01	 2	 23	 1.220254e+02	 1031.jpg	 1173.jpg	 11	 13	 1	 b	 1	 1	 1235.19	 0.74	 0.69	 1.237592e+02	 
MRI_faces_134	 1	 2	 01	 2	 24	 1.250259e+02	 2015.jpg	 1262.jpg	 43	 53	 1	 b	 2	 1	 924.65	 0.39	 0.19	 1.264508e+02	 
MRI_faces_134	 1	 2	 01	 2	 25	 1.290267e+02	 2240.jpg	 1146.jpg	 47	 46	 0	 b	 2	 0	 850.92	 0.31	 0.31	 1.303771e+02	 
MRI_faces_134	 1	 2	 01	 2	 26	 1.350276e+02	 2153.jpg	 2248.jpg	 17	 18	 1	 b	 1	 1	 983.94	 0.66	 0.63	 1.365114e+02	 
MRI_faces_134	 1	 2	 01	 2	 27	 1.380281e+02	 1255.jpg	 1262.jpg	 49	 53	 1	 y	 2	 0	 1374.45	 0.29	 0.19	 1.399010e+02	 
MRI_faces_134	 1	 2	 01	 2	 28	 1.420289e+02	 2045.jpg	 1150.jpg	 50	 51	 0	 b	 2	 0	 1249.71	 0.27	 0.23	 1.437794e+02	 
MRI_faces_134	 1	 2	 01	 2	 29	 1.470297e+02	 1255.jpg	 1052.jpg	 49	 45	 1	 y	 2	 0	 1101.84	 0.29	 0.32	 1.486302e+02	 
MRI_faces_134	 1	 2	 01	 2	 30	 1.510304e+02	 2010.jpg	 1031.jpg	 10	 11	 0	 y	 1	 1	 1080.14	 0.76	 0.74	 1.526012e+02	 
MRI_faces_134	 1	 2	 01	 2	 31	 1.630178e+02	 2089.jpg	 2010.jpg	 9	 10	 1	 y	 1	 0	 954.79	 0.77	 0.76	 1.644848e+02	 
MRI_faces_134	 1	 2	 01	 2	 32	 1.690179e+02	 1226.jpg	 2248.jpg	 16	 18	 1	 y	 1	 0	 1250.68	 0.66	 0.63	 1.707682e+02	 
MRI_faces_134	 1	 2	 01	 2	 33	 1.720179e+02	 2128.jpg	 1204.jpg	 44	 54	 0	 b	 2	 0	 1232.67	 0.39	 0.18	 1.737516e+02	 
MRI_faces_134	 1	 2	 01	 2	 34	 1.760181e+02	 1073.jpg	 1031.jpg	 15	 11	 0	 y	 1	 1	 990.52	 0.68	 0.74	 1.775184e+02	 
MRI_faces_134	 1	 2	 01	 2	 35	 1.790186e+02	 2248.jpg	 1031.jpg	 18	 11	 0	 y	 1	 1	 768.95	 0.63	 0.74	 1.802857e+02	 
MRI_faces_134	 1	 2	 01	 2	 36	 1.820192e+02	 2164.jpg	 2006.jpg	 48	 52	 1	 b	 2	 1	 864.40	 0.31	 0.22	 1.833861e+02	 
MRI_faces_134	 1	 2	 01	 2	 37	 1.850197e+02	 2240.jpg	 2015.jpg	 47	 43	 0	 y	 2	 1	 1085.85	 0.31	 0.39	 1.866034e+02	 
MRI_faces_134	 1	 2	 01	 2	 38	 1.880225e+02	 1204.jpg	 1262.jpg	 54	 53	 1	 b	 2	 1	 1000.08	 0.18	 0.19	 1.895207e+02	 
