subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_121	 1	 4	 1204.jpg	 1.931934e+02	 24	 999000	 240	 999000	 999	 1.942101e+02	 783.32	 766.67	 56.00	 24	 0.25	 
MRI_faces_121	 1	 4	 2041.jpg	 1.951935e+02	 24	 999000	 240	 999000	 999	 1.962102e+02	 783.32	 766.67	 51.00	 36	 0.30	 
MRI_faces_121	 1	 4	 1246.jpg	 1.971935e+02	 24	 999000	 240	 999000	 999	 1.982102e+02	 783.32	 766.67	 43.00	 28	 0.38	 
MRI_faces_121	 1	 4	 2089.jpg	 2.011935e+02	 22	 9.236609e+02	 220	 7.669483e+02	 98	 2.022102e+02	 783.32	 783.34	 53.00	 42	 0.30	 
MRI_faces_121	 1	 4	 2110.jpg	 2.051937e+02	 12	 999000	 120	 999000	 999	 2.062104e+02	 783.32	 783.34	 11.00	 44	 0.71	 
MRI_faces_121	 1	 4	 1130.jpg	 2.091937e+02	 24	 999000	 240	 999000	 999	 2.102104e+02	 783.32	 783.34	 39.00	 15	 0.39	 
MRI_faces_121	 1	 4	 1145.jpg	 2.121938e+02	 11	 1.082412e+03	 1100	 7.835984e+02	 98	 2.132105e+02	 733.32	 783.34	 10.00	 16	 0.72	 
MRI_faces_121	 1	 4	 1191.jpg	 2.141938e+02	 12	 999000	 120	 999000	 999	 2.152105e+02	 733.32	 783.34	 9.00	 21	 0.77	 
MRI_faces_121	 1	 4	 1226.jpg	 2.161938e+02	 22	 1.021379e+03	 2200	 7.836166e+02	 98	 2.172105e+02	 733.32	 733.34	 44.00	 27	 0.35	 
MRI_faces_121	 1	 4	 2194.jpg	 2.181939e+02	 24	 999000	 240	 999000	 999	 2.192105e+02	 733.32	 733.34	 49.00	 54	 0.32	 
MRI_faces_121	 1	 4	 2010.jpg	 2.201939e+02	 24	 999000	 240	 999000	 999	 2.212105e+02	 733.32	 733.34	 57.00	 32	 0.23	 
MRI_faces_121	 1	 4	 1183.jpg	 2.241939e+02	 22	 9.022663e+02	 220	 7.336048e+02	 98	 2.252105e+02	 733.32	 750.01	 45.00	 20	 0.35	 
MRI_faces_121	 1	 4	 2125.jpg	 2.261939e+02	 12	 999000	 120	 999000	 999	 2.272107e+02	 733.32	 750.01	 20.00	 47	 0.58	 
MRI_faces_121	 1	 4	 1255.jpg	 2.331941e+02	 11	 9.911214e+02	 110	 7.335761e+02	 98	 2.342108e+02	 749.99	 750.01	 13.00	 29	 0.69	 
MRI_faces_121	 1	 4	 2153.jpg	 2.371941e+02	 12	 999000	 120	 999000	 999	 2.382108e+02	 749.99	 750.01	 6.00	 50	 0.82	 
MRI_faces_121	 1	 4	 2164.jpg	 2.401942e+02	 24	 999000	 240	 999000	 999	 2.412108e+02	 749.99	 750.01	 54.00	 52	 0.29	 
MRI_faces_121	 1	 4	 1052.jpg	 2.441942e+02	 12	 999000	 120	 999000	 999	 2.452110e+02	 749.99	 750.01	 16.00	 9	 0.63	 
