subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_102	 1	 2	 04	 1	 18	 9.601305e+01	 2248.jpg	 1216.jpg	 13	 16	 0	 b	 1	 0	 647.98	 0.72	 0.68	 9.716316e+01	 
MRI_faces_102	 1	 2	 04	 1	 19	 9.901307e+01	 2089.jpg	 2010.jpg	 15	 8	 0	 y	 1	 1	 1100.98	 0.68	 0.77	 1.006132e+02	 
MRI_faces_102	 1	 2	 04	 1	 20	 1.070140e+02	 1150.jpg	 1019.jpg	 53	 43	 0	 y	 2	 1	 957.08	 0.22	 0.35	 1.084801e+02	 
MRI_faces_102	 1	 2	 04	 1	 21	 1.130150e+02	 1052.jpg	 1013.jpg	 49	 45	 1	 b	 2	 1	 1043.02	 0.28	 0.29	 1.145653e+02	 
MRI_faces_102	 1	 2	 04	 1	 22	 1.180158e+02	 1262.jpg	 1035.jpg	 11	 7	 1	 y	 1	 0	 945.25	 0.73	 0.79	 1.194661e+02	 
MRI_faces_102	 1	 2	 04	 1	 23	 1.230167e+02	 2153.jpg	 1031.jpg	 12	 17	 0	 b	 1	 0	 896.37	 0.72	 0.67	 1.244171e+02	 
MRI_faces_102	 1	 2	 04	 1	 24	 1.260173e+02	 2010.jpg	 2212.jpg	 8	 10	 1	 b	 1	 1	 1001.77	 0.77	 0.75	 1.275176e+02	 
MRI_faces_102	 1	 2	 04	 1	 25	 1.400197e+02	 1013.jpg	 1173.jpg	 45	 54	 0	 y	 2	 1	 858.34	 0.29	 0.21	 1.413804e+02	 
MRI_faces_102	 1	 2	 04	 1	 26	 1.430202e+02	 2015.jpg	 2153.jpg	 14	 12	 1	 b	 1	 1	 903.81	 0.70	 0.72	 1.444205e+02	 
MRI_faces_102	 1	 2	 04	 1	 27	 1.470209e+02	 1031.jpg	 2089.jpg	 17	 15	 1	 y	 1	 0	 832.14	 0.67	 0.68	 1.483545e+02	 
MRI_faces_102	 1	 2	 04	 1	 28	 1.510216e+02	 1191.jpg	 1031.jpg	 18	 17	 0	 y	 1	 1	 1025.45	 0.66	 0.67	 1.525473e+02	 
MRI_faces_102	 1	 2	 04	 1	 29	 1.540221e+02	 1192.jpg	 2149.jpg	 47	 46	 0	 b	 2	 0	 943.98	 0.29	 0.29	 1.554640e+02	 
MRI_faces_102	 1	 2	 04	 1	 30	 1.570226e+02	 1246.jpg	 1114.jpg	 55	 6	 0	 y	 4	 1	 1112.45	 0.21	 0.82	 1.586307e+02	 
MRI_faces_102	 1	 2	 04	 1	 31	 1.630237e+02	 1013.jpg	 1019.jpg	 45	 43	 0	 b	 2	 0	 870.33	 0.29	 0.35	 1.643906e+02	 
MRI_faces_102	 1	 2	 04	 1	 32	 1.690140e+02	 2149.jpg	 2045.jpg	 46	 50	 1	 y	 2	 0	 1020.03	 0.29	 0.24	 1.705418e+02	 
MRI_faces_102	 1	 2	 04	 1	 33	 1.720165e+02	 2153.jpg	 2181.jpg	 12	 9	 0	 y	 1	 1	 1242.53	 0.72	 0.76	 1.737642e+02	 
MRI_faces_102	 1	 2	 04	 1	 34	 1.750142e+02	 2149.jpg	 1013.jpg	 46	 45	 1	 y	 2	 0	 923.82	 0.29	 0.29	 1.764427e+02	 
MRI_faces_102	 1	 2	 04	 1	 35	 1.790141e+02	 1173.jpg	 1192.jpg	 54	 47	 1	 y	 2	 0	 860.94	 0.21	 0.29	 1.803810e+02	 
MRI_faces_102	 1	 2	 04	 1	 36	 1.820144e+02	 2045.jpg	 1027.jpg	 50	 48	 0	 y	 2	 1	 911.66	 0.24	 0.28	 1.834310e+02	 
MRI_faces_102	 1	 2	 04	 1	 37	 1.850142e+02	 1262.jpg	 2212.jpg	 11	 10	 1	 y	 1	 0	 712.79	 0.73	 0.75	 1.862312e+02	 
MRI_faces_102	 1	 2	 04	 1	 38	 1.880142e+02	 1035.jpg	 1031.jpg	 7	 17	 0	 b	 1	 0	 920.78	 0.79	 0.67	 1.894312e+02	 
