trial,time,stimulus,RT,KeyPressed,Is correct
80,79.0563,MVI_0936_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0212,Flag.avi,none,none,TRUE
98,97.089,Water.avi,none,none,TRUE
99,98.0225,Leaves.avi,none,none,TRUE
100,99.0225,Opener.avi,none,none,TRUE
101,100.0225,Discs.avi,none,none,TRUE
102,101.0223,Candle.avi,none,none,TRUE
103,102.0225,Toilet.avi,none,none,TRUE
104,103.0225,Tennis.avi,none,none,TRUE
105,104.0225,Tire.avi,none,none,TRUE
106,105.0226,Tire.avi,0.66216,b,TRUE
107,106.0226,Fan.avi,none,none,TRUE
108,107.0226,Coffee.avi,none,none,TRUE
109,108.0225,Globe.avi,none,none,TRUE
110,109.0225,StopWatch.avi,none,none,TRUE
111,110.0225,StopWatch.avi,0.68784,b,TRUE
112,111.0225,RecPlayer.avi,none,none,TRUE
113,112.0266,MVI_0937_new.avi,none,none,TRUE
114,113.0459,MVI_0920_new.avi,none,none,TRUE
115,114.028,MVI_0931_new.avi,none,none,TRUE
116,115.0279,MVI_0934_new.avi,none,none,TRUE
117,116.028,MVI_0934_new.avi,0.77529,b,TRUE
118,117.0281,MVI_0929_new.avi,none,none,TRUE
119,118.028,MVI_0915_new.avi,none,none,TRUE
120,119.028,MVI_0932_new.avi,none,none,TRUE
121,120.0281,MVI_0932_new.avi,0.78872,b,TRUE
122,121.028,MVI_0936_new.avi,none,none,TRUE
123,122.0281,MVI_0930_new.avi,none,none,TRUE
124,123.028,MVI_0922_new.avi,none,none,TRUE
125,124.0281,MVI_0917_new.avi,none,none,TRUE
126,125.028,MVI_0919_new.avi,none,none,TRUE
127,126.028,MVI_0921_new.avi,none,none,TRUE
128,127.028,MVI_0935_new.avi,none,none,TRUE
129,128.0321,Leaves.avi,none,none,TRUE
130,129.0552,Toilet.avi,none,none,TRUE
131,130.0334,RecPlayer.avi,none,none,TRUE
132,131.0335,RecPlayer.avi,none,none,FALSE
133,132.0334,Opener.avi,0.024073,b,FALSE
134,133.0335,Fan.avi,none,none,TRUE
135,134.0334,Coffee.avi,none,none,TRUE
136,135.0335,Water.avi,none,none,TRUE
137,136.0333,Candle.avi,none,none,TRUE
138,137.0335,Globe.avi,none,none,TRUE
139,138.0334,Tire.avi,none,none,TRUE
140,139.0335,StopWatch.avi,none,none,TRUE
141,140.0324,StopWatch.avi,0.65844,b,TRUE
142,141.0335,Tennis.avi,none,none,TRUE
143,142.0336,Flag.avi,none,none,TRUE
144,143.0334,Discs.avi,none,none,TRUE
145,144.0381,MVI_0935_new.avi,none,none,TRUE
146,145.0602,MVI_0917_new.avi,none,none,TRUE
147,146.0394,MVI_0915_new.avi,none,none,TRUE
148,147.0395,MVI_0921_new.avi,none,none,TRUE
149,148.0395,MVI_0920_new.avi,none,none,TRUE
150,149.0394,MVI_0920_new.avi,0.77779,b,TRUE
151,150.0396,MVI_0922_new.avi,none,none,TRUE
152,151.0394,MVI_0931_new.avi,none,none,TRUE
153,152.0395,MVI_0929_new.avi,none,none,TRUE
154,153.0395,MVI_0937_new.avi,none,none,TRUE
155,154.0396,MVI_0930_new.avi,none,none,TRUE
156,155.0394,MVI_0934_new.avi,none,none,TRUE
157,156.0395,MVI_0936_new.avi,none,none,TRUE
158,157.0395,MVI_0919_new.avi,none,none,TRUE
159,158.0395,MVI_0932_new.avi,none,none,TRUE
160,159.0395,MVI_0932_new.avi,0.62686,b,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0194,MVI_0932_new.avi,none,none,TRUE
178,177.0724,MVI_0917_new.avi,none,none,TRUE
179,178.0649,MVI_0935_new.avi,none,none,TRUE
180,179.0203,MVI_0919_new.avi,none,none,TRUE
181,180.0202,MVI_0922_new.avi,none,none,TRUE
182,181.0207,MVI_0921_new.avi,none,none,TRUE
183,182.0206,MVI_0934_new.avi,none,none,TRUE
184,183.0207,MVI_0936_new.avi,none,none,TRUE
185,184.0202,MVI_0936_new.avi,0.73062,b,TRUE
186,185.0207,MVI_0915_new.avi,none,none,TRUE
187,186.0203,MVI_0931_new.avi,none,none,TRUE
188,187.0199,MVI_0930_new.avi,none,none,TRUE
189,188.0207,MVI_0929_new.avi,none,none,TRUE
190,189.0207,MVI_0920_new.avi,none,none,TRUE
191,190.0206,MVI_0920_new.avi,0.81235,b,TRUE
192,191.0208,MVI_0937_new.avi,none,none,TRUE
193,192.0252,Toilet.avi,none,none,TRUE
194,193.0475,Opener.avi,none,none,TRUE
195,194.0266,RecPlayer.avi,none,none,TRUE
196,195.0267,Discs.avi,none,none,TRUE
197,196.0266,Flag.avi,none,none,TRUE
198,197.0266,Water.avi,none,none,TRUE
199,198.0266,Water.avi,0.72458,b,TRUE
200,199.0267,Candle.avi,none,none,TRUE
201,200.0266,Tennis.avi,none,none,TRUE
202,201.0267,StopWatch.avi,none,none,TRUE
203,202.0267,StopWatch.avi,0.85953,b,TRUE
204,203.0266,Coffee.avi,none,none,TRUE
205,204.0258,Fan.avi,none,none,TRUE
206,205.0266,Leaves.avi,none,none,TRUE
207,206.0266,Tire.avi,none,none,TRUE
208,207.0266,Globe.avi,none,none,TRUE
209,208.0314,MVI_0917_new.avi,none,none,TRUE
210,209.0538,MVI_0917_new.avi,0.73939,b,TRUE
211,210.0327,MVI_0922_new.avi,none,none,TRUE
212,211.0328,MVI_0919_new.avi,none,none,TRUE
213,212.0327,MVI_0934_new.avi,none,none,TRUE
214,213.0322,MVI_0915_new.avi,none,none,TRUE
215,214.0328,MVI_0921_new.avi,none,none,TRUE
216,215.0327,MVI_0929_new.avi,none,none,TRUE
217,216.0327,MVI_0920_new.avi,none,none,TRUE
218,217.0323,MVI_0920_new.avi,0.62788,b,TRUE
219,218.0328,MVI_0935_new.avi,none,none,TRUE
220,219.0328,MVI_0930_new.avi,none,none,TRUE
221,220.0328,MVI_0936_new.avi,none,none,TRUE
222,221.0325,MVI_0937_new.avi,none,none,TRUE
223,222.0328,MVI_0931_new.avi,none,none,TRUE
224,223.0328,MVI_0932_new.avi,none,none,TRUE
225,224.0377,Water.avi,none,none,TRUE
226,225.0606,Globe.avi,none,none,TRUE
227,226.039,Tire.avi,none,none,TRUE
228,227.039,StopWatch.avi,none,none,TRUE
229,228.039,Tennis.avi,none,none,TRUE
230,229.039,Flag.avi,none,none,TRUE
231,230.039,Candle.avi,none,none,TRUE
232,231.0389,Candle.avi,0.65301,b,TRUE
233,232.0387,Opener.avi,none,none,TRUE
234,233.039,RecPlayer.avi,none,none,TRUE
235,234.0389,Toilet.avi,none,none,TRUE
236,235.039,Coffee.avi,none,none,TRUE
237,236.0389,Discs.avi,none,none,TRUE
238,237.039,Fan.avi,none,none,TRUE
239,238.039,Leaves.avi,none,none,TRUE
240,239.039,Leaves.avi,0.65553,b,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0204,MVI_0936_new.avi,none,none,TRUE
258,257.0685,MVI_0919_new.avi,none,none,TRUE
259,258.0285,MVI_0937_new.avi,none,none,TRUE
260,259.0218,MVI_0937_new.avi,0.66526,b,TRUE
261,260.0218,MVI_0921_new.avi,none,none,TRUE
262,261.0219,MVI_0922_new.avi,none,none,TRUE
263,262.0218,MVI_0929_new.avi,none,none,TRUE
264,263.0218,MVI_0930_new.avi,none,none,TRUE
265,264.0213,MVI_0935_new.avi,none,none,TRUE
266,265.0216,MVI_0915_new.avi,none,none,TRUE
267,266.0212,MVI_0920_new.avi,none,none,TRUE
268,267.0218,MVI_0917_new.avi,none,none,TRUE
269,268.0216,MVI_0934_new.avi,none,none,TRUE
270,269.0219,MVI_0931_new.avi,none,none,TRUE
271,270.0214,MVI_0931_new.avi,0.7833,b,TRUE
272,271.0212,MVI_0932_new.avi,none,none,TRUE
273,272.026,MVI_0922_new.avi,none,none,TRUE
274,273.0451,MVI_0920_new.avi,none,none,TRUE
275,274.0273,MVI_0920_new.avi,0.77178,b,TRUE
276,275.0275,MVI_0936_new.avi,none,none,TRUE
277,276.0273,MVI_0930_new.avi,none,none,TRUE
278,277.0275,MVI_0919_new.avi,none,none,TRUE
279,278.0273,MVI_0921_new.avi,none,none,TRUE
280,279.0274,MVI_0935_new.avi,none,none,TRUE
281,280.0274,MVI_0934_new.avi,none,none,TRUE
282,281.0275,MVI_0917_new.avi,none,none,TRUE
283,282.0273,MVI_0931_new.avi,none,none,TRUE
284,283.0275,MVI_0915_new.avi,none,none,TRUE
285,284.0274,MVI_0937_new.avi,none,none,TRUE
286,285.0275,MVI_0932_new.avi,none,none,TRUE
287,286.0273,MVI_0929_new.avi,none,none,TRUE
288,287.0275,MVI_0929_new.avi,0.79246,b,TRUE
289,288.0308,Water.avi,none,none,TRUE
290,289.0543,Flag.avi,none,none,TRUE
291,290.0322,RecPlayer.avi,none,none,TRUE
292,291.0322,Globe.avi,none,none,TRUE
293,292.0322,StopWatch.avi,none,none,TRUE
294,293.0321,Toilet.avi,none,none,TRUE
295,294.0322,Opener.avi,none,none,TRUE
296,295.0321,Fan.avi,none,none,TRUE
297,296.0321,Tire.avi,none,none,TRUE
298,297.0317,Tennis.avi,none,none,TRUE
299,298.0322,Candle.avi,none,none,TRUE
300,299.0322,Candle.avi,0.68588,b,TRUE
301,300.0321,Discs.avi,none,none,TRUE
302,301.0317,Coffee.avi,none,none,TRUE
303,302.0321,Leaves.avi,none,none,TRUE
304,303.0322,Leaves.avi,0.75422,b,TRUE
305,304.037,Tire.avi,none,none,TRUE
306,305.0594,Opener.avi,none,none,TRUE
307,306.0382,Leaves.avi,none,none,TRUE
308,307.0383,Fan.avi,none,none,TRUE
309,308.0383,RecPlayer.avi,none,none,TRUE
310,309.0384,RecPlayer.avi,none,none,FALSE
311,310.0382,Water.avi,0.015883,b,FALSE
312,311.0383,StopWatch.avi,none,none,TRUE
313,312.0383,Coffee.avi,none,none,TRUE
314,313.0383,Tennis.avi,none,none,TRUE
315,314.0383,Discs.avi,none,none,TRUE
316,315.0383,Flag.avi,none,none,TRUE
317,316.0383,Candle.avi,none,none,TRUE
318,317.0384,Toilet.avi,none,none,TRUE
319,318.0384,Toilet.avi,0.76151,b,TRUE
320,319.0383,Globe.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
