subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_120	 1	 2	 03	 1	 29	 1.400209e+02	 1210.jpg	 1130.jpg	 13	 14	 0	 b	 1	 0	 888.49	 0.73	 0.73	 1.414046e+02	 
MRI_faces_120	 1	 2	 03	 1	 30	 1.490225e+02	 2089.jpg	 1262.jpg	 5	 55	 1	 b	 4	 1	 955.85	 0.84	 0.16	 1.504729e+02	 
MRI_faces_120	 1	 2	 03	 1	 31	 1.530232e+02	 1130.jpg	 2094.jpg	 14	 18	 1	 y	 1	 0	 1134.20	 0.73	 0.67	 1.546569e+02	 
MRI_faces_120	 1	 2	 03	 1	 32	 1.570239e+02	 2058.jpg	 2043.jpg	 43	 44	 1	 b	 2	 1	 924.47	 0.34	 0.34	 1.584516e+02	 
MRI_faces_120	 1	 2	 03	 1	 33	 1.600244e+02	 1191.jpg	 1019.jpg	 17	 15	 1	 b	 1	 1	 1087.94	 0.68	 0.71	 1.616082e+02	 
MRI_faces_120	 1	 2	 03	 1	 34	 1.630250e+02	 1216.jpg	 2094.jpg	 11	 18	 1	 y	 1	 0	 837.39	 0.75	 0.67	 1.643586e+02	 
MRI_faces_120	 1	 2	 03	 1	 35	 1.730268e+02	 1019.jpg	 2153.jpg	 15	 16	 0	 y	 1	 1	 1247.60	 0.71	 0.69	 1.747684e+02	 
MRI_faces_120	 1	 2	 03	 1	 36	 1.770274e+02	 1073.jpg	 1019.jpg	 8	 15	 1	 b	 1	 1	 1355.93	 0.77	 0.71	 1.788778e+02	 
MRI_faces_120	 1	 2	 03	 1	 37	 1.850185e+02	 2094.jpg	 2181.jpg	 18	 9	 0	 y	 1	 1	 971.85	 0.67	 0.77	 1.864958e+02	 
MRI_faces_120	 1	 2	 03	 1	 38	 1.880185e+02	 1191.jpg	 1050.jpg	 17	 7	 1	 y	 1	 0	 1279.84	 0.68	 0.82	 1.898020e+02	 
