subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_104	 2	 7	 1216.jpg	 8.038187e+01	 12	 999000	 120	 999000	 999	 8.139861e+01	 716.68	 700.00	 6.00	 26	 0.81	 
MRI_faces_104	 2	 7	 1130.jpg	 8.238216e+01	 12	 999000	 120	 999000	 999	 8.339894e+01	 716.68	 700.00	 13.00	 15	 0.74	 
MRI_faces_104	 2	 7	 1019.jpg	 8.438253e+01	 12	 999000	 120	 999000	 999	 8.539932e+01	 716.68	 700.00	 12.00	 4	 0.75	 
MRI_faces_104	 2	 7	 1210.jpg	 8.838324e+01	 24	 999000	 240	 999000	 999	 8.940012e+01	 716.68	 700.00	 47.00	 25	 0.28	 
MRI_faces_104	 2	 7	 2041.jpg	 9.038362e+01	 24	 999000	 240	 999000	 999	 9.140041e+01	 716.68	 700.00	 53.00	 36	 0.20	 
MRI_faces_104	 2	 7	 2209.jpg	 9.238390e+01	 24	 999000	 240	 999000	 999	 9.340080e+01	 716.68	 700.00	 50.00	 55	 0.22	 
MRI_faces_104	 2	 7	 2058.jpg	 9.438433e+01	 12	 999000	 120	 999000	 999	 9.540121e+01	 716.68	 700.00	 18.00	 40	 0.66	 
MRI_faces_104	 2	 7	 1255.jpg	 9.838502e+01	 12	 999000	 120	 999000	 999	 9.940176e+01	 716.68	 700.00	 5.00	 29	 0.82	 
MRI_faces_104	 2	 7	 1050.jpg	 1.023857e+02	 12	 999000	 120	 999000	 999	 1.034026e+02	 716.68	 700.00	 21.00	 8	 0.62	 
MRI_faces_104	 2	 7	 2149.jpg	 1.053862e+02	 24	 999000	 240	 999000	 999	 1.064030e+02	 716.68	 700.00	 55.00	 49	 0.18	 
MRI_faces_104	 2	 7	 1150.jpg	 1.103871e+02	 24	 999000	 240	 999000	 999	 1.114039e+02	 716.68	 700.00	 57.00	 18	 0.09	 
MRI_faces_104	 2	 7	 1202.jpg	 1.123874e+02	 12	 999000	 120	 999000	 999	 1.134043e+02	 716.68	 700.00	 15.00	 23	 0.69	 
MRI_faces_104	 2	 7	 1192.jpg	 1.153882e+02	 24	 999000	 240	 999000	 999	 1.164049e+02	 716.68	 700.00	 58.00	 22	 0.08	 
MRI_faces_104	 2	 7	 1073.jpg	 1.193887e+02	 24	 999000	 240	 999000	 999	 1.204055e+02	 716.68	 700.00	 42.00	 11	 0.38	 
MRI_faces_104	 2	 7	 2053.jpg	 1.223892e+02	 22	 9.235955e+02	 220	 7.003239e+02	 98	 1.234060e+02	 716.68	 716.66	 54.00	 39	 0.19	 
