subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_125	 1	 15	 1226.jpg	 4.540392e+01	 24	 999000	 240	 999000	 999	 4.642064e+01	 833.34	 783.33	 56.00	 27	 0.20	 
MRI_faces_125	 1	 15	 1202.jpg	 4.740426e+01	 11	 1.044656e+03	 1100	 8.336100e+02	 98	 4.843768e+01	 783.34	 783.33	 10.00	 23	 0.76	 
MRI_faces_125	 1	 15	 1114.jpg	 4.940460e+01	 12	 999000	 120	 999000	 999	 5.042138e+01	 783.34	 783.33	 14.00	 13	 0.71	 
MRI_faces_125	 1	 15	 2006.jpg	 5.140503e+01	 12	 999000	 120	 999000	 999	 5.242169e+01	 783.34	 783.33	 3.00	 31	 0.88	 
MRI_faces_125	 1	 15	 2045.jpg	 5.439104e+01	 24	 999000	 240	 999000	 999	 5.540763e+01	 783.34	 783.33	 51.00	 38	 0.26	 
MRI_faces_125	 1	 15	 2110.jpg	 5.839107e+01	 24	 999000	 240	 999000	 999	 5.940766e+01	 783.34	 783.33	 48.00	 44	 0.28	 
MRI_faces_125	 1	 15	 1060.jpg	 6.139106e+01	 22	 9.338360e+02	 220	 7.835861e+02	 98	 6.240774e+01	 783.34	 800.00	 50.00	 10	 0.26	 
MRI_faces_125	 1	 15	 2015.jpg	 6.539118e+01	 12	 999000	 120	 999000	 999	 6.640772e+01	 783.34	 800.00	 5.00	 33	 0.83	 
MRI_faces_125	 1	 15	 2041.jpg	 7.039160e+01	 11	 9.133160e+02	 110	 7.836065e+02	 98	 7.140841e+01	 800.00	 800.00	 13.00	 36	 0.73	 
MRI_faces_125	 1	 15	 2229.jpg	 7.439226e+01	 12	 999000	 120	 999000	 999	 7.540916e+01	 800.00	 800.00	 20.00	 58	 0.62	 
MRI_faces_125	 1	 15	 2153.jpg	 7.739282e+01	 12	 999000	 120	 999000	 999	 7.840966e+01	 800.00	 800.00	 8.00	 50	 0.79	 
MRI_faces_125	 1	 15	 1150.jpg	 7.939321e+01	 24	 999000	 240	 999000	 999	 8.040998e+01	 800.00	 800.00	 58.00	 18	 0.18	 
MRI_faces_125	 1	 15	 1173.jpg	 8.139349e+01	 22	 9.724108e+02	 220	 8.002568e+02	 98	 8.241030e+01	 800.00	 816.67	 53.00	 19	 0.23	 
MRI_faces_125	 1	 15	 2094.jpg	 8.839490e+01	 11	 9.540006e+02	 110	 8.002636e+02	 98	 8.941160e+01	 816.67	 816.67	 15.00	 43	 0.71	 
MRI_faces_125	 1	 15	 2155.jpg	 9.139536e+01	 12	 999000	 120	 999000	 999	 9.241216e+01	 816.67	 816.67	 6.00	 51	 0.80	 
MRI_faces_125	 1	 15	 2024.jpg	 9.339566e+01	 24	 999000	 240	 999000	 999	 9.441241e+01	 816.67	 816.67	 46.00	 34	 0.31	 
MRI_faces_125	 1	 15	 1192.jpg	 9.739649e+01	 24	 999000	 240	 999000	 999	 9.841312e+01	 816.67	 816.67	 55.00	 22	 0.20	 
MRI_faces_125	 1	 15	 1073.jpg	 9.939672e+01	 24	 999000	 240	 999000	 999	 1.004135e+02	 816.67	 816.67	 43.00	 11	 0.37	 
MRI_faces_125	 1	 15	 2164.jpg	 1.023972e+02	 22	 9.706813e+02	 220	 8.169245e+02	 98	 1.034142e+02	 816.67	 833.33	 44.00	 52	 0.37	 
MRI_faces_125	 1	 15	 2039.jpg	 1.043976e+02	 22	 9.793313e+02	 220	 8.335942e+02	 98	 1.054251e+02	 816.67	 850.00	 45.00	 35	 0.31	 
MRI_faces_125	 1	 15	 1216.jpg	 1.083984e+02	 24	 999000	 240	 999000	 999	 1.094151e+02	 816.67	 850.00	 39.00	 26	 0.40	 
MRI_faces_125	 1	 15	 1019.jpg	 1.103987e+02	 24	 999000	 240	 999000	 999	 1.114155e+02	 816.67	 850.00	 42.00	 4	 0.38	 
MRI_faces_125	 1	 15	 1031.jpg	 1.143994e+02	 11	 9.694971e+02	 110	 8.169574e+02	 98	 1.154161e+02	 833.34	 850.00	 18.00	 6	 0.66	 
MRI_faces_125	 1	 15	 1035.jpg	 1.173999e+02	 11	 9.890091e+02	 110	 8.336103e+02	 98	 1.184252e+02	 850.00	 850.00	 7.00	 7	 0.80	 
MRI_faces_125	 1	 15	 1007.jpg	 1.194002e+02	 12	 999000	 120	 999000	 999	 1.204171e+02	 850.00	 850.00	 21.00	 1	 0.60	 
MRI_faces_125	 1	 15	 2089.jpg	 1.224007e+02	 12	 999000	 120	 999000	 999	 1.234176e+02	 850.00	 850.00	 11.00	 42	 0.74	 
