subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_121	 1	 1	 01	 1	 22	 1.050232e+02	 2041.jpg	 2058.jpg	 51	 52	 0	 y	 2	 1	 619.75	 0.30	 0.30	 1.061401e+02	 
MRI_faces_121	 1	 1	 01	 1	 23	 1.090233e+02	 1052.jpg	 2229.jpg	 16	 12	 0	 y	 1	 1	 605.67	 0.63	 0.69	 1.101234e+02	 
MRI_faces_121	 1	 1	 01	 1	 24	 1.210234e+02	 1255.jpg	 1073.jpg	 13	 17	 1	 y	 1	 0	 707.53	 0.69	 0.61	 1.222235e+02	 
MRI_faces_121	 1	 1	 01	 1	 25	 1.240234e+02	 1226.jpg	 2045.jpg	 44	 46	 1	 b	 2	 1	 633.49	 0.35	 0.34	 1.251570e+02	 
MRI_faces_121	 1	 1	 01	 1	 26	 1.270235e+02	 1262.jpg	 1073.jpg	 18	 17	 1	 b	 1	 1	 898.49	 0.60	 0.61	 1.284236e+02	 
MRI_faces_121	 1	 1	 01	 1	 27	 1.310235e+02	 1150.jpg	 1035.jpg	 55	 5	 0	 y	 4	 1	 860.40	 0.29	 0.86	 1.323737e+02	 
MRI_faces_121	 1	 1	 01	 1	 28	 1.370236e+02	 2110.jpg	 1145.jpg	 11	 10	 0	 y	 1	 1	 709.37	 0.71	 0.72	 1.382238e+02	 
MRI_faces_121	 1	 1	 01	 1	 29	 1.400236e+02	 1183.jpg	 1246.jpg	 45	 43	 1	 y	 2	 0	 895.28	 0.35	 0.38	 1.414072e+02	 
MRI_faces_121	 1	 1	 01	 1	 30	 1.490238e+02	 2089.jpg	 2194.jpg	 53	 49	 1	 b	 2	 1	 1082.11	 0.30	 0.32	 1.506061e+02	 
MRI_faces_121	 1	 1	 01	 1	 31	 1.530238e+02	 1262.jpg	 2110.jpg	 18	 11	 1	 y	 1	 0	 915.18	 0.60	 0.71	 1.544237e+02	 
MRI_faces_121	 1	 1	 01	 1	 32	 1.570239e+02	 2110.jpg	 2229.jpg	 11	 12	 0	 b	 1	 0	 1042.01	 0.71	 0.69	 1.585576e+02	 
MRI_faces_121	 1	 1	 01	 1	 33	 1.600242e+02	 1146.jpg	 1262.jpg	 14	 18	 0	 y	 1	 1	 909.70	 0.68	 0.60	 1.614246e+02	 
MRI_faces_121	 1	 1	 01	 1	 34	 1.630247e+02	 1255.jpg	 1191.jpg	 13	 9	 1	 b	 1	 1	 944.23	 0.69	 0.77	 1.644585e+02	 
MRI_faces_121	 1	 1	 01	 1	 35	 1.730241e+02	 2181.jpg	 2229.jpg	 8	 12	 0	 y	 1	 1	 894.82	 0.77	 0.69	 1.744102e+02	 
MRI_faces_121	 1	 1	 01	 1	 36	 1.770241e+02	 2058.jpg	 1246.jpg	 52	 43	 1	 y	 2	 0	 884.84	 0.30	 0.38	 1.784076e+02	 
MRI_faces_121	 1	 1	 01	 1	 37	 1.850242e+02	 2041.jpg	 2155.jpg	 51	 47	 0	 y	 2	 1	 917.70	 0.30	 0.34	 1.864410e+02	 
MRI_faces_121	 1	 1	 01	 1	 38	 1.880243e+02	 1262.jpg	 1052.jpg	 18	 16	 1	 b	 1	 1	 1040.63	 0.60	 0.63	 1.895629e+02	 
