trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0568,MVI_0937_new.avi,0.54355,b,TRUE
80,79.0569,MVI_0935_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0206,Flag.avi,none,none,TRUE
98,97.0889,Toilet.avi,none,none,TRUE
99,98.022,Coffee.avi,none,none,TRUE
100,99.022,Leaves.avi,none,none,TRUE
101,100.022,Fan.avi,none,none,TRUE
102,101.022,Fan.avi,0.79192,y,TRUE
103,102.0219,RecPlayer.avi,none,none,TRUE
104,103.022,Candle.avi,none,none,TRUE
105,104.022,Water.avi,none,none,TRUE
106,105.0221,Opener.avi,none,none,TRUE
107,106.022,StopWatch.avi,none,none,TRUE
108,107.022,StopWatch.avi,0.69218,b,TRUE
109,108.022,Discs.avi,none,none,TRUE
110,109.022,Tire.avi,none,none,TRUE
111,110.022,Globe.avi,none,none,TRUE
112,111.022,Tennis.avi,none,none,TRUE
113,112.0266,MVI_0936_new.avi,none,none,TRUE
114,113.0496,MVI_0936_new.avi,0.62032,b,TRUE
115,114.0279,MVI_0931_new.avi,none,none,TRUE
116,115.0278,MVI_0919_new.avi,none,none,TRUE
117,116.028,MVI_0932_new.avi,none,none,TRUE
118,117.0272,MVI_0917_new.avi,none,none,TRUE
119,118.028,MVI_0917_new.avi,0.69537,b,TRUE
120,119.028,MVI_0937_new.avi,none,none,TRUE
121,120.0279,MVI_0934_new.avi,none,none,TRUE
122,121.0279,MVI_0929_new.avi,none,none,TRUE
123,122.028,MVI_0922_new.avi,none,none,TRUE
124,123.0279,MVI_0920_new.avi,none,none,TRUE
125,124.028,MVI_0915_new.avi,none,none,TRUE
126,125.0279,MVI_0921_new.avi,none,none,TRUE
127,126.028,MVI_0930_new.avi,none,none,TRUE
128,127.028,MVI_0935_new.avi,none,none,TRUE
129,128.0326,Leaves.avi,none,none,TRUE
130,129.055,Candle.avi,none,none,TRUE
131,130.034,Opener.avi,none,none,TRUE
132,131.0339,Water.avi,none,none,TRUE
133,132.0339,Flag.avi,none,none,TRUE
134,133.034,Toilet.avi,none,none,TRUE
135,134.034,Fan.avi,none,none,TRUE
136,135.0339,Fan.avi,0.52227,b,TRUE
137,136.0339,Tire.avi,none,none,TRUE
138,137.0339,Coffee.avi,none,none,TRUE
139,138.0335,StopWatch.avi,none,none,TRUE
140,139.0339,Discs.avi,none,none,TRUE
141,140.0339,Tennis.avi,none,none,TRUE
142,141.0339,Tennis.avi,0.69014,b,TRUE
143,142.034,RecPlayer.avi,none,none,TRUE
144,143.034,Globe.avi,none,none,TRUE
145,144.0384,MVI_0935_new.avi,none,none,TRUE
146,145.0569,MVI_0931_new.avi,none,none,TRUE
147,146.0398,MVI_0922_new.avi,none,none,TRUE
148,147.0399,MVI_0922_new.avi,0.78824,b,TRUE
149,148.0398,MVI_0919_new.avi,none,none,TRUE
150,149.0398,MVI_0917_new.avi,none,none,TRUE
151,150.0398,MVI_0929_new.avi,none,none,TRUE
152,151.0398,MVI_0934_new.avi,none,none,TRUE
153,152.0398,MVI_0937_new.avi,none,none,TRUE
154,153.0398,MVI_0920_new.avi,none,none,TRUE
155,154.0398,MVI_0920_new.avi,0.50316,b,TRUE
156,155.0398,MVI_0936_new.avi,none,none,TRUE
157,156.0398,MVI_0921_new.avi,none,none,TRUE
158,157.0399,MVI_0930_new.avi,none,none,TRUE
159,158.0398,MVI_0915_new.avi,none,none,TRUE
160,159.0398,MVI_0932_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0213,MVI_0932_new.avi,none,none,TRUE
178,177.0724,MVI_0930_new.avi,none,none,TRUE
179,178.066,MVI_0930_new.avi,0.76932,b,TRUE
180,179.0224,MVI_0922_new.avi,none,none,TRUE
181,180.0219,MVI_0920_new.avi,none,none,TRUE
182,181.0227,MVI_0920_new.avi,0.82822,b,TRUE
183,182.0226,MVI_0921_new.avi,none,none,TRUE
184,183.0227,MVI_0935_new.avi,none,none,TRUE
185,184.0223,MVI_0929_new.avi,none,none,TRUE
186,185.0226,MVI_0937_new.avi,0.6618,b,FALSE
187,186.0227,MVI_0919_new.avi,none,none,TRUE
188,187.0223,MVI_0917_new.avi,none,none,TRUE
189,188.0223,MVI_0934_new.avi,none,none,TRUE
190,189.0227,MVI_0915_new.avi,none,none,TRUE
191,190.0222,MVI_0931_new.avi,none,none,TRUE
192,191.0223,MVI_0936_new.avi,none,none,TRUE
193,192.0265,Toilet.avi,none,none,TRUE
194,193.0485,Coffee.avi,none,none,TRUE
195,194.0279,StopWatch.avi,none,none,TRUE
196,195.0279,Tennis.avi,none,none,TRUE
197,196.0279,Leaves.avi,none,none,TRUE
198,197.028,Leaves.avi,0.72269,b,TRUE
199,198.028,Flag.avi,none,none,TRUE
200,199.0279,Globe.avi,none,none,TRUE
201,200.0279,Water.avi,none,none,TRUE
202,201.0279,Candle.avi,none,none,TRUE
203,202.0279,Tire.avi,none,none,TRUE
204,203.0279,RecPlayer.avi,none,none,TRUE
205,204.0279,Fan.avi,none,none,TRUE
206,205.0272,Discs.avi,none,none,TRUE
207,206.0279,Discs.avi,0.72071,b,TRUE
208,207.0279,Opener.avi,none,none,TRUE
209,208.0324,MVI_0931_new.avi,none,none,TRUE
210,209.0544,MVI_0920_new.avi,none,none,TRUE
211,210.0337,MVI_0932_new.avi,none,none,TRUE
212,211.0338,MVI_0915_new.avi,none,none,TRUE
213,212.0335,MVI_0921_new.avi,none,none,TRUE
214,213.0338,MVI_0921_new.avi,0.86557,b,TRUE
215,214.0338,MVI_0936_new.avi,none,none,TRUE
216,215.0338,MVI_0917_new.avi,none,none,TRUE
217,216.0335,MVI_0929_new.avi,none,none,TRUE
218,217.0339,MVI_0934_new.avi,none,none,TRUE
219,218.0335,MVI_0919_new.avi,none,none,TRUE
220,219.0338,MVI_0922_new.avi,none,none,TRUE
221,220.0338,MVI_0937_new.avi,none,none,TRUE
222,221.0338,MVI_0937_new.avi,0.82431,b,TRUE
223,222.0338,MVI_0930_new.avi,none,none,TRUE
224,223.0338,MVI_0935_new.avi,none,none,TRUE
225,224.0383,Leaves.avi,none,none,TRUE
226,225.0597,Opener.avi,none,none,TRUE
227,226.0398,Tire.avi,none,none,TRUE
228,227.0398,Flag.avi,none,none,TRUE
229,228.0397,RecPlayer.avi,none,none,TRUE
230,229.0398,Tennis.avi,none,none,TRUE
231,230.0397,Tennis.avi,0.65966,b,TRUE
232,231.0397,StopWatch.avi,none,none,TRUE
233,232.0397,Discs.avi,none,none,TRUE
234,233.0397,Candle.avi,none,none,TRUE
235,234.0397,Coffee.avi,none,none,TRUE
236,235.0391,Toilet.avi,none,none,TRUE
237,236.0398,Fan.avi,none,none,TRUE
238,237.0397,Globe.avi,none,none,TRUE
239,238.0397,Water.avi,none,none,TRUE
240,239.0397,Water.avi,none,none,FALSE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0213,MVI_0937_new.avi,none,none,TRUE
258,257.0693,MVI_0932_new.avi,none,none,TRUE
259,258.0618,MVI_0929_new.avi,none,none,TRUE
260,259.0224,MVI_0929_new.avi,0.70879,b,TRUE
261,260.0227,MVI_0931_new.avi,none,none,TRUE
262,261.0222,MVI_0915_new.avi,none,none,TRUE
263,262.0225,MVI_0930_new.avi,none,none,TRUE
264,263.0227,MVI_0922_new.avi,none,none,TRUE
265,264.0226,MVI_0919_new.avi,none,none,TRUE
266,265.0222,MVI_0919_new.avi,0.69784,b,TRUE
267,266.0224,MVI_0921_new.avi,none,none,TRUE
268,267.0227,MVI_0936_new.avi,none,none,TRUE
269,268.0222,MVI_0935_new.avi,none,none,TRUE
270,269.0225,MVI_0934_new.avi,none,none,TRUE
271,270.0228,MVI_0920_new.avi,none,none,TRUE
272,271.0227,MVI_0917_new.avi,none,none,TRUE
273,272.0269,MVI_0931_new.avi,none,none,TRUE
274,273.0499,MVI_0922_new.avi,none,none,TRUE
275,274.0281,MVI_0937_new.avi,none,none,TRUE
276,275.0281,MVI_0920_new.avi,none,none,TRUE
277,276.0281,MVI_0936_new.avi,none,none,TRUE
278,277.0282,MVI_0929_new.avi,none,none,TRUE
279,278.028,MVI_0934_new.avi,none,none,TRUE
280,279.0282,MVI_0935_new.avi,none,none,TRUE
281,280.0281,MVI_0917_new.avi,none,none,TRUE
282,281.0282,MVI_0917_new.avi,0.65977,b,TRUE
283,282.0279,MVI_0915_new.avi,none,none,TRUE
284,283.0281,MVI_0932_new.avi,none,none,TRUE
285,284.0281,MVI_0930_new.avi,none,none,TRUE
286,285.0282,MVI_0919_new.avi,none,none,TRUE
287,286.028,MVI_0921_new.avi,none,none,TRUE
288,287.0282,MVI_0921_new.avi,0.70728,b,TRUE
289,288.0327,StopWatch.avi,none,none,TRUE
290,289.0552,Fan.avi,none,none,TRUE
291,290.034,Globe.avi,none,none,TRUE
292,291.034,Toilet.avi,none,none,TRUE
293,292.034,Coffee.avi,none,none,TRUE
294,293.0341,Leaves.avi,none,none,TRUE
295,294.034,Tennis.avi,none,none,TRUE
296,295.034,Tennis.avi,0.5167,b,TRUE
297,296.034,Opener.avi,none,none,TRUE
298,297.0341,Discs.avi,none,none,TRUE
299,298.034,Discs.avi,0.8177,b,TRUE
300,299.034,Tire.avi,none,none,TRUE
301,300.034,Flag.avi,none,none,TRUE
302,301.0333,Water.avi,none,none,TRUE
303,302.0341,Candle.avi,none,none,TRUE
304,303.034,RecPlayer.avi,none,none,TRUE
305,304.0388,Globe.avi,none,none,TRUE
306,305.0607,Tire.avi,none,none,TRUE
307,306.04,Fan.avi,none,none,TRUE
308,307.0401,Toilet.avi,none,none,TRUE
309,308.04,StopWatch.avi,none,none,TRUE
310,309.0402,Opener.avi,none,none,TRUE
311,310.0401,Candle.avi,none,none,TRUE
312,311.0402,Tennis.avi,none,none,TRUE
313,312.04,Tennis.avi,0.64919,b,TRUE
314,313.0401,Water.avi,none,none,TRUE
315,314.04,Discs.avi,none,none,TRUE
316,315.0397,Leaves.avi,none,none,TRUE
317,316.0397,Leaves.avi,none,none,FALSE
318,317.0395,RecPlayer.avi,0.014847,b,FALSE
319,318.0397,Coffee.avi,0.014491,b,FALSE
320,319.0401,Flag.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
