trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0607,Coffee.avi,0.55809,b,TRUE
80,79.0603,Toilet.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0226,MVI_0934_new.avi,none,none,TRUE
98,97.0911,MVI_0930_new.avi,none,none,TRUE
99,98.0446,MVI_0920_new.avi,none,none,TRUE
100,99.0239,MVI_0915_new.avi,none,none,TRUE
101,100.024,MVI_0931_new.avi,none,none,TRUE
102,101.024,MVI_0936_new.avi,none,none,TRUE
103,102.0239,MVI_0921_new.avi,none,none,TRUE
104,103.024,MVI_0922_new.avi,none,none,TRUE
105,104.0239,MVI_0935_new.avi,none,none,TRUE
106,105.024,MVI_0935_new.avi,0.49911,b,TRUE
107,106.0235,MVI_0937_new.avi,none,none,TRUE
108,107.024,MVI_0929_new.avi,none,none,TRUE
109,108.0239,MVI_0917_new.avi,none,none,TRUE
110,109.024,MVI_0932_new.avi,none,none,TRUE
111,110.0239,MVI_0932_new.avi,0.5798,b,TRUE
112,111.0236,MVI_0919_new.avi,none,none,TRUE
113,112.028,MVI_0937_new.avi,none,none,TRUE
114,113.0484,MVI_0937_new.avi,0.61939,b,TRUE
115,114.0295,MVI_0929_new.avi,none,none,TRUE
116,115.0295,MVI_0915_new.avi,none,none,TRUE
117,116.0291,MVI_0934_new.avi,none,none,TRUE
118,117.0294,MVI_0921_new.avi,none,none,TRUE
119,118.0294,MVI_0930_new.avi,none,none,TRUE
120,119.0294,MVI_0935_new.avi,none,none,TRUE
121,120.0291,MVI_0919_new.avi,none,none,TRUE
122,121.0295,MVI_0920_new.avi,none,none,TRUE
123,122.0294,MVI_0922_new.avi,none,none,TRUE
124,123.0294,MVI_0932_new.avi,none,none,TRUE
125,124.0294,MVI_0936_new.avi,none,none,TRUE
126,125.0294,MVI_0917_new.avi,none,none,TRUE
127,126.0294,MVI_0917_new.avi,0.71033,b,TRUE
128,127.0293,MVI_0931_new.avi,none,none,TRUE
129,128.034,Opener.avi,none,none,TRUE
130,129.0555,Flag.avi,none,none,TRUE
131,130.0354,Candle.avi,none,none,TRUE
132,131.0355,Candle.avi,0.6512,b,TRUE
133,132.0354,Water.avi,none,none,TRUE
134,133.0355,Toilet.avi,none,none,TRUE
135,134.0354,Globe.avi,none,none,TRUE
136,135.0354,Tennis.avi,none,none,TRUE
137,136.0355,Tire.avi,none,none,TRUE
138,137.0354,Fan.avi,none,none,TRUE
139,138.0355,Discs.avi,none,none,TRUE
140,139.0354,Coffee.avi,none,none,TRUE
141,140.0354,RecPlayer.avi,none,none,TRUE
142,141.0354,RecPlayer.avi,0.61615,b,TRUE
143,142.0354,Leaves.avi,none,none,TRUE
144,143.0355,StopWatch.avi,none,none,TRUE
145,144.04,Tire.avi,none,none,TRUE
146,145.0625,Candle.avi,none,none,TRUE
147,146.0413,Leaves.avi,none,none,TRUE
148,147.0414,Opener.avi,none,none,TRUE
149,148.0414,Fan.avi,none,none,TRUE
150,149.0412,StopWatch.avi,none,none,TRUE
151,150.0414,StopWatch.avi,0.61296,b,TRUE
152,151.0415,Toilet.avi,none,none,TRUE
153,152.0414,Globe.avi,none,none,TRUE
154,153.0415,Coffee.avi,none,none,TRUE
155,154.0414,Coffee.avi,0.66242,b,TRUE
156,155.0414,Flag.avi,none,none,TRUE
157,156.0414,Water.avi,none,none,TRUE
158,157.0414,RecPlayer.avi,none,none,TRUE
159,158.0414,Tennis.avi,none,none,TRUE
160,159.0414,Discs.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0237,Water.avi,none,none,TRUE
178,177.074,Tennis.avi,none,none,TRUE
179,178.025,Candle.avi,none,none,TRUE
180,179.0251,Leaves.avi,none,none,TRUE
181,180.0252,Tire.avi,none,none,TRUE
182,181.0251,Fan.avi,none,none,TRUE
183,182.0252,Globe.avi,none,none,TRUE
184,183.0251,Globe.avi,0.62678,b,TRUE
185,184.025,Discs.avi,none,none,TRUE
186,185.025,StopWatch.avi,none,none,TRUE
187,186.025,StopWatch.avi,0.62853,b,TRUE
188,187.0242,Flag.avi,none,none,TRUE
189,188.0251,RecPlayer.avi,none,none,TRUE
190,189.0251,Toilet.avi,none,none,TRUE
191,190.025,Opener.avi,none,none,TRUE
192,191.0252,Coffee.avi,none,none,TRUE
193,192.0296,Candle.avi,none,none,TRUE
194,193.0516,Opener.avi,none,none,TRUE
195,194.031,Opener.avi,0.68696,b,TRUE
196,195.0309,Tire.avi,none,none,TRUE
197,196.0309,Coffee.avi,none,none,TRUE
198,197.0309,StopWatch.avi,none,none,TRUE
199,198.0309,Leaves.avi,none,none,TRUE
200,199.031,Leaves.avi,0.58796,b,TRUE
201,200.0309,Flag.avi,none,none,TRUE
202,201.031,Tennis.avi,none,none,TRUE
203,202.0309,Discs.avi,none,none,TRUE
204,203.031,RecPlayer.avi,none,none,TRUE
205,204.031,Water.avi,none,none,TRUE
206,205.0309,Toilet.avi,none,none,TRUE
207,206.031,Globe.avi,none,none,TRUE
208,207.0309,Fan.avi,none,none,TRUE
209,208.0355,MVI_0922_new.avi,none,none,TRUE
210,209.0575,MVI_0931_new.avi,none,none,TRUE
211,210.0476,MVI_0937_new.avi,none,none,TRUE
212,211.0369,MVI_0930_new.avi,none,none,TRUE
213,212.0366,MVI_0915_new.avi,none,none,TRUE
214,213.0369,MVI_0915_new.avi,0.66398,b,TRUE
215,214.0369,MVI_0936_new.avi,none,none,TRUE
216,215.0369,MVI_0920_new.avi,none,none,TRUE
217,216.0369,MVI_0920_new.avi,0.58523,b,TRUE
218,217.0368,MVI_0929_new.avi,none,none,TRUE
219,218.0367,MVI_0934_new.avi,none,none,TRUE
220,219.0369,MVI_0919_new.avi,none,none,TRUE
221,220.0365,MVI_0935_new.avi,none,none,TRUE
222,221.0369,MVI_0921_new.avi,none,none,TRUE
223,222.0367,MVI_0917_new.avi,none,none,TRUE
224,223.0358,MVI_0932_new.avi,none,none,TRUE
225,224.0415,MVI_0922_new.avi,none,none,TRUE
226,225.0608,MVI_0931_new.avi,none,none,TRUE
227,226.053,MVI_0917_new.avi,none,none,TRUE
228,227.0429,MVI_0917_new.avi,0.66546,b,TRUE
229,228.0424,MVI_0915_new.avi,none,none,TRUE
230,229.0424,MVI_0920_new.avi,none,none,TRUE
231,230.0428,MVI_0920_new.avi,0.66107,b,TRUE
232,231.0429,MVI_0930_new.avi,none,none,TRUE
233,232.0425,MVI_0936_new.avi,none,none,TRUE
234,233.0424,MVI_0934_new.avi,none,none,TRUE
235,234.0428,MVI_0919_new.avi,none,none,TRUE
236,235.0424,MVI_0921_new.avi,none,none,TRUE
237,236.0428,MVI_0929_new.avi,none,none,TRUE
238,237.0428,MVI_0932_new.avi,none,none,TRUE
239,238.0424,MVI_0937_new.avi,none,none,TRUE
240,239.0429,MVI_0935_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0248,Leaves.avi,none,none,TRUE
258,257.0761,Fan.avi,none,none,TRUE
259,258.026,Candle.avi,none,none,TRUE
260,259.026,RecPlayer.avi,none,none,TRUE
261,260.0261,Flag.avi,none,none,TRUE
262,261.0262,Tennis.avi,none,none,TRUE
263,262.0261,StopWatch.avi,none,none,TRUE
264,263.0262,Toilet.avi,none,none,TRUE
265,264.0263,Water.avi,none,none,TRUE
266,265.0262,Tire.avi,none,none,TRUE
267,266.0262,Discs.avi,none,none,TRUE
268,267.0261,Opener.avi,none,none,TRUE
269,268.0261,Opener.avi,0.5813,b,TRUE
270,269.0262,Coffee.avi,none,none,TRUE
271,270.0262,Globe.avi,none,none,TRUE
272,271.0261,Globe.avi,0.72734,b,TRUE
273,272.0309,MVI_0920_new.avi,none,none,TRUE
274,273.05,MVI_0931_new.avi,none,none,TRUE
275,274.0323,MVI_0936_new.avi,none,none,TRUE
276,275.0323,MVI_0917_new.avi,none,none,TRUE
277,276.0322,MVI_0934_new.avi,none,none,TRUE
278,277.0322,MVI_0930_new.avi,none,none,TRUE
279,278.0319,MVI_0935_new.avi,none,none,TRUE
280,279.0317,MVI_0922_new.avi,none,none,TRUE
281,280.0322,MVI_0922_new.avi,0.6646,b,TRUE
282,281.0319,MVI_0932_new.avi,none,none,TRUE
283,282.0323,MVI_0919_new.avi,none,none,TRUE
284,283.0322,MVI_0915_new.avi,none,none,TRUE
285,284.0322,MVI_0921_new.avi,none,none,TRUE
286,285.0322,MVI_0921_new.avi,0.78143,b,TRUE
287,286.0322,MVI_0929_new.avi,none,none,TRUE
288,287.0322,MVI_0937_new.avi,none,none,TRUE
289,288.0368,Fan.avi,none,none,TRUE
290,289.0589,Toilet.avi,none,none,TRUE
291,290.0381,Toilet.avi,0.55676,b,TRUE
292,291.0381,Opener.avi,none,none,TRUE
293,292.038,Flag.avi,none,none,TRUE
294,293.0381,Globe.avi,none,none,TRUE
295,294.0381,Leaves.avi,none,none,TRUE
296,295.0382,Leaves.avi,0.59094,b,TRUE
297,296.0382,Water.avi,none,none,TRUE
298,297.0382,StopWatch.avi,none,none,TRUE
299,298.0381,Coffee.avi,none,none,TRUE
300,299.0382,RecPlayer.avi,none,none,TRUE
301,300.0381,Tire.avi,none,none,TRUE
302,301.0382,Discs.avi,none,none,TRUE
303,302.0382,Tennis.avi,none,none,TRUE
304,303.0382,Candle.avi,none,none,TRUE
305,304.0428,MVI_0922_new.avi,none,none,TRUE
306,305.0651,MVI_0929_new.avi,none,none,TRUE
307,306.0442,MVI_0936_new.avi,none,none,TRUE
308,307.0439,MVI_0935_new.avi,none,none,TRUE
309,308.0442,MVI_0920_new.avi,none,none,TRUE
310,309.0442,MVI_0919_new.avi,none,none,TRUE
311,310.0442,MVI_0934_new.avi,none,none,TRUE
312,311.0442,MVI_0915_new.avi,none,none,TRUE
313,312.0442,MVI_0930_new.avi,none,none,TRUE
314,313.0442,MVI_0921_new.avi,none,none,TRUE
315,314.0441,MVI_0937_new.avi,none,none,TRUE
316,315.0443,MVI_0937_new.avi,0.70522,b,TRUE
317,316.0442,MVI_0931_new.avi,none,none,TRUE
318,317.0442,MVI_0932_new.avi,none,none,TRUE
319,318.0442,MVI_0932_new.avi,0.70594,b,TRUE
320,319.0443,MVI_0917_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
