subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_101	 1	 1	 01	 1	 15	 8.402193e+01	 2194.jpg	 2155.jpg	 54	 53	 0	 y	 2	 1	 708.99	 0.19	 0.22	 8.522233e+01	 
MRI_faces_101	 1	 1	 01	 1	 16	 8.802263e+01	 2153.jpg	 1050.jpg	 7	 17	 1	 b	 1	 1	 604.30	 0.80	 0.70	 8.912299e+01	 
MRI_faces_101	 1	 1	 01	 1	 17	 9.101505e+01	 2155.jpg	 1255.jpg	 53	 48	 1	 b	 2	 1	 926.88	 0.22	 0.28	 9.244017e+01	 
MRI_faces_101	 1	 1	 01	 1	 18	 9.601521e+01	 1192.jpg	 1255.jpg	 47	 48	 1	 b	 2	 1	 785.69	 0.28	 0.28	 9.729864e+01	 
MRI_faces_101	 1	 1	 01	 1	 19	 9.901520e+01	 1262.jpg	 2194.jpg	 50	 54	 1	 y	 2	 0	 878.77	 0.26	 0.19	 1.003988e+02	 
MRI_faces_101	 1	 1	 01	 1	 20	 1.070153e+02	 1127.jpg	 1146.jpg	 44	 49	 1	 b	 2	 1	 694.58	 0.30	 0.28	 1.082155e+02	 
MRI_faces_101	 1	 1	 01	 1	 21	 1.130153e+02	 2043.jpg	 2153.jpg	 11	 7	 0	 y	 1	 1	 766.57	 0.74	 0.80	 1.142822e+02	 
MRI_faces_101	 1	 1	 01	 1	 22	 1.180153e+02	 1035.jpg	 2212.jpg	 9	 15	 0	 b	 1	 0	 855.67	 0.76	 0.73	 1.193657e+02	 
MRI_faces_101	 1	 1	 01	 1	 23	 1.230155e+02	 1262.jpg	 1255.jpg	 50	 48	 1	 b	 2	 1	 1480.47	 0.26	 0.28	 1.249990e+02	 
MRI_faces_101	 1	 1	 01	 1	 24	 1.260157e+02	 1031.jpg	 1035.jpg	 10	 9	 1	 b	 1	 1	 920.24	 0.76	 0.76	 1.274324e+02	 
MRI_faces_101	 1	 1	 01	 1	 25	 1.400158e+02	 1204.jpg	 1127.jpg	 51	 44	 0	 y	 2	 1	 1000.13	 0.26	 0.30	 1.415159e+02	 
MRI_faces_101	 1	 1	 01	 1	 26	 1.430157e+02	 2043.jpg	 2212.jpg	 11	 15	 0	 y	 1	 1	 776.17	 0.74	 0.73	 1.442827e+02	 
MRI_faces_101	 1	 1	 01	 1	 27	 1.470163e+02	 2015.jpg	 2212.jpg	 16	 15	 0	 b	 1	 0	 823.63	 0.72	 0.73	 1.483333e+02	 
MRI_faces_101	 1	 1	 01	 1	 28	 1.510170e+02	 1050.jpg	 2212.jpg	 17	 15	 0	 y	 1	 1	 876.95	 0.70	 0.73	 1.523841e+02	 
MRI_faces_101	 1	 1	 01	 1	 29	 1.540174e+02	 2212.jpg	 2006.jpg	 15	 14	 1	 b	 1	 1	 914.56	 0.73	 0.73	 1.554346e+02	 
MRI_faces_101	 1	 1	 01	 1	 30	 1.570180e+02	 1035.jpg	 2153.jpg	 9	 7	 0	 b	 1	 0	 933.89	 0.76	 0.80	 1.584517e+02	 
MRI_faces_101	 1	 1	 01	 1	 31	 1.630190e+02	 1146.jpg	 1192.jpg	 49	 47	 0	 y	 2	 1	 911.90	 0.28	 0.28	 1.644196e+02	 
MRI_faces_101	 1	 1	 01	 1	 32	 1.690201e+02	 1050.jpg	 1216.jpg	 17	 13	 0	 y	 1	 1	 1088.80	 0.70	 0.74	 1.706038e+02	 
MRI_faces_101	 1	 1	 01	 1	 33	 1.720224e+02	 2015.jpg	 2153.jpg	 16	 7	 0	 y	 1	 1	 1299.49	 0.72	 0.80	 1.738163e+02	 
MRI_faces_101	 1	 1	 01	 1	 34	 1.750212e+02	 1052.jpg	 2110.jpg	 43	 52	 0	 y	 2	 1	 920.77	 0.31	 0.25	 1.764382e+02	 
MRI_faces_101	 1	 1	 01	 1	 35	 1.790163e+02	 2155.jpg	 1052.jpg	 53	 43	 1	 b	 2	 1	 719.61	 0.22	 0.31	 1.802388e+02	 
MRI_faces_101	 1	 1	 01	 1	 36	 1.820224e+02	 2041.jpg	 1050.jpg	 12	 17	 1	 b	 1	 1	 997.54	 0.74	 0.70	 1.835164e+02	 
MRI_faces_101	 1	 1	 01	 1	 37	 1.850164e+02	 1127.jpg	 1255.jpg	 44	 48	 1	 b	 2	 1	 839.56	 0.30	 0.28	 1.863566e+02	 
MRI_faces_101	 1	 1	 01	 1	 38	 1.880185e+02	 2194.jpg	 1127.jpg	 54	 44	 0	 y	 2	 1	 922.38	 0.19	 0.30	 1.894404e+02	 
