trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0608,Tire.avi,none,none,TRUE
80,79.0608,Tire.avi,0.52552,b,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0224,MVI_0932_new.avi,none,none,TRUE
98,97.0931,MVI_0932_new.avi,0.54417,b,TRUE
99,98.045,MVI_0930_new.avi,none,none,TRUE
100,99.0238,MVI_0921_new.avi,none,none,TRUE
101,100.0238,MVI_0934_new.avi,none,none,TRUE
102,101.0238,MVI_0920_new.avi,none,none,TRUE
103,102.0238,MVI_0920_new.avi,0.62489,b,TRUE
104,103.0238,MVI_0915_new.avi,none,none,TRUE
105,104.0238,MVI_0922_new.avi,none,none,TRUE
106,105.0238,MVI_0917_new.avi,none,none,TRUE
107,106.0239,MVI_0919_new.avi,none,none,TRUE
108,107.0232,MVI_0936_new.avi,none,none,TRUE
109,108.0238,MVI_0935_new.avi,none,none,TRUE
110,109.0233,MVI_0937_new.avi,none,none,TRUE
111,110.0238,MVI_0931_new.avi,none,none,TRUE
112,111.0238,MVI_0929_new.avi,none,none,TRUE
113,112.0286,MVI_0919_new.avi,none,none,TRUE
114,113.0509,MVI_0917_new.avi,none,none,TRUE
115,114.03,MVI_0915_new.avi,none,none,TRUE
116,115.03,MVI_0930_new.avi,none,none,TRUE
117,116.03,MVI_0936_new.avi,none,none,TRUE
118,117.03,MVI_0929_new.avi,none,none,TRUE
119,118.03,MVI_0921_new.avi,none,none,TRUE
120,119.03,MVI_0920_new.avi,none,none,TRUE
121,120.03,MVI_0932_new.avi,none,none,TRUE
122,121.03,MVI_0932_new.avi,0.50738,b,TRUE
123,122.03,MVI_0934_new.avi,none,none,TRUE
124,123.03,MVI_0937_new.avi,none,none,TRUE
125,124.03,MVI_0935_new.avi,none,none,TRUE
126,125.03,MVI_0931_new.avi,none,none,TRUE
127,126.0301,MVI_0922_new.avi,none,none,TRUE
128,127.03,MVI_0922_new.avi,0.61778,b,TRUE
129,128.036,StopWatch.avi,none,none,TRUE
130,129.0584,RecPlayer.avi,none,none,TRUE
131,130.0373,Flag.avi,none,none,TRUE
132,131.0373,Leaves.avi,none,none,TRUE
133,132.0372,Toilet.avi,none,none,TRUE
134,133.0372,Coffee.avi,none,none,TRUE
135,134.0372,Globe.avi,none,none,TRUE
136,135.0369,Discs.avi,none,none,TRUE
137,136.0372,Opener.avi,none,none,TRUE
138,137.0373,Candle.avi,none,none,TRUE
139,138.0373,Candle.avi,0.6475,b,TRUE
140,139.0367,Fan.avi,none,none,TRUE
141,140.0369,Tennis.avi,none,none,TRUE
142,141.0372,Water.avi,none,none,TRUE
143,142.0373,Tire.avi,none,none,TRUE
144,143.0372,Tire.avi,0.68467,b,TRUE
145,144.0417,Discs.avi,none,none,TRUE
146,145.0627,Tennis.avi,none,none,TRUE
147,146.0431,Tire.avi,none,none,TRUE
148,147.0431,Tire.avi,0.52875,b,TRUE
149,148.0431,Leaves.avi,none,none,TRUE
150,149.0431,Candle.avi,none,none,TRUE
151,150.0431,Globe.avi,none,none,TRUE
152,151.0431,Globe.avi,0.5249,b,TRUE
153,152.0431,Coffee.avi,none,none,TRUE
154,153.0432,RecPlayer.avi,none,none,TRUE
155,154.0431,Fan.avi,none,none,TRUE
156,155.0431,Flag.avi,none,none,TRUE
157,156.0431,Opener.avi,none,none,TRUE
158,157.0431,Toilet.avi,none,none,TRUE
159,158.0431,StopWatch.avi,none,none,TRUE
160,159.0431,Water.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0238,Fan.avi,none,none,TRUE
178,177.0766,Globe.avi,none,none,TRUE
179,178.0252,Globe.avi,0.494,b,TRUE
180,179.0251,StopWatch.avi,none,none,TRUE
181,180.0251,RecPlayer.avi,none,none,TRUE
182,181.0251,RecPlayer.avi,0.4842,b,TRUE
183,182.0252,Toilet.avi,none,none,TRUE
184,183.0251,Tennis.avi,none,none,TRUE
185,184.0251,Flag.avi,none,none,TRUE
186,185.0251,Tire.avi,none,none,TRUE
187,186.0251,Opener.avi,none,none,TRUE
188,187.0252,Water.avi,none,none,TRUE
189,188.0251,Discs.avi,none,none,TRUE
190,189.0251,Candle.avi,none,none,TRUE
191,190.0251,Leaves.avi,none,none,TRUE
192,191.0251,Coffee.avi,none,none,TRUE
193,192.0299,Opener.avi,none,none,TRUE
194,193.0512,Leaves.avi,none,none,TRUE
195,194.0312,Leaves.avi,0.62205,b,TRUE
196,195.0312,Toilet.avi,none,none,TRUE
197,196.0312,StopWatch.avi,none,none,TRUE
198,197.0312,Tennis.avi,none,none,TRUE
199,198.0312,Coffee.avi,none,none,TRUE
200,199.0312,Fan.avi,none,none,TRUE
201,200.0312,Discs.avi,none,none,TRUE
202,201.0313,Flag.avi,none,none,TRUE
203,202.0312,RecPlayer.avi,none,none,TRUE
204,203.0312,Candle.avi,none,none,TRUE
205,204.0313,Candle.avi,0.68744,b,TRUE
206,205.0305,Tire.avi,none,none,TRUE
207,206.0311,Globe.avi,none,none,TRUE
208,207.0312,Water.avi,none,none,TRUE
209,208.036,MVI_0921_new.avi,none,none,TRUE
210,209.0578,MVI_0930_new.avi,none,none,TRUE
211,210.0373,MVI_0930_new.avi,0.58484,b,TRUE
212,211.0374,MVI_0920_new.avi,none,none,TRUE
213,212.0374,MVI_0934_new.avi,none,none,TRUE
214,213.0374,MVI_0915_new.avi,none,none,TRUE
215,214.0371,MVI_0932_new.avi,none,none,TRUE
216,215.0368,MVI_0922_new.avi,none,none,TRUE
217,216.0371,MVI_0917_new.avi,none,none,TRUE
218,217.0373,MVI_0936_new.avi,none,none,TRUE
219,218.0364,MVI_0931_new.avi,none,none,TRUE
220,219.0374,MVI_0929_new.avi,none,none,TRUE
221,220.0374,MVI_0929_new.avi,0.46461,b,TRUE
222,221.0373,MVI_0937_new.avi,none,none,TRUE
223,222.0373,MVI_0935_new.avi,none,none,TRUE
224,223.0373,MVI_0919_new.avi,none,none,TRUE
225,224.0422,MVI_0921_new.avi,none,none,TRUE
226,225.0643,MVI_0922_new.avi,none,none,TRUE
227,226.0531,MVI_0929_new.avi,none,none,TRUE
228,227.0437,MVI_0920_new.avi,none,none,TRUE
229,228.0436,MVI_0934_new.avi,none,none,TRUE
230,229.0436,MVI_0932_new.avi,none,none,TRUE
231,230.0432,MVI_0917_new.avi,none,none,TRUE
232,231.0433,MVI_0930_new.avi,none,none,TRUE
233,232.0436,MVI_0930_new.avi,0.49189,b,TRUE
234,233.0436,MVI_0937_new.avi,none,none,TRUE
235,234.0436,MVI_0936_new.avi,none,none,TRUE
236,235.0434,MVI_0935_new.avi,none,none,TRUE
237,236.0433,MVI_0935_new.avi,0.61185,b,TRUE
238,237.0432,MVI_0919_new.avi,none,none,TRUE
239,238.0432,MVI_0931_new.avi,none,none,TRUE
240,239.0436,MVI_0915_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0251,Opener.avi,none,none,TRUE
258,257.0764,Toilet.avi,none,none,TRUE
259,258.0264,Toilet.avi,0.52938,b,TRUE
260,259.0264,Globe.avi,none,none,TRUE
261,260.0264,RecPlayer.avi,none,none,TRUE
262,261.0265,Tire.avi,none,none,TRUE
263,262.0264,Candle.avi,none,none,TRUE
264,263.0264,Candle.avi,0.42819,b,TRUE
265,264.0265,Coffee.avi,none,none,TRUE
266,265.0265,Fan.avi,none,none,TRUE
267,266.0265,Tennis.avi,none,none,TRUE
268,267.0265,StopWatch.avi,none,none,TRUE
269,268.0264,Discs.avi,none,none,TRUE
270,269.0265,Leaves.avi,none,none,TRUE
271,270.0264,Water.avi,none,none,TRUE
272,271.0265,Flag.avi,none,none,TRUE
273,272.0315,MVI_0931_new.avi,none,none,TRUE
274,273.0502,MVI_0937_new.avi,none,none,TRUE
275,274.0329,MVI_0920_new.avi,none,none,TRUE
276,275.0329,MVI_0919_new.avi,none,none,TRUE
277,276.0328,MVI_0921_new.avi,none,none,TRUE
278,277.0329,MVI_0922_new.avi,none,none,TRUE
279,278.0329,MVI_0929_new.avi,none,none,TRUE
280,279.0328,MVI_0929_new.avi,0.49674,b,TRUE
281,280.0328,MVI_0915_new.avi,none,none,TRUE
282,281.0328,MVI_0936_new.avi,none,none,TRUE
283,282.0328,MVI_0930_new.avi,none,none,TRUE
284,283.0328,MVI_0917_new.avi,none,none,TRUE
285,284.0328,MVI_0932_new.avi,none,none,TRUE
286,285.0328,MVI_0935_new.avi,none,none,TRUE
287,286.0326,MVI_0934_new.avi,none,none,TRUE
288,287.0328,MVI_0934_new.avi,0.46671,b,TRUE
289,288.0387,Water.avi,none,none,TRUE
290,289.0609,Water.avi,0.52017,b,TRUE
291,290.0398,StopWatch.avi,none,none,TRUE
292,291.0401,Globe.avi,none,none,TRUE
293,292.0401,Candle.avi,none,none,TRUE
294,293.0401,Coffee.avi,none,none,TRUE
295,294.0401,Leaves.avi,none,none,TRUE
296,295.0401,Toilet.avi,none,none,TRUE
297,296.0401,Flag.avi,none,none,TRUE
298,297.04,Discs.avi,none,none,TRUE
299,298.04,Tire.avi,none,none,TRUE
300,299.04,Tire.avi,0.58949,b,TRUE
301,300.04,Opener.avi,none,none,TRUE
302,301.0401,Tennis.avi,none,none,TRUE
303,302.04,RecPlayer.avi,none,none,TRUE
304,303.0401,Fan.avi,none,none,TRUE
305,304.0449,MVI_0921_new.avi,none,none,TRUE
306,305.0626,MVI_0921_new.avi,0.6276,b,TRUE
307,306.0463,MVI_0931_new.avi,none,none,TRUE
308,307.0462,MVI_0932_new.avi,none,none,TRUE
309,308.0462,MVI_0934_new.avi,none,none,TRUE
310,309.0463,MVI_0922_new.avi,none,none,TRUE
311,310.0463,MVI_0919_new.avi,none,none,TRUE
312,311.0463,MVI_0915_new.avi,none,none,TRUE
313,312.0463,MVI_0936_new.avi,none,none,TRUE
314,313.0463,MVI_0935_new.avi,none,none,TRUE
315,314.0463,MVI_0917_new.avi,none,none,TRUE
316,315.0462,MVI_0930_new.avi,none,none,TRUE
317,316.0463,MVI_0929_new.avi,none,none,TRUE
318,317.0462,MVI_0937_new.avi,none,none,TRUE
319,318.0462,MVI_0920_new.avi,none,none,TRUE
320,319.0463,MVI_0920_new.avi,0.54423,b,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
