subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_104	 2	 14	 1019.jpg	 1.731478e+02	 12	 999000	 120	 999000	 999	 1.741665e+02	 750.01	 766.66	 12.00	 4	 0.75	 
MRI_faces_104	 2	 14	 1073.jpg	 1.751478e+02	 24	 999000	 240	 999000	 999	 1.761644e+02	 750.01	 766.66	 42.00	 11	 0.38	 
MRI_faces_104	 2	 14	 1216.jpg	 1.771478e+02	 12	 999000	 120	 999000	 999	 1.781645e+02	 750.01	 766.66	 6.00	 26	 0.81	 
MRI_faces_104	 2	 14	 1226.jpg	 1.791479e+02	 22	 1.058811e+03	 2200	 7.669239e+02	 98	 1.801645e+02	 750.01	 716.66	 49.00	 27	 0.24	 
MRI_faces_104	 2	 14	 1192.jpg	 1.821480e+02	 24	 999000	 240	 999000	 999	 1.831646e+02	 750.01	 716.66	 58.00	 22	 0.08	 
MRI_faces_104	 2	 14	 1202.jpg	 1.841480e+02	 12	 999000	 120	 999000	 999	 1.851646e+02	 750.01	 716.66	 15.00	 23	 0.69	 
MRI_faces_104	 2	 14	 1145.jpg	 1.861480e+02	 11	 1.037683e+03	 1100	 7.502769e+02	 98	 1.871646e+02	 700.01	 716.66	 11.00	 16	 0.75	 
MRI_faces_104	 2	 14	 2248.jpg	 1.901481e+02	 12	 999000	 120	 999000	 999	 1.911647e+02	 700.01	 716.66	 7.00	 60	 0.80	 
MRI_faces_104	 2	 14	 2063.jpg	 1.941481e+02	 11	 8.806478e+02	 110	 7.002951e+02	 98	 1.951648e+02	 716.68	 716.66	 8.00	 41	 0.80	 
MRI_faces_104	 2	 14	 1017.jpg	 2.001482e+02	 24	 999000	 240	 999000	 999	 2.011651e+02	 716.68	 716.66	 44.00	 3	 0.37	 
MRI_faces_104	 2	 14	 2229.jpg	 2.021482e+02	 12	 999000	 120	 999000	 999	 2.031648e+02	 716.68	 716.66	 20.00	 58	 0.63	 
MRI_faces_104	 2	 14	 2015.jpg	 2.041482e+02	 11	 1.005557e+03	 1100	 7.169587e+02	 98	 2.051675e+02	 666.68	 716.66	 16.00	 33	 0.67	 
MRI_faces_104	 2	 14	 1255.jpg	 2.061483e+02	 12	 999000	 120	 999000	 999	 2.071650e+02	 666.68	 716.66	 5.00	 29	 0.82	 
MRI_faces_104	 2	 14	 1210.jpg	 2.101484e+02	 24	 999000	 240	 999000	 999	 2.111650e+02	 666.68	 716.66	 47.00	 25	 0.28	 
MRI_faces_104	 2	 14	 2112.jpg	 2.121484e+02	 12	 999000	 120	 999000	 999	 2.131650e+02	 666.68	 716.66	 19.00	 45	 0.63	 
MRI_faces_104	 2	 14	 1027.jpg	 2.141483e+02	 22	 9.823797e+02	 220	 7.169387e+02	 98	 2.151651e+02	 666.68	 733.33	 48.00	 5	 0.28	 
MRI_faces_104	 2	 14	 2218.jpg	 2.161484e+02	 12	 999000	 120	 999000	 999	 2.171651e+02	 666.68	 733.33	 22.00	 57	 0.62	 
MRI_faces_104	 2	 14	 2125.jpg	 2.201485e+02	 22	 9.922521e+02	 220	 7.335849e+02	 98	 2.211651e+02	 666.68	 749.99	 51.00	 47	 0.22	 
MRI_faces_104	 2	 14	 1035.jpg	 2.241485e+02	 12	 999000	 120	 999000	 999	 2.251651e+02	 666.68	 749.99	 3.00	 7	 0.86	 
MRI_faces_104	 2	 14	 2128.jpg	 2.271486e+02	 24	 999000	 240	 999000	 999	 2.281653e+02	 666.68	 749.99	 40.00	 48	 0.40	 
MRI_faces_104	 2	 14	 1127.jpg	 2.321487e+02	 24	 999000	 240	 999000	 999	 2.331654e+02	 666.68	 749.99	 39.00	 14	 0.41	 
MRI_faces_104	 2	 14	 2153.jpg	 2.341487e+02	 11	 9.040502e+02	 110	 6.669483e+02	 98	 2.351654e+02	 683.35	 749.99	 17.00	 50	 0.67	 
MRI_faces_104	 2	 14	 1150.jpg	 2.371443e+02	 24	 999000	 240	 999000	 999	 2.381610e+02	 683.35	 749.99	 57.00	 18	 0.09	 
MRI_faces_104	 2	 14	 2045.jpg	 2.411488e+02	 24	 999000	 240	 999000	 999	 2.421655e+02	 683.35	 749.99	 41.00	 38	 0.40	 
MRI_faces_104	 2	 14	 2240.jpg	 2.441489e+02	 12	 999000	 120	 999000	 999	 2.451655e+02	 683.35	 749.99	 4.00	 59	 0.83	 
