subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_140	 1	 2	 03	 1	 27	 1.470298e+02	 2155.jpg	 1019.jpg	 48	 45	 1	 b	 2	 1	 744.42	 0.29	 0.32	 1.482633e+02	 
MRI_faces_140	 1	 2	 03	 1	 28	 1.510299e+02	 2024.jpg	 2063.jpg	 12	 14	 0	 y	 1	 1	 983.25	 0.68	 0.66	 1.525134e+02	 
MRI_faces_140	 1	 2	 03	 1	 29	 1.540299e+02	 1019.jpg	 1204.jpg	 45	 54	 0	 y	 2	 1	 836.23	 0.32	 0.23	 1.553634e+02	 
MRI_faces_140	 1	 2	 03	 1	 30	 1.570300e+02	 1145.jpg	 1127.jpg	 53	 49	 0	 b	 2	 0	 1009.18	 0.25	 0.28	 1.585303e+02	 
MRI_faces_140	 1	 2	 03	 1	 31	 1.630301e+02	 2024.jpg	 2248.jpg	 12	 11	 0	 y	 1	 1	 776.09	 0.68	 0.70	 1.642968e+02	 
MRI_faces_140	 1	 2	 03	 1	 32	 1.690302e+02	 1130.jpg	 1150.jpg	 43	 44	 1	 b	 2	 1	 1039.01	 0.37	 0.34	 1.705636e+02	 
MRI_faces_140	 1	 2	 03	 1	 33	 1.720302e+02	 2248.jpg	 2218.jpg	 11	 18	 1	 b	 1	 1	 897.95	 0.70	 0.64	 1.734136e+02	 
MRI_faces_140	 1	 2	 03	 1	 34	 1.750134e+02	 1007.jpg	 1191.jpg	 46	 47	 1	 b	 2	 1	 989.78	 0.31	 0.31	 1.765137e+02	 
MRI_faces_140	 1	 2	 03	 1	 35	 1.790137e+02	 2063.jpg	 1031.jpg	 14	 10	 1	 x	 1	 999	 999000.00	 0.66	 0.70	 1.810142e+02	 
MRI_faces_140	 1	 2	 03	 1	 36	 1.820141e+02	 2089.jpg	 2118.jpg	 15	 8	 0	 y	 1	 1	 653.03	 0.65	 0.74	 1.831814e+02	 
MRI_faces_140	 1	 2	 03	 1	 37	 1.850303e+02	 2089.jpg	 2041.jpg	 15	 17	 0	 y	 1	 1	 861.83	 0.65	 0.64	 1.863821e+02	 
MRI_faces_140	 1	 2	 03	 1	 38	 1.880305e+02	 1027.jpg	 1191.jpg	 51	 47	 1	 y	 2	 0	 928.68	 0.26	 0.31	 1.894492e+02	 
