subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_121	 1	 1	 03	 2	 11	 6.101606e+01	 1255.jpg	 2110.jpg	 13	 11	 1	 b	 1	 1	 709.43	 0.69	 0.71	 6.223311e+01	 
MRI_faces_121	 1	 1	 03	 2	 12	 6.801939e+01	 1146.jpg	 2043.jpg	 14	 15	 0	 b	 1	 0	 921.10	 0.68	 0.66	 6.945095e+01	 
MRI_faces_121	 1	 1	 03	 2	 13	 7.202011e+01	 2045.jpg	 2155.jpg	 46	 47	 0	 y	 2	 1	 659.38	 0.34	 0.34	 7.318483e+01	 
MRI_faces_121	 1	 1	 03	 2	 14	 7.802033e+01	 1191.jpg	 1031.jpg	 9	 7	 0	 y	 1	 1	 630.15	 0.77	 0.78	 7.915264e+01	 
MRI_faces_121	 1	 1	 03	 2	 15	 8.301985e+01	 2015.jpg	 1226.jpg	 48	 44	 0	 y	 2	 1	 739.64	 0.33	 0.35	 8.426649e+01	 
MRI_faces_121	 1	 1	 03	 2	 16	 8.702061e+01	 2181.jpg	 1031.jpg	 8	 7	 0	 y	 1	 1	 573.92	 0.77	 0.78	 8.810431e+01	 
MRI_faces_121	 1	 1	 03	 2	 17	 9.002104e+01	 2181.jpg	 1255.jpg	 8	 13	 0	 y	 1	 1	 670.47	 0.77	 0.69	 9.119991e+01	 
MRI_faces_121	 1	 1	 03	 2	 18	 9.302163e+01	 2089.jpg	 2041.jpg	 53	 51	 1	 b	 2	 1	 978.87	 0.30	 0.30	 9.450539e+01	 
MRI_faces_121	 1	 1	 03	 2	 19	 9.702234e+01	 1150.jpg	 2153.jpg	 55	 6	 0	 b	 4	 0	 823.15	 0.29	 0.82	 9.835001e+01	 
MRI_faces_121	 1	 1	 03	 2	 20	 1.100247e+02	 2058.jpg	 1246.jpg	 52	 43	 1	 y	 2	 0	 691.81	 0.30	 0.38	 1.112168e+02	 
MRI_faces_121	 1	 1	 03	 2	 21	 1.140253e+02	 1146.jpg	 1262.jpg	 14	 18	 0	 y	 1	 1	 1115.17	 0.68	 0.60	 1.156424e+02	 
MRI_faces_121	 1	 1	 03	 2	 22	 1.170258e+02	 1031.jpg	 1052.jpg	 7	 16	 1	 b	 1	 1	 876.65	 0.78	 0.63	 1.184003e+02	 
MRI_faces_121	 1	 1	 03	 2	 23	 1.220267e+02	 1191.jpg	 1255.jpg	 9	 13	 0	 y	 1	 1	 748.76	 0.77	 0.69	 1.232770e+02	 
MRI_faces_121	 1	 1	 03	 2	 24	 1.250272e+02	 1191.jpg	 1262.jpg	 9	 18	 0	 y	 1	 1	 806.34	 0.77	 0.60	 1.263336e+02	 
MRI_faces_121	 1	 1	 03	 2	 25	 1.290278e+02	 2194.jpg	 1226.jpg	 49	 44	 0	 y	 2	 1	 891.67	 0.32	 0.35	 1.304170e+02	 
MRI_faces_121	 1	 1	 03	 2	 26	 1.350290e+02	 1052.jpg	 1255.jpg	 16	 13	 0	 y	 1	 1	 651.51	 0.63	 0.69	 1.361794e+02	 
MRI_faces_121	 1	 1	 03	 2	 27	 1.380296e+02	 2015.jpg	 1183.jpg	 48	 45	 0	 y	 2	 1	 788.93	 0.33	 0.35	 1.393172e+02	 
MRI_faces_121	 1	 1	 03	 2	 28	 1.420171e+02	 1145.jpg	 1146.jpg	 10	 14	 1	 b	 1	 1	 875.44	 0.72	 0.68	 1.434006e+02	 
MRI_faces_121	 1	 1	 03	 2	 29	 1.470171e+02	 1246.jpg	 1183.jpg	 43	 45	 0	 y	 2	 1	 673.41	 0.38	 0.35	 1.482007e+02	 
MRI_faces_121	 1	 1	 03	 2	 30	 1.510170e+02	 2089.jpg	 2045.jpg	 53	 46	 1	 b	 2	 1	 724.52	 0.30	 0.34	 1.522508e+02	 
MRI_faces_121	 1	 1	 03	 2	 31	 1.630174e+02	 1226.jpg	 2045.jpg	 44	 46	 1	 b	 2	 1	 993.09	 0.35	 0.34	 1.645175e+02	 
MRI_faces_121	 1	 1	 03	 2	 32	 1.690181e+02	 2164.jpg	 2112.jpg	 54	 50	 0	 y	 2	 1	 527.35	 0.29	 0.30	 1.700519e+02	 
MRI_faces_121	 1	 1	 03	 2	 33	 1.720186e+02	 1035.jpg	 1204.jpg	 5	 56	 1	 b	 4	 1	 728.87	 0.86	 0.25	 1.732525e+02	 
MRI_faces_121	 1	 1	 03	 2	 34	 1.760216e+02	 1183.jpg	 2045.jpg	 45	 46	 1	 b	 2	 1	 920.94	 0.35	 0.34	 1.774510e+02	 
MRI_faces_121	 1	 1	 03	 2	 35	 1.790200e+02	 1031.jpg	 1073.jpg	 7	 17	 1	 b	 1	 1	 669.49	 0.78	 0.61	 1.801870e+02	 
MRI_faces_121	 1	 1	 03	 2	 36	 1.820205e+02	 1262.jpg	 1052.jpg	 18	 16	 1	 y	 1	 0	 550.97	 0.60	 0.63	 1.830707e+02	 
MRI_faces_121	 1	 1	 03	 2	 37	 1.850210e+02	 2112.jpg	 2194.jpg	 50	 49	 1	 b	 2	 1	 727.55	 0.30	 0.32	 1.862547e+02	 
MRI_faces_121	 1	 1	 03	 2	 38	 1.880213e+02	 1191.jpg	 2229.jpg	 9	 12	 0	 y	 1	 1	 776.21	 0.77	 0.69	 1.893052e+02	 
