subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_108	 1	 2	 02	 1	 16	 7.500941e+01	 1027.jpg	 1073.jpg	 11	 15	 1	 b	 1	 1	 1098.46	 0.72	 0.62	 7.660984e+01	 
MRI_faces_108	 1	 2	 02	 1	 17	 7.901016e+01	 1027.jpg	 2094.jpg	 11	 12	 1	 y	 1	 0	 1485.71	 0.72	 0.71	 8.100809e+01	 
MRI_faces_108	 1	 2	 02	 1	 18	 8.401108e+01	 1216.jpg	 1146.jpg	 43	 50	 1	 b	 2	 1	 805.83	 0.37	 0.31	 8.532797e+01	 
MRI_faces_108	 1	 2	 02	 1	 19	 9.101226e+01	 1146.jpg	 1173.jpg	 50	 46	 0	 y	 2	 1	 1157.60	 0.31	 0.34	 9.267931e+01	 
MRI_faces_108	 1	 2	 02	 1	 20	 9.601311e+01	 2149.jpg	 1146.jpg	 54	 50	 1	 b	 2	 1	 991.77	 0.26	 0.31	 9.751350e+01	 
MRI_faces_108	 1	 2	 02	 1	 21	 9.901365e+01	 2118.jpg	 2229.jpg	 14	 13	 1	 b	 1	 1	 1181.22	 0.63	 0.69	 1.006974e+02	 
MRI_faces_108	 1	 2	 02	 1	 22	 1.050146e+02	 1013.jpg	 1019.jpg	 7	 9	 0	 b	 1	 0	 630.25	 0.76	 0.73	 1.061483e+02	 
MRI_faces_108	 1	 2	 02	 1	 23	 1.090153e+02	 2063.jpg	 1035.jpg	 5	 55	 1	 b	 4	 1	 1297.57	 0.81	 0.24	 1.108158e+02	 
MRI_faces_108	 1	 2	 02	 1	 24	 1.210172e+02	 2149.jpg	 2128.jpg	 54	 44	 1	 b	 2	 1	 1064.67	 0.26	 0.34	 1.225846e+02	 
MRI_faces_108	 1	 2	 02	 1	 25	 1.240178e+02	 2155.jpg	 1173.jpg	 47	 46	 0	 b	 2	 0	 1146.09	 0.34	 0.34	 1.256684e+02	 
MRI_faces_108	 1	 2	 02	 1	 26	 1.270183e+02	 1146.jpg	 2053.jpg	 50	 51	 0	 y	 2	 1	 731.61	 0.31	 0.30	 1.282523e+02	 
MRI_faces_108	 1	 2	 02	 1	 27	 1.310190e+02	 1017.jpg	 1114.jpg	 18	 17	 0	 y	 1	 1	 936.81	 0.60	 0.62	 1.324591e+02	 
MRI_faces_108	 1	 2	 02	 1	 28	 1.370200e+02	 2125.jpg	 1013.jpg	 8	 7	 1	 b	 1	 1	 780.91	 0.74	 0.76	 1.383039e+02	 
MRI_faces_108	 1	 2	 02	 1	 29	 1.400206e+02	 2063.jpg	 1052.jpg	 5	 56	 1	 b	 4	 1	 857.30	 0.81	 0.24	 1.413758e+02	 
MRI_faces_108	 1	 2	 02	 1	 30	 1.490224e+02	 1173.jpg	 1183.jpg	 46	 52	 1	 b	 2	 1	 992.52	 0.34	 0.30	 1.505094e+02	 
MRI_faces_108	 1	 2	 02	 1	 31	 1.530230e+02	 2128.jpg	 1216.jpg	 44	 43	 0	 y	 2	 1	 756.89	 0.34	 0.37	 1.542761e+02	 
MRI_faces_108	 1	 2	 02	 1	 32	 1.570092e+02	 1013.jpg	 1114.jpg	 7	 17	 0	 y	 1	 1	 779.65	 0.76	 0.62	 1.582927e+02	 
MRI_faces_108	 1	 2	 02	 1	 33	 1.600259e+02	 2194.jpg	 1146.jpg	 49	 50	 1	 b	 2	 1	 699.96	 0.31	 0.31	 1.612092e+02	 
MRI_faces_108	 1	 2	 02	 1	 34	 1.630091e+02	 1073.jpg	 1114.jpg	 15	 17	 0	 y	 1	 1	 1073.81	 0.62	 0.62	 1.645929e+02	 
MRI_faces_108	 1	 2	 02	 1	 35	 1.730100e+02	 1027.jpg	 2153.jpg	 11	 10	 1	 b	 1	 1	 674.91	 0.72	 0.72	 1.741935e+02	 
MRI_faces_108	 1	 2	 02	 1	 36	 1.770106e+02	 1027.jpg	 2229.jpg	 11	 13	 1	 b	 1	 1	 846.23	 0.72	 0.69	 1.783610e+02	 
MRI_faces_108	 1	 2	 02	 1	 37	 1.850120e+02	 2058.jpg	 2194.jpg	 53	 49	 0	 y	 2	 1	 992.94	 0.29	 0.31	 1.865123e+02	 
MRI_faces_108	 1	 2	 02	 1	 38	 1.880133e+02	 2194.jpg	 2155.jpg	 49	 47	 1	 b	 2	 1	 674.54	 0.31	 0.34	 1.891962e+02	 
