subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_142	 2	 2	 2181.jpg	 1.662001e+02	 24	 999000	 240	 999000	 999	 1.672172e+02	 250.00	 350.00	 55.00	 53	 0.22	 
MRI_faces_142	 2	 2	 2024.jpg	 1.692009e+02	 22	 6.142637e+02	 2	 3.502843e+02	 103	 1.702177e+02	 250.00	 300.00	 48.00	 34	 0.32	 
MRI_faces_142	 2	 2	 2155.jpg	 1.732017e+02	 12	 999000	 120	 999000	 999	 1.742184e+02	 250.00	 300.00	 21.00	 51	 0.58	 
MRI_faces_142	 2	 2	 1202.jpg	 1.772022e+02	 12	 999000	 120	 999000	 999	 1.782191e+02	 250.00	 300.00	 7.00	 23	 0.80	 
MRI_faces_142	 2	 2	 1216.jpg	 1.812030e+02	 12	 999000	 120	 999000	 999	 1.822198e+02	 250.00	 300.00	 20.00	 26	 0.61	 
MRI_faces_142	 2	 2	 2149.jpg	 1.842035e+02	 11	 4.786257e+02	 1	 2.502915e+02	 103	 1.852203e+02	 200.00	 300.00	 11.00	 49	 0.73	 
MRI_faces_142	 2	 2	 2041.jpg	 1.872040e+02	 24	 999000	 240	 999000	 999	 1.882208e+02	 200.00	 300.00	 41.00	 36	 0.35	 
MRI_faces_142	 2	 2	 1017.jpg	 1.902045e+02	 12	 999000	 120	 999000	 999	 1.912213e+02	 200.00	 300.00	 6.00	 3	 0.83	 
MRI_faces_142	 2	 2	 2006.jpg	 1.922048e+02	 12	 999000	 120	 999000	 999	 1.932217e+02	 200.00	 300.00	 22.00	 31	 0.55	 
MRI_faces_142	 2	 2	 1192.jpg	 1.952055e+02	 24	 999000	 240	 999000	 999	 1.962222e+02	 200.00	 300.00	 52.00	 22	 0.27	 
MRI_faces_142	 2	 2	 2194.jpg	 1.972058e+02	 24	 999000	 240	 999000	 999	 1.982225e+02	 200.00	 300.00	 57.00	 54	 0.20	 
MRI_faces_142	 2	 2	 2063.jpg	 1.992061e+02	 24	 999000	 240	 999000	 999	 2.002230e+02	 200.00	 300.00	 56.00	 41	 0.21	 
MRI_faces_142	 2	 2	 1060.jpg	 2.012064e+02	 22	 5.847563e+02	 2	 3.002868e+02	 103	 2.022232e+02	 200.00	 250.00	 51.00	 10	 0.27	 
MRI_faces_142	 2	 2	 2212.jpg	 2.042070e+02	 12	 999000	 120	 999000	 999	 2.052238e+02	 200.00	 250.00	 10.00	 56	 0.73	 
MRI_faces_142	 2	 2	 1027.jpg	 2.082077e+02	 24	 999000	 240	 999000	 999	 2.092244e+02	 200.00	 250.00	 45.00	 5	 0.34	 
MRI_faces_142	 2	 2	 2229.jpg	 2.102080e+02	 11	 4.821296e+02	 1	 2.003028e+02	 103	 2.112248e+02	 150.00	 250.00	 17.00	 58	 0.66	 
MRI_faces_142	 2	 2	 1035.jpg	 2.122084e+02	 12	 999000	 120	 999000	 999	 2.132252e+02	 150.00	 250.00	 12.00	 7	 0.72	 
MRI_faces_142	 2	 2	 1150.jpg	 2.162091e+02	 24	 999000	 240	 999000	 999	 2.172259e+02	 150.00	 250.00	 50.00	 18	 0.29	 
MRI_faces_142	 2	 2	 2112.jpg	 2.182095e+02	 24	 999000	 240	 999000	 999	 2.192263e+02	 150.00	 250.00	 47.00	 45	 0.33	 
MRI_faces_142	 2	 2	 2164.jpg	 2.202098e+02	 12	 999000	 120	 999000	 999	 2.212266e+02	 150.00	 250.00	 19.00	 52	 0.62	 
MRI_faces_142	 2	 2	 1255.jpg	 2.242105e+02	 22	 5.256932e+02	 2	 2.502776e+02	 103	 2.252273e+02	 150.00	 200.00	 54.00	 29	 0.24	 
MRI_faces_142	 2	 2	 2248.jpg	 2.282113e+02	 24	 999000	 240	 999000	 999	 2.292281e+02	 150.00	 200.00	 58.00	 60	 0.18	 
MRI_faces_142	 2	 2	 2118.jpg	 2.302115e+02	 12	 999000	 120	 999000	 999	 2.312284e+02	 150.00	 200.00	 15.00	 46	 0.70	 
MRI_faces_142	 2	 2	 1183.jpg	 2.322119e+02	 22	 4.472724e+02	 2	 2.003177e+02	 103	 2.332287e+02	 150.00	 150.00	 43.00	 20	 0.35	 
MRI_faces_142	 2	 2	 2043.jpg	 2.342123e+02	 24	 999000	 240	 999000	 999	 2.352291e+02	 150.00	 150.00	 40.00	 37	 0.35	 
MRI_faces_142	 2	 2	 1204.jpg	 2.362127e+02	 24	 999000	 240	 999000	 999	 2.372294e+02	 150.00	 150.00	 39.00	 24	 0.36	 
MRI_faces_142	 2	 2	 1052.jpg	 2.421997e+02	 12	 999000	 120	 999000	 999	 2.432164e+02	 150.00	 150.00	 18.00	 9	 0.64	 
MRI_faces_142	 2	 2	 2039.jpg	 2.441998e+02	 24	 999000	 240	 999000	 999	 2.452163e+02	 150.00	 150.00	 42.00	 35	 0.35	 
