trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0633,Tennis.avi,none,none,TRUE
80,79.0633,Coffee.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0209,MVI_0929_new.avi,none,none,TRUE
98,97.0959,MVI_0929_new.avi,0.54221,b,TRUE
99,98.0503,MVI_0917_new.avi,none,none,TRUE
100,99.0337,MVI_0930_new.avi,none,none,TRUE
101,100.0222,MVI_0919_new.avi,none,none,TRUE
102,101.0222,MVI_0922_new.avi,none,none,TRUE
103,102.0218,MVI_0937_new.avi,none,none,TRUE
104,103.0223,MVI_0934_new.avi,none,none,TRUE
105,104.0221,MVI_0935_new.avi,none,none,TRUE
106,105.0214,MVI_0932_new.avi,none,none,TRUE
107,106.0222,MVI_0915_new.avi,none,none,TRUE
108,107.0219,MVI_0915_new.avi,0.42767,b,TRUE
109,108.0222,MVI_0920_new.avi,none,none,TRUE
110,109.0223,MVI_0931_new.avi,none,none,TRUE
111,110.0222,MVI_0936_new.avi,none,none,TRUE
112,111.0222,MVI_0921_new.avi,none,none,TRUE
113,112.0269,MVI_0937_new.avi,none,none,TRUE
114,113.0494,MVI_0930_new.avi,none,none,TRUE
115,114.0283,MVI_0932_new.avi,none,none,TRUE
116,115.0283,MVI_0921_new.avi,none,none,TRUE
117,116.0281,MVI_0922_new.avi,none,none,TRUE
118,117.0281,MVI_0917_new.avi,none,none,TRUE
119,118.0283,MVI_0935_new.avi,none,none,TRUE
120,119.0283,MVI_0929_new.avi,none,none,TRUE
121,120.0283,MVI_0929_new.avi,0.45873,b,TRUE
122,121.0284,MVI_0919_new.avi,none,none,TRUE
123,122.0283,MVI_0915_new.avi,none,none,TRUE
124,123.0284,MVI_0931_new.avi,none,none,TRUE
125,124.0283,MVI_0936_new.avi,none,none,TRUE
126,125.0283,MVI_0936_new.avi,0.46151,b,TRUE
127,126.0281,MVI_0934_new.avi,none,none,TRUE
128,127.0284,MVI_0920_new.avi,none,none,TRUE
129,128.033,Toilet.avi,none,none,TRUE
130,129.0546,Toilet.avi,0.62514,b,TRUE
131,130.0344,Discs.avi,none,none,TRUE
132,131.0343,Coffee.avi,none,none,TRUE
133,132.0344,Tire.avi,none,none,TRUE
134,133.0343,Flag.avi,none,none,TRUE
135,134.0343,Candle.avi,none,none,TRUE
136,135.0344,Opener.avi,none,none,TRUE
137,136.0344,Globe.avi,none,none,TRUE
138,137.0343,Globe.avi,0.45616,b,TRUE
139,138.0344,Water.avi,none,none,TRUE
140,139.0335,RecPlayer.avi,none,none,TRUE
141,140.0344,Tennis.avi,none,none,TRUE
142,141.0344,Leaves.avi,none,none,TRUE
143,142.0344,StopWatch.avi,none,none,TRUE
144,143.0344,Fan.avi,none,none,TRUE
145,144.0391,Leaves.avi,none,none,TRUE
146,145.0609,Leaves.avi,0.45235,b,TRUE
147,146.0405,Candle.avi,none,none,TRUE
148,147.0405,Tire.avi,none,none,TRUE
149,148.0404,Discs.avi,none,none,TRUE
150,149.0398,Toilet.avi,none,none,TRUE
151,150.0405,Coffee.avi,none,none,TRUE
152,151.0404,Globe.avi,none,none,TRUE
153,152.0404,Water.avi,none,none,TRUE
154,153.0397,RecPlayer.avi,none,none,TRUE
155,154.0405,RecPlayer.avi,0.52273,b,TRUE
156,155.0405,StopWatch.avi,none,none,TRUE
157,156.0404,Opener.avi,none,none,TRUE
158,157.0397,Flag.avi,none,none,TRUE
159,158.0405,Tennis.avi,none,none,TRUE
160,159.0404,Fan.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0187,Tennis.avi,none,none,TRUE
178,177.0734,Toilet.avi,none,none,TRUE
179,178.0201,Opener.avi,none,none,TRUE
180,179.0201,Opener.avi,0.5602,b,TRUE
181,180.0201,StopWatch.avi,none,none,TRUE
182,181.0201,Fan.avi,none,none,TRUE
183,182.0201,Leaves.avi,none,none,TRUE
184,183.0201,Flag.avi,none,none,TRUE
185,184.02,Water.avi,none,none,TRUE
186,185.02,Discs.avi,none,none,TRUE
187,186.0201,RecPlayer.avi,none,none,TRUE
188,187.02,Globe.avi,none,none,TRUE
189,188.0201,Coffee.avi,none,none,TRUE
190,189.02,Tire.avi,none,none,TRUE
191,190.0201,Tire.avi,0.44629,b,TRUE
192,191.0202,Candle.avi,none,none,TRUE
193,192.0246,RecPlayer.avi,none,none,TRUE
194,193.0528,Discs.avi,none,none,TRUE
195,194.0259,Discs.avi,0.56178,b,TRUE
196,195.0259,Globe.avi,none,none,TRUE
197,196.026,Leaves.avi,none,none,TRUE
198,197.0259,StopWatch.avi,none,none,TRUE
199,198.026,Toilet.avi,none,none,TRUE
200,199.0259,Water.avi,none,none,TRUE
201,200.0259,Flag.avi,none,none,TRUE
202,201.0259,Tire.avi,none,none,TRUE
203,202.0259,Coffee.avi,none,none,TRUE
204,203.0259,Coffee.avi,0.52621,b,TRUE
205,204.026,Tennis.avi,none,none,TRUE
206,205.0259,Opener.avi,none,none,TRUE
207,206.026,Fan.avi,none,none,TRUE
208,207.0259,Candle.avi,none,none,TRUE
209,208.0305,MVI_0917_new.avi,none,none,TRUE
210,209.0528,MVI_0920_new.avi,none,none,TRUE
211,210.0318,MVI_0936_new.avi,none,none,TRUE
212,211.0318,MVI_0937_new.avi,none,none,TRUE
213,212.0318,MVI_0931_new.avi,none,none,TRUE
214,213.0318,MVI_0922_new.avi,none,none,TRUE
215,214.0318,MVI_0922_new.avi,0.54171,b,TRUE
216,215.0319,MVI_0915_new.avi,none,none,TRUE
217,216.0318,MVI_0935_new.avi,none,none,TRUE
218,217.0319,MVI_0930_new.avi,none,none,TRUE
219,218.0317,MVI_0932_new.avi,none,none,TRUE
220,219.0318,MVI_0921_new.avi,none,none,TRUE
221,220.0318,MVI_0919_new.avi,none,none,TRUE
222,221.0318,MVI_0934_new.avi,none,none,TRUE
223,222.0317,MVI_0934_new.avi,0.38507,b,TRUE
224,223.0319,MVI_0929_new.avi,none,none,TRUE
225,224.0361,MVI_0919_new.avi,none,none,TRUE
226,225.0554,MVI_0920_new.avi,none,none,TRUE
227,226.0375,MVI_0934_new.avi,none,none,TRUE
228,227.0374,MVI_0921_new.avi,none,none,TRUE
229,228.0374,MVI_0931_new.avi,none,none,TRUE
230,229.0375,MVI_0931_new.avi,0.59072,b,TRUE
231,230.0375,MVI_0935_new.avi,none,none,TRUE
232,231.0373,MVI_0932_new.avi,none,none,TRUE
233,232.0374,MVI_0922_new.avi,none,none,TRUE
234,233.0374,MVI_0929_new.avi,none,none,TRUE
235,234.0374,MVI_0937_new.avi,none,none,TRUE
236,235.0374,MVI_0930_new.avi,none,none,TRUE
237,236.037,MVI_0917_new.avi,none,none,TRUE
238,237.0374,MVI_0936_new.avi,none,none,TRUE
239,238.0374,MVI_0915_new.avi,none,none,TRUE
240,239.0374,MVI_0915_new.avi,0.46394,b,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0198,Opener.avi,none,none,TRUE
258,257.0702,Tennis.avi,none,none,TRUE
259,258.0209,RecPlayer.avi,none,none,TRUE
260,259.0213,RecPlayer.avi,0.49535,b,TRUE
261,260.0212,Water.avi,none,none,TRUE
262,261.0212,Discs.avi,none,none,TRUE
263,262.0212,Discs.avi,0.52431,b,TRUE
264,263.0211,Coffee.avi,none,none,TRUE
265,264.0212,Toilet.avi,none,none,TRUE
266,265.0212,Flag.avi,none,none,TRUE
267,266.0203,Leaves.avi,none,none,TRUE
268,267.0212,Tire.avi,none,none,TRUE
269,268.0212,Fan.avi,none,none,TRUE
270,269.0212,StopWatch.avi,none,none,TRUE
271,270.0212,Candle.avi,none,none,TRUE
272,271.0213,Globe.avi,none,none,TRUE
273,272.0258,MVI_0934_new.avi,none,none,TRUE
274,273.0476,MVI_0934_new.avi,0.50133,b,TRUE
275,274.0273,MVI_0935_new.avi,none,none,TRUE
276,275.0272,MVI_0917_new.avi,none,none,TRUE
277,276.0273,MVI_0920_new.avi,none,none,TRUE
278,277.0272,MVI_0936_new.avi,none,none,TRUE
279,278.0272,MVI_0936_new.avi,0.49148,b,TRUE
280,279.0273,MVI_0922_new.avi,none,none,TRUE
281,280.0272,MVI_0931_new.avi,none,none,TRUE
282,281.0273,MVI_0921_new.avi,none,none,TRUE
283,282.0271,MVI_0930_new.avi,none,none,TRUE
284,283.0273,MVI_0937_new.avi,none,none,TRUE
285,284.0272,MVI_0919_new.avi,none,none,TRUE
286,285.0272,MVI_0929_new.avi,none,none,TRUE
287,286.0272,MVI_0932_new.avi,none,none,TRUE
288,287.0273,MVI_0915_new.avi,none,none,TRUE
289,288.0319,Tire.avi,none,none,TRUE
290,289.0542,Discs.avi,none,none,TRUE
291,290.0333,RecPlayer.avi,none,none,TRUE
292,291.0334,Tennis.avi,none,none,TRUE
293,292.0333,Flag.avi,none,none,TRUE
294,293.0333,Globe.avi,none,none,TRUE
295,294.0333,StopWatch.avi,none,none,TRUE
296,295.0333,StopWatch.avi,0.54873,b,TRUE
297,296.0333,Leaves.avi,none,none,TRUE
298,297.0333,Coffee.avi,none,none,TRUE
299,298.0333,Toilet.avi,none,none,TRUE
300,299.0333,Fan.avi,none,none,TRUE
301,300.0333,Opener.avi,none,none,TRUE
302,301.0333,Opener.avi,0.61938,b,TRUE
303,302.0333,Candle.avi,none,none,TRUE
304,303.0333,Water.avi,none,none,TRUE
305,304.0381,MVI_0931_new.avi,none,none,TRUE
306,305.0593,MVI_0922_new.avi,none,none,TRUE
307,306.0494,MVI_0935_new.avi,none,none,TRUE
308,307.0389,MVI_0917_new.avi,none,none,TRUE
309,308.0392,MVI_0920_new.avi,none,none,TRUE
310,309.0395,MVI_0921_new.avi,none,none,TRUE
311,310.0385,MVI_0921_new.avi,0.4671,b,TRUE
312,311.0395,MVI_0934_new.avi,none,none,TRUE
313,312.0393,MVI_0936_new.avi,none,none,TRUE
314,313.0395,MVI_0937_new.avi,none,none,TRUE
315,314.0384,MVI_0915_new.avi,none,none,TRUE
316,315.0395,MVI_0932_new.avi,none,none,TRUE
317,316.0391,MVI_0932_new.avi,0.58547,b,TRUE
318,317.0395,MVI_0930_new.avi,none,none,TRUE
319,318.0393,MVI_0919_new.avi,none,none,TRUE
320,319.0395,MVI_0929_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
