subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_139	 1	 1	 02	 1	 12	 5.002154e+01	 2181.jpg	 1191.jpg	 51	 44	 0	 b	 2	 0	 1132.76	 0.25	 0.31	 5.165551e+01	 
MRI_faces_139	 1	 1	 02	 1	 13	 5.402233e+01	 1130.jpg	 2149.jpg	 53	 49	 1	 y	 2	 0	 1473.00	 0.21	 0.26	 5.599477e+01	 
MRI_faces_139	 1	 1	 02	 1	 14	 5.902318e+01	 2155.jpg	 2164.jpg	 54	 52	 0	 y	 2	 1	 851.08	 0.21	 0.24	 6.037360e+01	 
MRI_faces_139	 1	 1	 02	 1	 15	 6.301138e+01	 2240.jpg	 1146.jpg	 8	 15	 0	 y	 1	 1	 1145.91	 0.80	 0.69	 6.466157e+01	 
MRI_faces_139	 1	 1	 02	 1	 16	 6.701152e+01	 2155.jpg	 2039.jpg	 54	 47	 0	 y	 2	 1	 853.79	 0.21	 0.29	 6.837490e+01	 
MRI_faces_139	 1	 1	 02	 1	 17	 7.001153e+01	 2006.jpg	 2058.jpg	 5	 55	 1	 b	 4	 1	 996.80	 0.83	 0.19	 7.151172e+01	 
MRI_faces_139	 1	 1	 02	 1	 18	 8.001170e+01	 2149.jpg	 2039.jpg	 49	 47	 0	 y	 2	 1	 1449.62	 0.26	 0.29	 8.196183e+01	 
MRI_faces_139	 1	 1	 02	 1	 19	 8.401179e+01	 1017.jpg	 2125.jpg	 10	 16	 1	 x	 1	 999	 999000.00	 0.77	 0.69	 8.601188e+01	 
MRI_faces_139	 1	 1	 02	 1	 20	 8.701176e+01	 2125.jpg	 1073.jpg	 16	 13	 0	 y	 1	 1	 967.56	 0.69	 0.70	 8.847860e+01	 
MRI_faces_139	 1	 1	 02	 1	 21	 9.001189e+01	 1017.jpg	 2094.jpg	 10	 11	 1	 b	 1	 1	 805.43	 0.77	 0.72	 9.132906e+01	 
MRI_faces_139	 1	 1	 02	 1	 22	 9.401263e+01	 1255.jpg	 2043.jpg	 6	 56	 1	 b	 4	 1	 776.67	 0.83	 0.17	 9.529636e+01	 
MRI_faces_139	 1	 1	 02	 1	 23	 1.000137e+02	 2155.jpg	 1130.jpg	 54	 53	 0	 y	 2	 1	 1070.58	 0.21	 0.21	 1.015808e+02	 
MRI_faces_139	 1	 1	 02	 1	 24	 1.030142e+02	 1173.jpg	 2039.jpg	 48	 47	 0	 y	 2	 1	 808.07	 0.28	 0.29	 1.043312e+02	 
MRI_faces_139	 1	 1	 02	 1	 25	 1.060147e+02	 1191.jpg	 1173.jpg	 44	 48	 1	 y	 2	 0	 1039.60	 0.31	 0.28	 1.075622e+02	 
MRI_faces_139	 1	 1	 02	 1	 26	 1.100155e+02	 2045.jpg	 2063.jpg	 12	 14	 1	 b	 1	 1	 901.81	 0.72	 0.69	 1.114158e+02	 
MRI_faces_139	 1	 1	 02	 1	 27	 1.130161e+02	 2089.jpg	 2094.jpg	 18	 11	 1	 b	 1	 1	 749.23	 0.68	 0.72	 1.142663e+02	 
MRI_faces_139	 1	 1	 02	 1	 28	 1.160165e+02	 2209.jpg	 2240.jpg	 7	 8	 1	 y	 1	 0	 829.86	 0.82	 0.80	 1.173501e+02	 
MRI_faces_139	 1	 1	 02	 1	 29	 1.300190e+02	 1173.jpg	 1204.jpg	 48	 50	 0	 b	 2	 0	 1303.36	 0.28	 0.25	 1.318194e+02	 
MRI_faces_139	 1	 1	 02	 1	 30	 1.400206e+02	 2089.jpg	 2125.jpg	 18	 16	 1	 y	 1	 0	 1086.68	 0.68	 0.69	 1.416044e+02	 
MRI_faces_139	 1	 1	 02	 1	 31	 1.460217e+02	 2240.jpg	 1073.jpg	 8	 13	 0	 y	 1	 1	 837.58	 0.80	 0.70	 1.473555e+02	 
MRI_faces_139	 1	 1	 02	 1	 32	 1.500225e+02	 2181.jpg	 1204.jpg	 51	 50	 0	 y	 2	 1	 1323.81	 0.25	 0.25	 1.518462e+02	 
MRI_faces_139	 1	 1	 02	 1	 33	 1.560235e+02	 2045.jpg	 2094.jpg	 12	 11	 1	 y	 1	 0	 798.81	 0.72	 0.72	 1.573130e+02	 
MRI_faces_139	 1	 1	 02	 1	 34	 1.600242e+02	 2063.jpg	 2089.jpg	 14	 18	 0	 y	 1	 1	 893.14	 0.69	 0.68	 1.614130e+02	 
MRI_faces_139	 1	 1	 02	 1	 35	 1.660154e+02	 1204.jpg	 2149.jpg	 50	 49	 1	 y	 2	 0	 1315.98	 0.25	 0.26	 1.678298e+02	 
MRI_faces_139	 1	 1	 02	 1	 36	 1.780139e+02	 1226.jpg	 2089.jpg	 17	 18	 0	 y	 1	 1	 1189.41	 0.68	 0.68	 1.797132e+02	 
MRI_faces_139	 1	 1	 02	 1	 37	 1.810130e+02	 1216.jpg	 1130.jpg	 43	 53	 0	 y	 2	 1	 1121.25	 0.32	 0.21	 1.826449e+02	 
MRI_faces_139	 1	 1	 02	 1	 38	 1.880138e+02	 2209.jpg	 2094.jpg	 7	 11	 1	 b	 1	 1	 1172.47	 0.82	 0.72	 1.896961e+02	 
