subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_105	 1	 1	 04	 2	 18	 8.401977e+01	 1204.jpg	 2024.jpg	 54	 44	 0	 y	 2	 1	 877.45	 0.20	 0.38	 8.540059e+01	 
MRI_faces_105	 1	 1	 04	 2	 19	 9.102052e+01	 1262.jpg	 2218.jpg	 9	 15	 0	 b	 1	 0	 610.68	 0.75	 0.70	 9.212086e+01	 
MRI_faces_105	 1	 1	 04	 2	 20	 9.602146e+01	 1204.jpg	 2089.jpg	 54	 50	 0	 y	 2	 1	 837.73	 0.20	 0.27	 9.735509e+01	 
MRI_faces_105	 1	 1	 04	 2	 21	 9.902191e+01	 2153.jpg	 1019.jpg	 46	 47	 0	 b	 2	 0	 572.31	 0.30	 0.28	 1.000887e+02	 
MRI_faces_105	 1	 1	 04	 2	 22	 1.050230e+02	 1019.jpg	 2128.jpg	 47	 48	 1	 y	 2	 0	 799.19	 0.28	 0.28	 1.063173e+02	 
MRI_faces_105	 1	 1	 04	 2	 23	 1.090172e+02	 2118.jpg	 1216.jpg	 8	 12	 0	 b	 1	 0	 692.95	 0.76	 0.71	 1.102075e+02	 
MRI_faces_105	 1	 1	 04	 2	 24	 1.210174e+02	 2118.jpg	 2218.jpg	 8	 15	 0	 b	 1	 0	 578.79	 0.76	 0.70	 1.221007e+02	 
MRI_faces_105	 1	 1	 04	 2	 25	 1.240175e+02	 1114.jpg	 1127.jpg	 11	 10	 0	 b	 1	 0	 961.67	 0.73	 0.75	 1.254843e+02	 
MRI_faces_105	 1	 1	 04	 2	 26	 1.270175e+02	 1019.jpg	 1060.jpg	 47	 49	 1	 b	 2	 1	 961.73	 0.28	 0.28	 1.284844e+02	 
MRI_faces_105	 1	 1	 04	 2	 27	 1.310175e+02	 2229.jpg	 1019.jpg	 51	 47	 0	 y	 2	 1	 861.66	 0.23	 0.28	 1.323844e+02	 
MRI_faces_105	 1	 1	 04	 2	 28	 1.370177e+02	 2024.jpg	 2153.jpg	 44	 46	 1	 y	 2	 0	 801.52	 0.38	 0.30	 1.383179e+02	 
MRI_faces_105	 1	 1	 04	 2	 29	 1.400177e+02	 1216.jpg	 1262.jpg	 12	 9	 1	 y	 1	 0	 863.49	 0.71	 0.75	 1.413845e+02	 
MRI_faces_105	 1	 1	 04	 2	 30	 1.490178e+02	 1017.jpg	 1146.jpg	 45	 43	 1	 b	 2	 1	 987.37	 0.36	 0.39	 1.505014e+02	 
MRI_faces_105	 1	 1	 04	 2	 31	 1.530178e+02	 2089.jpg	 1060.jpg	 50	 49	 1	 b	 2	 1	 946.35	 0.27	 0.28	 1.544681e+02	 
MRI_faces_105	 1	 1	 04	 2	 32	 1.570180e+02	 1114.jpg	 2053.jpg	 11	 7	 0	 y	 1	 1	 804.25	 0.73	 0.78	 1.583181e+02	 
MRI_faces_105	 1	 1	 04	 2	 33	 1.600180e+02	 2229.jpg	 2039.jpg	 51	 52	 0	 b	 2	 0	 947.17	 0.23	 0.23	 1.614682e+02	 
MRI_faces_105	 1	 1	 04	 2	 34	 1.630181e+02	 2153.jpg	 2112.jpg	 46	 53	 0	 b	 2	 0	 852.14	 0.30	 0.23	 1.643681e+02	 
MRI_faces_105	 1	 1	 04	 2	 35	 1.730181e+02	 2039.jpg	 1204.jpg	 52	 54	 1	 b	 2	 1	 986.07	 0.23	 0.20	 1.745019e+02	 
MRI_faces_105	 1	 1	 04	 2	 36	 1.770188e+02	 2053.jpg	 1226.jpg	 7	 17	 1	 b	 1	 1	 684.41	 0.78	 0.68	 1.782025e+02	 
MRI_faces_105	 1	 1	 04	 2	 37	 1.850203e+02	 2128.jpg	 2024.jpg	 48	 44	 0	 b	 2	 0	 770.92	 0.28	 0.38	 1.862873e+02	 
MRI_faces_105	 1	 1	 04	 2	 38	 1.880206e+02	 2053.jpg	 1013.jpg	 7	 14	 1	 b	 1	 1	 582.61	 0.78	 0.70	 1.891044e+02	 
