subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_105	 1	 1	 01	 2	 11	 5.901884e+01	 2240.jpg	 2063.jpg	 18	 16	 1	 y	 1	 0	 992.44	 0.67	 0.69	 6.050730e+01	 
MRI_faces_105	 1	 1	 01	 2	 12	 6.401880e+01	 2089.jpg	 1060.jpg	 50	 49	 1	 b	 2	 1	 964.48	 0.27	 0.28	 6.548563e+01	 
MRI_faces_105	 1	 1	 01	 2	 13	 6.901895e+01	 1060.jpg	 2112.jpg	 49	 53	 0	 y	 2	 1	 933.33	 0.28	 0.23	 7.045237e+01	 
MRI_faces_105	 1	 1	 01	 2	 14	 7.701906e+01	 2063.jpg	 1127.jpg	 16	 10	 0	 b	 1	 0	 931.23	 0.69	 0.75	 7.845246e+01	 
MRI_faces_105	 1	 1	 01	 2	 15	 8.401896e+01	 2024.jpg	 1060.jpg	 44	 49	 1	 b	 2	 1	 871.32	 0.38	 0.28	 8.539504e+01	 
MRI_faces_105	 1	 1	 01	 2	 16	 8.801896e+01	 1017.jpg	 2128.jpg	 45	 48	 1	 y	 2	 0	 791.33	 0.36	 0.28	 8.931239e+01	 
MRI_faces_105	 1	 1	 01	 2	 17	 9.101927e+01	 1146.jpg	 1019.jpg	 43	 47	 0	 b	 2	 0	 987.00	 0.39	 0.28	 9.250271e+01	 
MRI_faces_105	 1	 1	 01	 2	 18	 9.601912e+01	 2089.jpg	 2229.jpg	 50	 51	 1	 b	 2	 1	 1070.14	 0.27	 0.23	 9.758615e+01	 
MRI_faces_105	 1	 1	 01	 2	 19	 9.901932e+01	 1060.jpg	 2039.jpg	 49	 52	 0	 b	 2	 0	 1038.97	 0.28	 0.23	 1.005528e+02	 
MRI_faces_105	 1	 1	 01	 2	 20	 1.070192e+02	 1114.jpg	 2094.jpg	 11	 13	 0	 y	 1	 1	 911.02	 0.73	 0.71	 1.084324e+02	 
MRI_faces_105	 1	 1	 01	 2	 21	 1.130196e+02	 2240.jpg	 1226.jpg	 18	 17	 1	 b	 1	 1	 838.71	 0.67	 0.68	 1.143531e+02	 
MRI_faces_105	 1	 1	 01	 2	 22	 1.180196e+02	 2053.jpg	 1262.jpg	 7	 9	 1	 b	 1	 1	 949.66	 0.78	 0.75	 1.194697e+02	 
MRI_faces_105	 1	 1	 01	 2	 23	 1.230197e+02	 2118.jpg	 2053.jpg	 8	 7	 0	 y	 1	 1	 1110.58	 0.76	 0.78	 1.246198e+02	 
MRI_faces_105	 1	 1	 01	 2	 24	 1.260196e+02	 1216.jpg	 1262.jpg	 12	 9	 1	 b	 1	 1	 1342.64	 0.71	 0.75	 1.278531e+02	 
MRI_faces_105	 1	 1	 01	 2	 25	 1.400210e+02	 2058.jpg	 2181.jpg	 55	 6	 0	 y	 4	 1	 959.28	 0.19	 0.82	 1.414714e+02	 
MRI_faces_105	 1	 1	 01	 2	 26	 1.430216e+02	 1019.jpg	 1060.jpg	 47	 49	 1	 b	 2	 1	 1059.74	 0.28	 0.28	 1.445720e+02	 
MRI_faces_105	 1	 1	 01	 2	 27	 1.470223e+02	 1127.jpg	 1262.jpg	 10	 9	 1	 y	 1	 0	 745.00	 0.75	 0.75	 1.482559e+02	 
MRI_faces_105	 1	 1	 01	 2	 28	 1.510229e+02	 2039.jpg	 1146.jpg	 52	 43	 1	 y	 2	 0	 954.35	 0.23	 0.39	 1.524734e+02	 
MRI_faces_105	 1	 1	 01	 2	 29	 1.540235e+02	 2089.jpg	 2153.jpg	 50	 46	 1	 b	 2	 1	 1069.80	 0.27	 0.30	 1.555906e+02	 
MRI_faces_105	 1	 1	 01	 2	 30	 1.570201e+02	 1127.jpg	 1114.jpg	 10	 11	 1	 b	 1	 1	 978.18	 0.75	 0.73	 1.584911e+02	 
MRI_faces_105	 1	 1	 01	 2	 31	 1.630202e+02	 1013.jpg	 2094.jpg	 14	 13	 0	 y	 1	 1	 963.11	 0.70	 0.71	 1.644755e+02	 
MRI_faces_105	 1	 1	 01	 2	 32	 1.690202e+02	 1114.jpg	 2240.jpg	 11	 18	 0	 b	 1	 0	 1185.04	 0.73	 0.67	 1.707037e+02	 
MRI_faces_105	 1	 1	 01	 2	 33	 1.720203e+02	 1060.jpg	 1017.jpg	 49	 45	 0	 y	 2	 1	 1132.01	 0.28	 0.36	 1.736537e+02	 
MRI_faces_105	 1	 1	 01	 2	 34	 1.750204e+02	 2153.jpg	 1019.jpg	 46	 47	 0	 b	 2	 0	 927.91	 0.30	 0.28	 1.764442e+02	 
MRI_faces_105	 1	 1	 01	 2	 35	 1.790204e+02	 2112.jpg	 2229.jpg	 53	 51	 1	 y	 2	 0	 844.83	 0.23	 0.23	 1.803616e+02	 
MRI_faces_105	 1	 1	 01	 2	 36	 1.820205e+02	 1262.jpg	 2094.jpg	 9	 13	 0	 y	 1	 1	 785.83	 0.75	 0.71	 1.833039e+02	 
MRI_faces_105	 1	 1	 01	 2	 37	 1.850204e+02	 2218.jpg	 2063.jpg	 15	 16	 1	 y	 1	 0	 824.86	 0.70	 0.69	 1.863460e+02	 
MRI_faces_105	 1	 1	 01	 2	 38	 1.880205e+02	 2181.jpg	 2045.jpg	 6	 56	 1	 b	 4	 1	 681.78	 0.82	 0.18	 1.892040e+02	 
