subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_122	 2	 1	 1017.jpg	 8.124088e+01	 24	 999000	 240	 999000	 999	 8.225767e+01	 750.00	 733.33	 55.00	 3	 0.26	 
MRI_faces_122	 2	 1	 1019.jpg	 8.824204e+01	 22	 9.944291e+02	 220	 7.336527e+02	 98	 8.925891e+01	 750.00	 750.00	 43.00	 4	 0.40	 
MRI_faces_122	 2	 1	 1080.jpg	 9.124259e+01	 12	 999000	 120	 999000	 999	 9.225938e+01	 750.00	 750.00	 4.00	 12	 0.83	 
MRI_faces_122	 2	 1	 2015.jpg	 9.324291e+01	 11	 9.595504e+02	 110	 7.502647e+02	 98	 9.425976e+01	 766.67	 750.00	 14.00	 33	 0.67	 
MRI_faces_122	 2	 1	 1183.jpg	 9.724366e+01	 24	 999000	 240	 999000	 999	 9.826042e+01	 766.67	 750.00	 56.00	 20	 0.19	 
MRI_faces_122	 2	 1	 2212.jpg	 9.924402e+01	 12	 999000	 120	 999000	 999	 1.002607e+02	 766.67	 750.00	 13.00	 56	 0.70	 
MRI_faces_122	 2	 1	 1150.jpg	 1.022445e+02	 22	 9.669516e+02	 220	 7.503174e+02	 98	 1.032613e+02	 766.67	 766.67	 46.00	 18	 0.34	 
MRI_faces_122	 2	 1	 1007.jpg	 1.042449e+02	 24	 999000	 240	 999000	 999	 1.052618e+02	 766.67	 766.67	 41.00	 1	 0.42	 
MRI_faces_122	 2	 1	 2164.jpg	 1.082456e+02	 24	 999000	 240	 999000	 999	 1.092623e+02	 766.67	 766.67	 44.00	 52	 0.40	 
MRI_faces_122	 2	 1	 2089.jpg	 1.102459e+02	 11	 9.715019e+02	 110	 7.669440e+02	 98	 1.112627e+02	 783.33	 766.67	 11.00	 42	 0.70	 
MRI_faces_122	 2	 1	 2125.jpg	 1.142467e+02	 12	 999000	 120	 999000	 999	 1.152634e+02	 783.33	 766.67	 19.00	 47	 0.64	 
MRI_faces_122	 2	 1	 1130.jpg	 1.172471e+02	 24	 999000	 240	 999000	 999	 1.182639e+02	 783.33	 766.67	 45.00	 15	 0.37	 
MRI_faces_122	 2	 1	 2248.jpg	 1.192474e+02	 12	 999000	 120	 999000	 999	 1.202643e+02	 783.33	 766.67	 3.00	 60	 0.86	 
MRI_faces_122	 2	 1	 2045.jpg	 1.222482e+02	 22	 1.002308e+03	 2200	 7.669434e+02	 98	 1.232654e+02	 783.33	 716.67	 51.00	 38	 0.29	 
