subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_121	 1	 1	 03	 1	 25	 1.060142e+02	 1145.jpg	 1073.jpg	 10	 17	 1	 y	 1	 0	 705.51	 0.72	 0.61	 1.072144e+02	 
MRI_faces_121	 1	 1	 03	 1	 26	 1.100144e+02	 2229.jpg	 2181.jpg	 12	 8	 1	 b	 1	 1	 1280.32	 0.69	 0.77	 1.117979e+02	 
MRI_faces_121	 1	 1	 03	 1	 27	 1.130144e+02	 2155.jpg	 2015.jpg	 47	 48	 1	 y	 2	 0	 747.39	 0.34	 0.33	 1.142646e+02	 
MRI_faces_121	 1	 1	 03	 1	 28	 1.160146e+02	 2058.jpg	 2041.jpg	 52	 51	 1	 y	 2	 0	 836.10	 0.30	 0.30	 1.173485e+02	 
MRI_faces_121	 1	 1	 03	 1	 29	 1.300171e+02	 2229.jpg	 1073.jpg	 12	 17	 1	 b	 1	 1	 973.61	 0.69	 0.61	 1.314842e+02	 
MRI_faces_121	 1	 1	 03	 1	 30	 1.400189e+02	 2058.jpg	 2045.jpg	 52	 46	 1	 b	 2	 1	 990.81	 0.30	 0.34	 1.415025e+02	 
MRI_faces_121	 1	 1	 03	 1	 31	 1.460199e+02	 2194.jpg	 2089.jpg	 49	 53	 0	 y	 2	 1	 868.87	 0.32	 0.30	 1.473870e+02	 
MRI_faces_121	 1	 1	 03	 1	 32	 1.500206e+02	 2153.jpg	 1204.jpg	 6	 56	 1	 b	 4	 1	 1019.12	 0.82	 0.25	 1.515378e+02	 
MRI_faces_121	 1	 1	 03	 1	 33	 1.560217e+02	 2058.jpg	 2194.jpg	 52	 49	 1	 y	 2	 0	 990.04	 0.30	 0.32	 1.575053e+02	 
MRI_faces_121	 1	 1	 03	 1	 34	 1.600223e+02	 1262.jpg	 2181.jpg	 18	 8	 1	 y	 1	 0	 1082.45	 0.60	 0.77	 1.615986e+02	 
MRI_faces_121	 1	 1	 03	 1	 35	 1.660154e+02	 1073.jpg	 1255.jpg	 17	 13	 0	 y	 1	 1	 836.35	 0.61	 0.69	 1.673572e+02	 
MRI_faces_121	 1	 1	 03	 1	 36	 1.780176e+02	 2229.jpg	 1052.jpg	 12	 16	 1	 b	 1	 1	 857.18	 0.69	 0.63	 1.793758e+02	 
MRI_faces_121	 1	 1	 03	 1	 37	 1.810153e+02	 1052.jpg	 1145.jpg	 16	 10	 0	 y	 1	 1	 749.49	 0.63	 0.72	 1.822654e+02	 
MRI_faces_121	 1	 1	 03	 1	 38	 1.880170e+02	 2043.jpg	 1052.jpg	 15	 16	 1	 b	 1	 1	 973.69	 0.66	 0.63	 1.894943e+02	 
