subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_141	 1	 1	 02	 2	 27	 1.470346e+02	 1183.jpg	 2112.jpg	 51	 52	 0	 b	 2	 0	 931.44	 0.28	 0.27	 1.484551e+02	 
MRI_faces_141	 1	 1	 02	 2	 28	 1.510348e+02	 2041.jpg	 2240.jpg	 16	 18	 0	 y	 1	 1	 862.30	 0.64	 0.63	 1.523890e+02	 
MRI_faces_141	 1	 1	 02	 2	 29	 1.540347e+02	 1007.jpg	 2094.jpg	 9	 7	 0	 y	 1	 1	 1146.33	 0.72	 0.73	 1.556729e+02	 
MRI_faces_141	 1	 1	 02	 2	 30	 1.570348e+02	 1262.jpg	 1246.jpg	 5	 56	 1	 b	 4	 1	 980.19	 0.79	 0.20	 1.585067e+02	 
MRI_faces_141	 1	 1	 02	 2	 31	 1.630349e+02	 2006.jpg	 2155.jpg	 49	 50	 0	 b	 2	 0	 1055.10	 0.29	 0.29	 1.645912e+02	 
MRI_faces_141	 1	 1	 02	 2	 32	 1.690349e+02	 2181.jpg	 2053.jpg	 14	 10	 0	 b	 1	 0	 1252.11	 0.66	 0.69	 1.707852e+02	 
MRI_faces_141	 1	 1	 02	 2	 33	 1.720351e+02	 2089.jpg	 2053.jpg	 17	 10	 0	 b	 1	 0	 1172.02	 0.64	 0.69	 1.737018e+02	 
MRI_faces_141	 1	 1	 02	 2	 34	 1.750350e+02	 2248.jpg	 1130.jpg	 48	 44	 0	 y	 2	 1	 1212.02	 0.32	 0.35	 1.767433e+02	 
MRI_faces_141	 1	 1	 02	 2	 35	 1.790351e+02	 1027.jpg	 2155.jpg	 43	 50	 0	 y	 2	 1	 1218.93	 0.36	 0.29	 1.807520e+02	 
MRI_faces_141	 1	 1	 02	 2	 36	 1.820351e+02	 2118.jpg	 2240.jpg	 8	 18	 0	 y	 1	 1	 934.90	 0.73	 0.63	 1.834686e+02	 
MRI_faces_141	 1	 1	 02	 2	 37	 1.850352e+02	 2164.jpg	 2218.jpg	 47	 46	 1	 b	 2	 1	 989.80	 0.33	 0.33	 1.865187e+02	 
MRI_faces_141	 1	 1	 02	 2	 38	 1.880352e+02	 2094.jpg	 2181.jpg	 7	 14	 1	 b	 1	 1	 1308.83	 0.73	 0.66	 1.898457e+02	 
