subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_128	 2	 11	 2212.jpg	 4.041277e+01	 22	 8.594730e+02	 220	 6.835943e+02	 98	 4.142940e+01	 733.34	 699.99	 49.00	 56	 0.30	 
MRI_faces_128	 2	 11	 1013.jpg	 4.341274e+01	 22	 9.064940e+02	 220	 7.002734e+02	 98	 4.442959e+01	 733.34	 716.66	 46.00	 2	 0.32	 
MRI_faces_128	 2	 11	 1210.jpg	 4.541305e+01	 12	 999000	 120	 999000	 999	 4.642996e+01	 733.34	 716.66	 10.00	 25	 0.74	 
MRI_faces_128	 2	 11	 1246.jpg	 4.741344e+01	 24	 999000	 240	 999000	 999	 4.843026e+01	 733.34	 716.66	 42.00	 28	 0.35	 
MRI_faces_128	 2	 11	 1216.jpg	 4.941382e+01	 12	 999000	 120	 999000	 999	 5.043063e+01	 733.34	 716.66	 5.00	 26	 0.80	 
MRI_faces_128	 2	 11	 1130.jpg	 5.141421e+01	 24	 999000	 240	 999000	 999	 5.243092e+01	 733.34	 716.66	 56.00	 15	 0.21	 
MRI_faces_128	 2	 11	 1192.jpg	 5.441474e+01	 24	 999000	 240	 999000	 999	 5.543154e+01	 733.34	 716.66	 57.00	 22	 0.20	 
MRI_faces_128	 2	 11	 2181.jpg	 5.841540e+01	 12	 999000	 120	 999000	 999	 5.943227e+01	 733.34	 716.66	 3.00	 53	 0.83	 
MRI_faces_128	 2	 11	 1031.jpg	 6.141595e+01	 12	 999000	 120	 999000	 999	 6.243270e+01	 733.34	 716.66	 7.00	 6	 0.76	 
MRI_faces_128	 2	 11	 2041.jpg	 6.541310e+01	 24	 999000	 240	 999000	 999	 6.642979e+01	 733.34	 716.66	 52.00	 36	 0.27	 
MRI_faces_128	 2	 11	 1173.jpg	 7.041318e+01	 24	 999000	 240	 999000	 999	 7.142996e+01	 733.34	 716.66	 53.00	 19	 0.26	 
MRI_faces_128	 2	 11	 1255.jpg	 7.441331e+01	 12	 999000	 120	 999000	 999	 7.542993e+01	 733.34	 716.66	 18.00	 29	 0.67	 
MRI_faces_128	 2	 11	 2229.jpg	 7.741329e+01	 12	 999000	 120	 999000	 999	 7.842996e+01	 733.34	 716.66	 12.00	 58	 0.73	 
MRI_faces_128	 2	 11	 1262.jpg	 7.941336e+01	 11	 1.068903e+03	 1100	 7.336217e+02	 98	 8.042996e+01	 683.34	 716.66	 9.00	 30	 0.75	 
MRI_faces_128	 2	 11	 1027.jpg	 8.141331e+01	 11	 8.829357e+02	 110	 6.836054e+02	 98	 8.242996e+01	 700.01	 716.66	 11.00	 5	 0.74	 
MRI_faces_128	 2	 11	 1073.jpg	 8.841350e+01	 11	 8.547579e+02	 110	 7.002911e+02	 98	 8.943013e+01	 716.67	 716.66	 16.00	 11	 0.68	 
MRI_faces_128	 2	 11	 1202.jpg	 9.141349e+01	 12	 999000	 120	 999000	 999	 9.243011e+01	 716.67	 716.66	 20.00	 23	 0.65	 
MRI_faces_128	 2	 11	 1114.jpg	 9.341355e+01	 12	 999000	 120	 999000	 999	 9.443022e+01	 716.67	 716.66	 13.00	 13	 0.72	 
MRI_faces_128	 2	 11	 2155.jpg	 9.741358e+01	 24	 999000	 240	 999000	 999	 9.843029e+01	 716.67	 716.66	 45.00	 51	 0.33	 
MRI_faces_128	 2	 11	 2164.jpg	 9.941358e+01	 24	 999000	 240	 999000	 999	 1.004303e+02	 716.67	 716.66	 44.00	 52	 0.33	 
MRI_faces_128	 2	 11	 1204.jpg	 1.024137e+02	 24	 999000	 240	 999000	 999	 1.034304e+02	 716.67	 716.66	 47.00	 24	 0.31	 
MRI_faces_128	 2	 11	 1007.jpg	 1.044137e+02	 24	 999000	 240	 999000	 999	 1.054304e+02	 716.67	 716.66	 55.00	 1	 0.23	 
MRI_faces_128	 2	 11	 2118.jpg	 1.084138e+02	 12	 999000	 120	 999000	 999	 1.094304e+02	 716.67	 716.66	 21.00	 46	 0.63	 
MRI_faces_128	 2	 11	 2045.jpg	 1.104138e+02	 24	 999000	 240	 999000	 999	 1.114305e+02	 716.67	 716.66	 40.00	 38	 0.36	 
MRI_faces_128	 2	 11	 2015.jpg	 1.144140e+02	 12	 999000	 120	 999000	 999	 1.154305e+02	 716.67	 716.66	 19.00	 33	 0.67	 
MRI_faces_128	 2	 11	 1017.jpg	 1.174140e+02	 12	 999000	 120	 999000	 999	 1.184305e+02	 716.67	 716.66	 15.00	 3	 0.69	 
MRI_faces_128	 2	 11	 2010.jpg	 1.194139e+02	 24	 999000	 240	 999000	 999	 1.204306e+02	 716.67	 716.66	 41.00	 32	 0.35	 
MRI_faces_128	 2	 11	 2125.jpg	 1.224139e+02	 24	 999000	 240	 999000	 999	 1.234307e+02	 716.67	 716.66	 50.00	 47	 0.29	 
