subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_122	 1	 2	 04	 1	 27	 1.470331e+02	 1226.jpg	 1127.jpg	 47	 48	 0	 b	 2	 0	 966.39	 0.34	 0.33	 1.484913e+02	 
MRI_faces_122	 1	 2	 04	 1	 28	 1.510248e+02	 1013.jpg	 2039.jpg	 7	 16	 0	 y	 1	 1	 652.71	 0.74	 0.67	 1.521835e+02	 
MRI_faces_122	 1	 2	 04	 1	 29	 1.540333e+02	 1204.jpg	 1173.jpg	 50	 54	 0	 b	 2	 0	 1042.20	 0.29	 0.26	 1.555667e+02	 
MRI_faces_122	 1	 2	 04	 1	 30	 1.570333e+02	 2112.jpg	 1017.jpg	 5	 55	 1	 b	 4	 1	 817.19	 0.81	 0.26	 1.583501e+02	 
MRI_faces_122	 1	 2	 04	 1	 31	 1.630333e+02	 2089.jpg	 2006.jpg	 11	 12	 1	 y	 1	 0	 833.17	 0.70	 0.70	 1.643607e+02	 
MRI_faces_122	 1	 2	 04	 1	 32	 1.690279e+02	 1173.jpg	 1226.jpg	 54	 47	 1	 b	 2	 1	 688.62	 0.26	 0.34	 1.702170e+02	 
MRI_faces_122	 1	 2	 04	 1	 33	 1.720285e+02	 2164.jpg	 1127.jpg	 44	 48	 0	 y	 2	 1	 835.99	 0.40	 0.33	 1.733671e+02	 
MRI_faces_122	 1	 2	 04	 1	 34	 1.750289e+02	 1226.jpg	 1150.jpg	 47	 46	 0	 b	 2	 0	 1307.57	 0.34	 0.34	 1.768338e+02	 
MRI_faces_122	 1	 2	 04	 1	 35	 1.790297e+02	 2058.jpg	 1226.jpg	 49	 47	 1	 y	 2	 0	 644.80	 0.31	 0.34	 1.801672e+02	 
MRI_faces_122	 1	 2	 04	 1	 36	 1.820302e+02	 2089.jpg	 1035.jpg	 11	 15	 1	 b	 1	 1	 617.29	 0.70	 0.67	 1.831505e+02	 
MRI_faces_122	 1	 2	 04	 1	 37	 1.850307e+02	 1216.jpg	 2089.jpg	 18	 11	 0	 y	 1	 1	 527.76	 0.65	 0.70	 1.860506e+02	 
MRI_faces_122	 1	 2	 04	 1	 38	 1.880312e+02	 1035.jpg	 2015.jpg	 15	 14	 0	 y	 1	 1	 730.26	 0.67	 0.67	 1.892506e+02	 
