subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_136	 1	 2	 01	 2	 20	 8.703333e+01	 1216.jpg	 2212.jpg	 18	 9	 0	 y	 1	 1	 1057.19	 0.61	 0.76	 8.858743e+01	 
MRI_faces_136	 1	 2	 01	 2	 21	 9.003339e+01	 1202.jpg	 2181.jpg	 14	 12	 1	 b	 1	 1	 1106.15	 0.67	 0.69	 9.163798e+01	 
MRI_faces_136	 1	 2	 01	 2	 22	 9.403342e+01	 1073.jpg	 2039.jpg	 15	 16	 0	 b	 1	 0	 616.10	 0.66	 0.65	 9.515027e+01	 
MRI_faces_136	 1	 2	 01	 2	 23	 1.000335e+02	 1192.jpg	 1262.jpg	 43	 44	 1	 y	 2	 0	 1328.02	 0.38	 0.37	 1.018564e+02	 
MRI_faces_136	 1	 2	 01	 2	 24	 1.030336e+02	 2010.jpg	 1262.jpg	 46	 44	 1	 b	 2	 1	 841.94	 0.35	 0.37	 1.043735e+02	 
MRI_faces_136	 1	 2	 01	 2	 25	 1.060336e+02	 2043.jpg	 2248.jpg	 8	 7	 1	 y	 1	 0	 838.97	 0.79	 0.80	 1.073672e+02	 
MRI_faces_136	 1	 2	 01	 2	 26	 1.100243e+02	 1060.jpg	 1192.jpg	 53	 43	 0	 b	 2	 0	 1219.21	 0.26	 0.38	 1.117504e+02	 
MRI_faces_136	 1	 2	 01	 2	 27	 1.130249e+02	 2194.jpg	 2094.jpg	 50	 48	 0	 y	 2	 1	 658.66	 0.30	 0.34	 1.141918e+02	 
MRI_faces_136	 1	 2	 01	 2	 28	 1.160338e+02	 2094.jpg	 1050.jpg	 48	 47	 1	 b	 2	 1	 1224.73	 0.34	 0.34	 1.177506e+02	 
MRI_faces_136	 1	 2	 01	 2	 29	 1.300339e+02	 2229.jpg	 1216.jpg	 11	 18	 1	 x	 1	 999	 999000.00	 0.69	 0.61	 1.320341e+02	 
MRI_faces_136	 1	 2	 01	 2	 30	 1.400296e+02	 1150.jpg	 2094.jpg	 52	 48	 0	 b	 2	 0	 686.96	 0.27	 0.34	 1.412175e+02	 
MRI_faces_136	 1	 2	 01	 2	 31	 1.460306e+02	 1060.jpg	 2010.jpg	 53	 46	 0	 y	 2	 1	 736.91	 0.26	 0.35	 1.472677e+02	 
MRI_faces_136	 1	 2	 01	 2	 32	 1.500342e+02	 2248.jpg	 2039.jpg	 7	 16	 0	 b	 1	 0	 731.36	 0.80	 0.65	 1.512510e+02	 
MRI_faces_136	 1	 2	 01	 2	 33	 1.560343e+02	 1262.jpg	 2094.jpg	 44	 48	 0	 y	 2	 1	 965.24	 0.37	 0.34	 1.574845e+02	 
MRI_faces_136	 1	 2	 01	 2	 34	 1.600344e+02	 1127.jpg	 1150.jpg	 49	 52	 1	 y	 2	 0	 882.13	 0.31	 0.27	 1.614009e+02	 
MRI_faces_136	 1	 2	 01	 2	 35	 1.660344e+02	 1202.jpg	 2248.jpg	 14	 7	 1	 y	 1	 0	 857.12	 0.67	 0.80	 1.673846e+02	 
MRI_faces_136	 1	 2	 01	 2	 36	 1.780216e+02	 1202.jpg	 1216.jpg	 14	 18	 1	 b	 1	 1	 799.95	 0.67	 0.61	 1.793199e+02	 
MRI_faces_136	 1	 2	 01	 2	 37	 1.810201e+02	 1050.jpg	 1127.jpg	 47	 49	 0	 b	 2	 0	 606.41	 0.34	 0.31	 1.821370e+02	 
MRI_faces_136	 1	 2	 01	 2	 38	 1.880211e+02	 2045.jpg	 1262.jpg	 54	 44	 1	 b	 2	 1	 993.40	 0.25	 0.37	 1.895217e+02	 
