subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_142	 2	 4	 2149.jpg	 1.902154e+02	 11	 3.833801e+02	 1	 9.070720e-01	 103	 1.912321e+02	 0.00	 0.00	 11.00	 49	 0.73	 
MRI_faces_142	 2	 4	 2153.jpg	 1.942156e+02	 11	 3.512423e+02	 1	 9.955360e-01	 103	 1.952322e+02	 0.00	 0.00	 9.00	 50	 0.77	 
MRI_faces_142	 2	 4	 2039.jpg	 2.002156e+02	 24	 999000	 240	 999000	 999	 2.012322e+02	 0.00	 0.00	 42.00	 35	 0.35	 
MRI_faces_142	 2	 4	 2010.jpg	 2.022156e+02	 12	 999000	 120	 999000	 999	 2.032322e+02	 0.00	 0.00	 5.00	 32	 0.84	 
MRI_faces_142	 2	 4	 1204.jpg	 2.042156e+02	 24	 999000	 240	 999000	 999	 2.052323e+02	 0.00	 0.00	 39.00	 24	 0.36	 
MRI_faces_142	 2	 4	 2209.jpg	 2.062157e+02	 11	 3.271263e+02	 1	 1.004970e+00	 103	 2.072323e+02	 0.00	 0.00	 14.00	 55	 0.70	 
MRI_faces_142	 2	 4	 2194.jpg	 2.102157e+02	 24	 999000	 240	 999000	 999	 2.112324e+02	 0.00	 0.00	 57.00	 54	 0.20	 
MRI_faces_142	 2	 4	 2155.jpg	 2.122157e+02	 12	 999000	 120	 999000	 999	 2.132324e+02	 0.00	 0.00	 21.00	 51	 0.58	 
MRI_faces_142	 2	 4	 2110.jpg	 2.142158e+02	 24	 999000	 240	 999000	 999	 2.152325e+02	 0.00	 0.00	 44.00	 44	 0.35	 
MRI_faces_142	 2	 4	 1192.jpg	 2.162158e+02	 24	 999000	 240	 999000	 999	 2.172324e+02	 0.00	 0.00	 52.00	 22	 0.27	 
MRI_faces_142	 2	 4	 1255.jpg	 2.202158e+02	 22	 4.599865e+02	 2	 8.952760e-01	 103	 2.212325e+02	 0.00	 0.00	 54.00	 29	 0.24	 
MRI_faces_142	 2	 4	 1027.jpg	 2.242159e+02	 24	 999000	 240	 999000	 999	 2.252326e+02	 0.00	 0.00	 45.00	 5	 0.34	 
MRI_faces_142	 2	 4	 1052.jpg	 2.272164e+02	 12	 999000	 120	 999000	 999	 2.282332e+02	 0.00	 0.00	 18.00	 9	 0.64	 
MRI_faces_142	 2	 4	 2024.jpg	 2.322172e+02	 22	 3.426104e+02	 2	 9.873770e-01	 103	 2.332341e+02	 0.00	 0.00	 48.00	 34	 0.32	 
MRI_faces_142	 2	 4	 2006.jpg	 2.342176e+02	 12	 999000	 120	 999000	 999	 2.352343e+02	 0.00	 0.00	 22.00	 31	 0.55	 
MRI_faces_142	 2	 4	 2240.jpg	 2.372180e+02	 12	 999000	 120	 999000	 999	 2.382349e+02	 0.00	 0.00	 3.00	 59	 0.86	 
MRI_faces_142	 2	 4	 2164.jpg	 2.412187e+02	 12	 999000	 120	 999000	 999	 2.422356e+02	 0.00	 0.00	 19.00	 52	 0.62	 
MRI_faces_142	 2	 4	 1060.jpg	 2.442194e+02	 22	 3.454563e+02	 2	 9.919010e-01	 103	 2.452364e+02	 0.00	 0.00	 51.00	 10	 0.27	 
