trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0606,MVI_0935_new.avi,none,none,TRUE
80,79.0606,MVI_0935_new.avi,0.46023,b,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0223,Opener.avi,none,none,TRUE
98,97.0941,Leaves.avi,none,none,TRUE
99,98.0236,Leaves.avi,0.59348,b,TRUE
100,99.0238,RecPlayer.avi,none,none,TRUE
101,100.0236,Tire.avi,none,none,TRUE
102,101.0237,Candle.avi,none,none,TRUE
103,102.0237,Coffee.avi,none,none,TRUE
104,103.0231,Flag.avi,none,none,TRUE
105,104.0237,Toilet.avi,none,none,TRUE
106,105.0237,StopWatch.avi,none,none,TRUE
107,106.0236,Tennis.avi,none,none,TRUE
108,107.0238,Tennis.avi,0.56038,b,TRUE
109,108.0238,Water.avi,none,none,TRUE
110,109.0237,Fan.avi,none,none,TRUE
111,110.0237,Discs.avi,none,none,TRUE
112,111.0237,Globe.avi,none,none,TRUE
113,112.0283,MVI_0931_new.avi,none,none,TRUE
114,113.047,MVI_0930_new.avi,none,none,TRUE
115,114.0297,MVI_0915_new.avi,none,none,TRUE
116,115.0297,MVI_0929_new.avi,none,none,TRUE
117,116.0297,MVI_0936_new.avi,none,none,TRUE
118,117.0297,MVI_0936_new.avi,0.57439,b,TRUE
119,118.0297,MVI_0917_new.avi,none,none,TRUE
120,119.0297,MVI_0920_new.avi,none,none,TRUE
121,120.0297,MVI_0937_new.avi,none,none,TRUE
122,121.0298,MVI_0937_new.avi,0.54065,b,TRUE
123,122.0297,MVI_0935_new.avi,none,none,TRUE
124,123.0298,MVI_0932_new.avi,none,none,TRUE
125,124.0297,MVI_0922_new.avi,none,none,TRUE
126,125.0297,MVI_0934_new.avi,none,none,TRUE
127,126.0297,MVI_0919_new.avi,none,none,TRUE
128,127.0297,MVI_0921_new.avi,none,none,TRUE
129,128.0344,Candle.avi,none,none,TRUE
130,129.0563,Tennis.avi,none,none,TRUE
131,130.0357,Leaves.avi,none,none,TRUE
132,131.0358,Discs.avi,none,none,TRUE
133,132.0351,Toilet.avi,none,none,TRUE
134,133.0357,RecPlayer.avi,none,none,TRUE
135,134.035,Water.avi,none,none,TRUE
136,135.0358,Globe.avi,none,none,TRUE
137,136.0358,Globe.avi,0.4843,b,TRUE
138,137.0357,Flag.avi,none,none,TRUE
139,138.0358,Tire.avi,none,none,TRUE
140,139.0357,StopWatch.avi,none,none,TRUE
141,140.0358,Fan.avi,none,none,TRUE
142,141.0357,Opener.avi,none,none,TRUE
143,142.0358,Coffee.avi,none,none,TRUE
144,143.0357,Coffee.avi,0.65256,b,TRUE
145,144.0397,MVI_0932_new.avi,none,none,TRUE
146,145.0607,MVI_0931_new.avi,none,none,TRUE
147,146.0556,MVI_0936_new.avi,none,none,TRUE
148,147.0411,MVI_0920_new.avi,none,none,TRUE
149,148.041,MVI_0920_new.avi,0.58428,b,TRUE
150,149.0411,MVI_0915_new.avi,none,none,TRUE
151,150.041,MVI_0929_new.avi,none,none,TRUE
152,151.0411,MVI_0935_new.avi,none,none,TRUE
153,152.041,MVI_0921_new.avi,none,none,TRUE
154,153.0411,MVI_0919_new.avi,none,none,TRUE
155,154.041,MVI_0917_new.avi,none,none,TRUE
156,155.0406,MVI_0934_new.avi,none,none,TRUE
157,156.0411,MVI_0922_new.avi,none,none,TRUE
158,157.0412,MVI_0937_new.avi,none,none,TRUE
159,158.041,MVI_0937_new.avi,0.46439,b,TRUE
160,159.0411,MVI_0930_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0237,MVI_0930_new.avi,none,none,TRUE
178,177.0705,MVI_0929_new.avi,none,none,TRUE
179,178.0245,MVI_0917_new.avi,none,none,TRUE
180,179.025,MVI_0937_new.avi,none,none,TRUE
181,180.0251,MVI_0932_new.avi,none,none,TRUE
182,181.0251,MVI_0921_new.avi,none,none,TRUE
183,182.025,MVI_0921_new.avi,0.5801,b,TRUE
184,183.0251,MVI_0919_new.avi,none,none,TRUE
185,184.0251,MVI_0934_new.avi,none,none,TRUE
186,185.025,MVI_0936_new.avi,none,none,TRUE
187,186.0245,MVI_0935_new.avi,none,none,TRUE
188,187.025,MVI_0915_new.avi,none,none,TRUE
189,188.025,MVI_0915_new.avi,0.6235,b,TRUE
190,189.0251,MVI_0922_new.avi,none,none,TRUE
191,190.0245,MVI_0931_new.avi,none,none,TRUE
192,191.025,MVI_0920_new.avi,none,none,TRUE
193,192.0295,Globe.avi,none,none,TRUE
194,193.0518,Tire.avi,none,none,TRUE
195,194.0305,Opener.avi,none,none,TRUE
196,195.0309,RecPlayer.avi,none,none,TRUE
197,196.0309,RecPlayer.avi,0.55442,b,TRUE
198,197.0309,Toilet.avi,none,none,TRUE
199,198.0306,Leaves.avi,none,none,TRUE
200,199.0306,Tennis.avi,none,none,TRUE
201,200.0309,Candle.avi,none,none,TRUE
202,201.0309,StopWatch.avi,none,none,TRUE
203,202.0308,Water.avi,none,none,TRUE
204,203.0306,Flag.avi,none,none,TRUE
205,204.0303,Fan.avi,none,none,TRUE
206,205.0309,Coffee.avi,none,none,TRUE
207,206.0303,Coffee.avi,0.52461,b,TRUE
208,207.0309,Discs.avi,none,none,TRUE
209,208.0355,MVI_0917_new.avi,none,none,TRUE
210,209.0558,MVI_0932_new.avi,none,none,TRUE
211,210.0528,MVI_0931_new.avi,none,none,TRUE
212,211.0368,MVI_0931_new.avi,0.66881,b,TRUE
213,212.0369,MVI_0920_new.avi,none,none,TRUE
214,213.0368,MVI_0934_new.avi,none,none,TRUE
215,214.0368,MVI_0934_new.avi,0.5322,b,TRUE
216,215.0368,MVI_0919_new.avi,none,none,TRUE
217,216.0367,MVI_0937_new.avi,none,none,TRUE
218,217.0368,MVI_0922_new.avi,none,none,TRUE
219,218.0367,MVI_0936_new.avi,none,none,TRUE
220,219.0369,MVI_0929_new.avi,none,none,TRUE
221,220.0366,MVI_0915_new.avi,none,none,TRUE
222,221.0368,MVI_0935_new.avi,none,none,TRUE
223,222.0365,MVI_0921_new.avi,none,none,TRUE
224,223.0369,MVI_0930_new.avi,none,none,TRUE
225,224.0415,Leaves.avi,none,none,TRUE
226,225.0658,Leaves.avi,0.65434,b,TRUE
227,226.043,Tire.avi,none,none,TRUE
228,227.0429,Fan.avi,none,none,TRUE
229,228.0429,Flag.avi,none,none,TRUE
230,229.0429,Flag.avi,0.39432,b,TRUE
231,230.043,Tennis.avi,none,none,TRUE
232,231.0429,RecPlayer.avi,none,none,TRUE
233,232.0429,Coffee.avi,none,none,TRUE
234,233.0429,Opener.avi,none,none,TRUE
235,234.0429,Toilet.avi,none,none,TRUE
236,235.0429,Globe.avi,none,none,TRUE
237,236.0429,Discs.avi,none,none,TRUE
238,237.043,StopWatch.avi,none,none,TRUE
239,238.0429,Water.avi,none,none,TRUE
240,239.0429,Candle.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0248,MVI_0931_new.avi,none,none,TRUE
258,257.0725,MVI_0934_new.avi,none,none,TRUE
259,258.0256,MVI_0915_new.avi,none,none,TRUE
260,259.0262,MVI_0921_new.avi,none,none,TRUE
261,260.0261,MVI_0937_new.avi,none,none,TRUE
262,261.0262,MVI_0937_new.avi,0.81867,b,TRUE
263,262.0261,MVI_0920_new.avi,none,none,TRUE
264,263.0262,MVI_0935_new.avi,none,none,TRUE
265,264.0257,MVI_0919_new.avi,none,none,TRUE
266,265.0262,MVI_0917_new.avi,none,none,TRUE
267,266.0262,MVI_0936_new.avi,none,none,TRUE
268,267.0262,MVI_0930_new.avi,none,none,TRUE
269,268.0262,MVI_0922_new.avi,none,none,TRUE
270,269.0262,MVI_0932_new.avi,none,none,TRUE
271,270.0262,MVI_0932_new.avi,0.70074,b,TRUE
272,271.0262,MVI_0929_new.avi,none,none,TRUE
273,272.0308,MVI_0934_new.avi,none,none,TRUE
274,273.0493,MVI_0929_new.avi,none,none,TRUE
275,274.0321,MVI_0930_new.avi,none,none,TRUE
276,275.0322,MVI_0921_new.avi,none,none,TRUE
277,276.0322,MVI_0932_new.avi,none,none,TRUE
278,277.0322,MVI_0935_new.avi,none,none,TRUE
279,278.0322,MVI_0931_new.avi,none,none,TRUE
280,279.0322,MVI_0919_new.avi,none,none,TRUE
281,280.032,MVI_0922_new.avi,none,none,TRUE
282,281.0322,MVI_0915_new.avi,none,none,TRUE
283,282.0321,MVI_0937_new.avi,none,none,TRUE
284,283.0322,MVI_0917_new.avi,none,none,TRUE
285,284.0321,MVI_0917_new.avi,0.58394,b,TRUE
286,285.0322,MVI_0936_new.avi,none,none,TRUE
287,286.0321,MVI_0920_new.avi,none,none,TRUE
288,287.032,MVI_0920_new.avi,0.58578,b,TRUE
289,288.037,Fan.avi,none,none,TRUE
290,289.0598,Coffee.avi,none,none,TRUE
291,290.0382,Coffee.avi,0.59482,b,TRUE
292,291.0383,Leaves.avi,none,none,TRUE
293,292.0383,Tennis.avi,none,none,TRUE
294,293.0384,Opener.avi,none,none,TRUE
295,294.0379,RecPlayer.avi,none,none,TRUE
296,295.0384,RecPlayer.avi,0.79305,b,TRUE
297,296.0383,Tire.avi,none,none,TRUE
298,297.0384,Candle.avi,none,none,TRUE
299,298.0379,Discs.avi,none,none,TRUE
300,299.0383,Flag.avi,none,none,TRUE
301,300.0384,Toilet.avi,none,none,TRUE
302,301.0383,Globe.avi,none,none,TRUE
303,302.0379,Water.avi,none,none,TRUE
304,303.0384,StopWatch.avi,none,none,TRUE
305,304.043,Opener.avi,none,none,TRUE
306,305.0648,Discs.avi,none,none,TRUE
307,306.0444,Candle.avi,none,none,TRUE
308,307.0444,Candle.avi,0.65946,b,TRUE
309,308.0444,Globe.avi,none,none,TRUE
310,309.0444,RecPlayer.avi,none,none,TRUE
311,310.0444,RecPlayer.avi,0.69247,b,TRUE
312,311.0444,Flag.avi,none,none,TRUE
313,312.0444,Tennis.avi,none,none,TRUE
314,313.0444,Toilet.avi,none,none,TRUE
315,314.0438,Water.avi,none,none,TRUE
316,315.0444,Leaves.avi,none,none,TRUE
317,316.2711,Fan.avi,none,none,TRUE
318,317.171,StopWatch.avi,none,none,TRUE
319,318.0711,Coffee.avi,none,none,TRUE
320,319.0444,Tire.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
