subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_142	 1	 2	 02	 2	 12	 5.302694e+01	 1191.jpg	 2118.jpg	 16	 15	 1	 b	 1	 1	 701.48	 0.70	 0.70	 5.422714e+01	 
MRI_faces_142	 1	 2	 02	 2	 13	 5.602697e+01	 1052.jpg	 1191.jpg	 18	 16	 0	 y	 1	 1	 803.45	 0.64	 0.70	 5.732723e+01	 
MRI_faces_142	 1	 2	 02	 2	 14	 6.602717e+01	 2110.jpg	 1255.jpg	 44	 54	 0	 y	 2	 1	 905.24	 0.35	 0.24	 6.742731e+01	 
MRI_faces_142	 1	 2	 02	 2	 15	 7.202717e+01	 2112.jpg	 1183.jpg	 47	 43	 0	 b	 2	 0	 927.24	 0.33	 0.35	 7.345506e+01	 
MRI_faces_142	 1	 2	 02	 2	 16	 7.502719e+01	 1019.jpg	 1060.jpg	 53	 51	 0	 y	 2	 1	 953.21	 0.24	 0.27	 7.647730e+01	 
MRI_faces_142	 1	 2	 02	 2	 17	 7.902728e+01	 2153.jpg	 1035.jpg	 9	 12	 1	 b	 1	 1	 899.13	 0.77	 0.72	 8.042303e+01	 
MRI_faces_142	 1	 2	 02	 2	 18	 8.402735e+01	 1262.jpg	 1027.jpg	 46	 45	 1	 b	 2	 1	 972.08	 0.34	 0.34	 8.549425e+01	 
MRI_faces_142	 1	 2	 02	 2	 19	 9.102466e+01	 2112.jpg	 1173.jpg	 47	 49	 0	 y	 2	 1	 1005.74	 0.33	 0.30	 9.252775e+01	 
MRI_faces_142	 1	 2	 02	 2	 20	 9.602749e+01	 1191.jpg	 1035.jpg	 16	 12	 1	 b	 1	 1	 915.92	 0.70	 0.72	 9.744439e+01	 
MRI_faces_142	 1	 2	 02	 2	 21	 9.902760e+01	 1183.jpg	 1027.jpg	 43	 45	 1	 b	 2	 1	 914.82	 0.35	 0.34	 1.004432e+02	 
MRI_faces_142	 1	 2	 02	 2	 22	 1.050276e+02	 2218.jpg	 1052.jpg	 8	 18	 1	 b	 1	 1	 738.77	 0.79	 0.64	 1.062612e+02	 
MRI_faces_142	 1	 2	 02	 2	 23	 1.090278e+02	 1173.jpg	 1192.jpg	 49	 52	 1	 b	 2	 1	 929.64	 0.30	 0.27	 1.104449e+02	 
MRI_faces_142	 1	 2	 02	 2	 24	 1.210279e+02	 1017.jpg	 2181.jpg	 6	 55	 1	 b	 4	 1	 1309.51	 0.83	 0.22	 1.228302e+02	 
MRI_faces_142	 1	 2	 02	 2	 25	 1.240141e+02	 2229.jpg	 2212.jpg	 17	 10	 1	 b	 1	 1	 1197.29	 0.66	 0.73	 1.257140e+02	 
MRI_faces_142	 1	 2	 02	 2	 26	 1.270279e+02	 2229.jpg	 1035.jpg	 17	 12	 1	 b	 1	 1	 706.51	 0.66	 0.72	 1.282313e+02	 
MRI_faces_142	 1	 2	 02	 2	 27	 1.310149e+02	 1060.jpg	 1150.jpg	 51	 50	 1	 b	 2	 1	 1034.51	 0.27	 0.29	 1.325616e+02	 
MRI_faces_142	 1	 2	 02	 2	 28	 1.370160e+02	 1035.jpg	 2209.jpg	 12	 14	 0	 y	 1	 1	 620.41	 0.72	 0.70	 1.381450e+02	 
MRI_faces_142	 1	 2	 02	 2	 29	 1.400165e+02	 1052.jpg	 2229.jpg	 18	 17	 0	 y	 1	 1	 667.96	 0.64	 0.66	 1.411950e+02	 
MRI_faces_142	 1	 2	 02	 2	 30	 1.490282e+02	 2024.jpg	 2110.jpg	 48	 44	 1	 b	 2	 1	 668.25	 0.32	 0.35	 1.501952e+02	 
MRI_faces_142	 1	 2	 02	 2	 31	 1.530187e+02	 1031.jpg	 2153.jpg	 13	 9	 0	 y	 1	 1	 727.71	 0.70	 0.77	 1.542525e+02	 
MRI_faces_142	 1	 2	 02	 2	 32	 1.570195e+02	 2118.jpg	 2229.jpg	 15	 17	 0	 b	 1	 0	 808.97	 0.70	 0.66	 1.583365e+02	 
MRI_faces_142	 1	 2	 02	 2	 33	 1.600199e+02	 2063.jpg	 2010.jpg	 56	 5	 0	 y	 4	 1	 935.53	 0.21	 0.84	 1.614619e+02	 
MRI_faces_142	 1	 2	 02	 2	 34	 1.630205e+02	 1150.jpg	 1173.jpg	 50	 49	 0	 y	 2	 1	 894.89	 0.29	 0.30	 1.644210e+02	 
MRI_faces_142	 1	 2	 02	 2	 35	 1.730222e+02	 2212.jpg	 1191.jpg	 10	 16	 0	 b	 1	 0	 821.19	 0.73	 0.70	 1.743454e+02	 
MRI_faces_142	 1	 2	 02	 2	 36	 1.770229e+02	 2024.jpg	 2112.jpg	 48	 47	 1	 b	 2	 1	 1123.50	 0.32	 0.33	 1.786454e+02	 
MRI_faces_142	 1	 2	 02	 2	 37	 1.850243e+02	 2110.jpg	 1183.jpg	 44	 43	 0	 y	 2	 1	 868.11	 0.35	 0.35	 1.863957e+02	 
MRI_faces_142	 1	 2	 02	 2	 38	 1.880288e+02	 1192.jpg	 1262.jpg	 52	 46	 0	 y	 2	 1	 1138.62	 0.27	 0.34	 1.896624e+02	 
