subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_130	 1	 2	 04	 2	 15	 7.202579e+01	 2015.jpg	 2089.jpg	 16	 12	 1	 b	 1	 1	 1074.96	 0.64	 0.70	 7.360035e+01	 
MRI_faces_130	 1	 2	 04	 2	 16	 7.502632e+01	 2041.jpg	 2164.jpg	 49	 47	 1	 y	 2	 0	 1357.42	 0.31	 0.33	 7.688369e+01	 
MRI_faces_130	 1	 2	 04	 2	 17	 7.902707e+01	 1183.jpg	 1060.jpg	 48	 44	 1	 b	 2	 1	 1103.68	 0.32	 0.36	 8.063375e+01	 
MRI_faces_130	 1	 2	 04	 2	 18	 8.402794e+01	 1192.jpg	 1183.jpg	 53	 48	 0	 y	 2	 1	 885.84	 0.27	 0.32	 8.541162e+01	 
MRI_faces_130	 1	 2	 04	 2	 19	 9.102913e+01	 1019.jpg	 2063.jpg	 18	 11	 0	 y	 1	 1	 863.62	 0.61	 0.72	 9.238398e+01	 
MRI_faces_130	 1	 2	 04	 2	 20	 9.603008e+01	 2164.jpg	 1150.jpg	 47	 51	 0	 b	 2	 0	 1152.67	 0.33	 0.29	 9.768039e+01	 
MRI_faces_130	 1	 2	 04	 2	 21	 9.903055e+01	 1191.jpg	 1204.jpg	 7	 17	 0	 b	 1	 0	 963.19	 0.79	 0.62	 1.004841e+02	 
MRI_faces_130	 1	 2	 04	 2	 22	 1.050316e+02	 1173.jpg	 1031.jpg	 55	 6	 0	 y	 4	 1	 898.12	 0.25	 0.81	 1.064174e+02	 
MRI_faces_130	 1	 2	 04	 2	 23	 1.090174e+02	 2041.jpg	 2229.jpg	 49	 50	 1	 y	 2	 0	 1162.39	 0.31	 0.31	 1.106842e+02	 
MRI_faces_130	 1	 2	 04	 2	 24	 1.210177e+02	 1210.jpg	 2212.jpg	 10	 9	 0	 b	 1	 0	 945.09	 0.72	 0.76	 1.224681e+02	 
MRI_faces_130	 1	 2	 04	 2	 25	 1.240182e+02	 2229.jpg	 1183.jpg	 50	 48	 0	 b	 2	 0	 956.55	 0.31	 0.32	 1.254853e+02	 
MRI_faces_130	 1	 2	 04	 2	 26	 1.270188e+02	 1146.jpg	 2045.jpg	 46	 45	 1	 y	 2	 0	 1094.99	 0.33	 0.33	 1.286191e+02	 
MRI_faces_130	 1	 2	 04	 2	 27	 1.310195e+02	 1202.jpg	 2053.jpg	 15	 14	 0	 b	 1	 0	 997.25	 0.64	 0.64	 1.325199e+02	 
MRI_faces_130	 1	 2	 04	 2	 28	 1.370205e+02	 1262.jpg	 2110.jpg	 52	 54	 0	 y	 2	 1	 1066.24	 0.27	 0.25	 1.385876e+02	 
MRI_faces_130	 1	 2	 04	 2	 29	 1.400213e+02	 2041.jpg	 1262.jpg	 49	 52	 1	 b	 2	 1	 1118.46	 0.31	 0.27	 1.416381e+02	 
MRI_faces_130	 1	 2	 04	 2	 30	 1.490226e+02	 2110.jpg	 2045.jpg	 54	 45	 1	 b	 2	 1	 978.10	 0.25	 0.33	 1.505064e+02	 
MRI_faces_130	 1	 2	 04	 2	 31	 1.530233e+02	 1114.jpg	 1191.jpg	 8	 7	 1	 y	 1	 0	 814.43	 0.78	 0.79	 1.543403e+02	 
MRI_faces_130	 1	 2	 04	 2	 32	 1.570239e+02	 2053.jpg	 2043.jpg	 14	 13	 1	 b	 1	 1	 1010.80	 0.64	 0.65	 1.585410e+02	 
MRI_faces_130	 1	 2	 04	 2	 33	 1.600246e+02	 1031.jpg	 1226.jpg	 6	 56	 1	 b	 4	 1	 1031.18	 0.81	 0.24	 1.615583e+02	 
MRI_faces_130	 1	 2	 04	 2	 34	 1.630250e+02	 1019.jpg	 2212.jpg	 18	 9	 0	 b	 1	 0	 1118.73	 0.61	 0.76	 1.646421e+02	 
MRI_faces_130	 1	 2	 04	 2	 35	 1.730268e+02	 2045.jpg	 1080.jpg	 45	 43	 0	 b	 2	 0	 1059.96	 0.33	 0.36	 1.745851e+02	 
MRI_faces_130	 1	 2	 04	 2	 36	 1.770274e+02	 2043.jpg	 2015.jpg	 13	 16	 0	 b	 1	 0	 1165.27	 0.65	 0.64	 1.786946e+02	 
MRI_faces_130	 1	 2	 04	 2	 37	 1.850289e+02	 2089.jpg	 1114.jpg	 12	 8	 0	 y	 1	 1	 920.91	 0.70	 0.78	 1.864519e+02	 
MRI_faces_130	 1	 2	 04	 2	 38	 1.880294e+02	 2063.jpg	 1191.jpg	 11	 7	 1	 y	 1	 0	 1059.33	 0.72	 0.79	 1.895850e+02	 
