trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0552,MVI_0936_new.avi,none,none,TRUE
80,79.0553,MVI_0935_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0213,Coffee.avi,none,none,TRUE
98,97.0888,Toilet.avi,none,none,TRUE
99,98.0223,Tennis.avi,none,none,TRUE
100,99.0226,Opener.avi,none,none,TRUE
101,100.0222,Opener.avi,0.59447,b,TRUE
102,101.0223,RecPlayer.avi,none,none,TRUE
103,102.0226,Fan.avi,none,none,TRUE
104,103.0222,Fan.avi,0.58949,b,TRUE
105,104.0223,StopWatch.avi,none,none,TRUE
106,105.0226,Discs.avi,none,none,TRUE
107,106.0223,Leaves.avi,none,none,TRUE
108,107.0223,Globe.avi,none,none,TRUE
109,108.0227,Tire.avi,none,none,TRUE
110,109.0226,Flag.avi,none,none,TRUE
111,110.0226,Candle.avi,none,none,TRUE
112,111.0226,Water.avi,none,none,TRUE
113,112.0268,MVI_0929_new.avi,none,none,TRUE
114,113.0465,MVI_0922_new.avi,none,none,TRUE
115,114.0282,MVI_0935_new.avi,none,none,TRUE
116,115.0282,MVI_0915_new.avi,none,none,TRUE
117,116.0279,MVI_0931_new.avi,none,none,TRUE
118,117.0275,MVI_0934_new.avi,none,none,TRUE
119,118.0281,MVI_0934_new.avi,0.62839,b,TRUE
120,119.0282,MVI_0920_new.avi,none,none,TRUE
121,120.0281,MVI_0937_new.avi,none,none,TRUE
122,121.0282,MVI_0930_new.avi,none,none,TRUE
123,122.0281,MVI_0936_new.avi,none,none,TRUE
124,123.0282,MVI_0919_new.avi,none,none,TRUE
125,124.0282,MVI_0919_new.avi,0.54841,b,TRUE
126,125.0281,MVI_0921_new.avi,none,none,TRUE
127,126.0281,MVI_0932_new.avi,none,none,TRUE
128,127.0282,MVI_0917_new.avi,none,none,TRUE
129,128.0324,Fan.avi,none,none,TRUE
130,129.0548,Leaves.avi,none,none,TRUE
131,130.0338,Tennis.avi,none,none,TRUE
132,131.0339,Toilet.avi,none,none,TRUE
133,132.0337,Water.avi,none,none,TRUE
134,133.0339,Flag.avi,none,none,TRUE
135,134.0338,Tire.avi,none,none,TRUE
136,135.0338,Tire.avi,0.53099,b,TRUE
137,136.0338,StopWatch.avi,none,none,TRUE
138,137.0338,Globe.avi,none,none,TRUE
139,138.0337,Candle.avi,none,none,TRUE
140,139.0339,Candle.avi,0.6254,b,TRUE
141,140.0338,Opener.avi,none,none,TRUE
142,141.0339,Coffee.avi,none,none,TRUE
143,142.0338,RecPlayer.avi,none,none,TRUE
144,143.0337,Discs.avi,none,none,TRUE
145,144.0382,MVI_0919_new.avi,none,none,TRUE
146,145.0606,MVI_0920_new.avi,none,none,TRUE
147,146.0396,MVI_0934_new.avi,none,none,TRUE
148,147.0389,MVI_0935_new.avi,none,none,TRUE
149,148.0396,MVI_0930_new.avi,none,none,TRUE
150,149.0396,MVI_0932_new.avi,none,none,TRUE
151,150.0396,MVI_0932_new.avi,0.57592,b,TRUE
152,151.039,MVI_0931_new.avi,none,none,TRUE
153,152.0395,MVI_0936_new.avi,none,none,TRUE
154,153.0394,MVI_0937_new.avi,none,none,TRUE
155,154.039,MVI_0917_new.avi,none,none,TRUE
156,155.0397,MVI_0922_new.avi,none,none,TRUE
157,156.0395,MVI_0915_new.avi,none,none,TRUE
158,157.0397,MVI_0921_new.avi,none,none,TRUE
159,158.0391,MVI_0929_new.avi,none,none,TRUE
160,159.0394,MVI_0929_new.avi,0.5434,b,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0189,MVI_0934_new.avi,none,none,TRUE
178,177.0699,MVI_0921_new.avi,none,none,TRUE
179,178.0198,MVI_0921_new.avi,0.58264,b,TRUE
180,179.0203,MVI_0930_new.avi,none,none,TRUE
181,180.0202,MVI_0937_new.avi,none,none,TRUE
182,181.0203,MVI_0915_new.avi,none,none,TRUE
183,182.0196,MVI_0920_new.avi,none,none,TRUE
184,183.0203,MVI_0936_new.avi,none,none,TRUE
185,184.0198,MVI_0922_new.avi,none,none,TRUE
186,185.0202,MVI_0919_new.avi,none,none,TRUE
187,186.0193,MVI_0932_new.avi,none,none,TRUE
188,187.0194,MVI_0917_new.avi,none,none,TRUE
189,188.0202,MVI_0931_new.avi,none,none,TRUE
190,189.0198,MVI_0931_new.avi,0.70056,b,TRUE
191,190.0202,MVI_0929_new.avi,none,none,TRUE
192,191.0202,MVI_0935_new.avi,none,none,TRUE
193,192.0248,Water.avi,none,none,TRUE
194,193.0467,Water.avi,0.48694,b,TRUE
195,194.026,Leaves.avi,none,none,TRUE
196,195.0262,Opener.avi,none,none,TRUE
197,196.0262,RecPlayer.avi,none,none,TRUE
198,197.0261,Coffee.avi,none,none,TRUE
199,198.0261,Tire.avi,none,none,TRUE
200,199.0261,Toilet.avi,none,none,TRUE
201,200.0261,Flag.avi,none,none,TRUE
202,201.0261,Globe.avi,none,none,TRUE
203,202.0261,Globe.avi,0.49216,b,TRUE
204,203.0258,Tennis.avi,none,none,TRUE
205,204.0262,Candle.avi,none,none,TRUE
206,205.0261,Discs.avi,none,none,TRUE
207,206.0261,StopWatch.avi,none,none,TRUE
208,207.026,Fan.avi,none,none,TRUE
209,208.0307,MVI_0936_new.avi,none,none,TRUE
210,209.0528,MVI_0919_new.avi,none,none,TRUE
211,210.0316,MVI_0917_new.avi,none,none,TRUE
212,211.032,MVI_0934_new.avi,none,none,TRUE
213,212.0315,MVI_0931_new.avi,none,none,TRUE
214,213.032,MVI_0931_new.avi,0.58824,b,TRUE
215,214.0317,MVI_0915_new.avi,none,none,TRUE
216,215.032,MVI_0922_new.avi,none,none,TRUE
217,216.0315,MVI_0920_new.avi,none,none,TRUE
218,217.032,MVI_0920_new.avi,0.70556,b,TRUE
219,218.0317,MVI_0930_new.avi,none,none,TRUE
220,219.032,MVI_0932_new.avi,none,none,TRUE
221,220.0317,MVI_0929_new.avi,none,none,TRUE
222,221.0318,MVI_0937_new.avi,none,none,TRUE
223,222.0317,MVI_0921_new.avi,none,none,TRUE
224,223.0321,MVI_0935_new.avi,none,none,TRUE
225,224.0361,Tire.avi,none,none,TRUE
226,225.0589,RecPlayer.avi,none,none,TRUE
227,226.0375,Water.avi,none,none,TRUE
228,227.0375,Globe.avi,none,none,TRUE
229,228.0376,Flag.avi,none,none,TRUE
230,229.0376,Discs.avi,none,none,TRUE
231,230.0375,Candle.avi,none,none,TRUE
232,231.0376,Tennis.avi,none,none,TRUE
233,232.0376,Coffee.avi,none,none,TRUE
234,233.0376,Fan.avi,none,none,TRUE
235,234.0376,Opener.avi,none,none,TRUE
236,235.0376,StopWatch.avi,none,none,TRUE
237,236.0375,StopWatch.avi,0.58949,b,TRUE
238,237.0375,Toilet.avi,none,none,TRUE
239,238.0376,Leaves.avi,none,none,TRUE
240,239.0376,Leaves.avi,0.56171,b,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0193,MVI_0937_new.avi,none,none,TRUE
258,257.0706,MVI_0931_new.avi,none,none,TRUE
259,258.0314,MVI_0931_new.avi,0.58771,b,TRUE
260,259.0207,MVI_0929_new.avi,none,none,TRUE
261,260.0206,MVI_0917_new.avi,none,none,TRUE
262,261.0202,MVI_0917_new.avi,0.61522,b,TRUE
263,262.0202,MVI_0932_new.avi,none,none,TRUE
264,263.0202,MVI_0915_new.avi,none,none,TRUE
265,264.0202,MVI_0920_new.avi,none,none,TRUE
266,265.0207,MVI_0936_new.avi,none,none,TRUE
267,266.02,MVI_0919_new.avi,none,none,TRUE
268,267.0203,MVI_0921_new.avi,none,none,TRUE
269,268.0201,MVI_0922_new.avi,none,none,TRUE
270,269.0207,MVI_0930_new.avi,none,none,TRUE
271,270.0206,MVI_0935_new.avi,none,none,TRUE
272,271.0202,MVI_0934_new.avi,none,none,TRUE
273,272.0253,MVI_0929_new.avi,none,none,TRUE
274,273.0448,MVI_0929_new.avi,0.49944,b,TRUE
275,274.0266,MVI_0934_new.avi,none,none,TRUE
276,275.0266,MVI_0917_new.avi,none,none,TRUE
277,276.0267,MVI_0930_new.avi,none,none,TRUE
278,277.0266,MVI_0922_new.avi,none,none,TRUE
279,278.0264,MVI_0936_new.avi,none,none,TRUE
280,279.0266,MVI_0921_new.avi,none,none,TRUE
281,280.0264,MVI_0921_new.avi,0.50981,b,TRUE
282,281.0267,MVI_0932_new.avi,none,none,TRUE
283,282.0265,MVI_0920_new.avi,none,none,TRUE
284,283.0266,MVI_0919_new.avi,none,none,TRUE
285,284.0266,MVI_0935_new.avi,none,none,TRUE
286,285.0266,MVI_0937_new.avi,none,none,TRUE
287,286.0266,MVI_0931_new.avi,none,none,TRUE
288,287.0265,MVI_0915_new.avi,none,none,TRUE
289,288.0313,Fan.avi,none,none,TRUE
290,289.0532,Opener.avi,none,none,TRUE
291,290.0325,Opener.avi,0.51753,b,TRUE
292,291.0326,Water.avi,none,none,TRUE
293,292.0326,Toilet.avi,none,none,TRUE
294,293.0326,Flag.avi,none,none,TRUE
295,294.0323,RecPlayer.avi,none,none,TRUE
296,295.0326,Tennis.avi,none,none,TRUE
297,296.0326,Coffee.avi,none,none,TRUE
298,297.0326,Coffee.avi,0.56603,b,TRUE
299,298.0326,Candle.avi,none,none,TRUE
300,299.0322,Tire.avi,none,none,TRUE
301,300.0326,Globe.avi,none,none,TRUE
302,301.0327,Leaves.avi,none,none,TRUE
303,302.0318,Discs.avi,none,none,TRUE
304,303.0326,StopWatch.avi,none,none,TRUE
305,304.0371,Candle.avi,none,none,TRUE
306,305.0592,Flag.avi,none,none,TRUE
307,306.0384,Tire.avi,none,none,TRUE
308,307.0384,Tennis.avi,none,none,TRUE
309,308.038,StopWatch.avi,none,none,TRUE
310,309.0385,Discs.avi,none,none,TRUE
311,310.0384,Toilet.avi,none,none,TRUE
312,311.0385,RecPlayer.avi,none,none,TRUE
313,312.0379,Leaves.avi,none,none,TRUE
314,313.0375,Leaves.avi,0.59529,b,TRUE
315,314.0385,Fan.avi,none,none,TRUE
316,315.0385,Water.avi,none,none,TRUE
317,316.0385,Globe.avi,none,none,TRUE
318,317.0385,Coffee.avi,none,none,TRUE
319,318.0386,Coffee.avi,0.45245,b,TRUE
320,319.0385,Opener.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
