subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_123	 1	 1	 04	 2	 18	 9.603295e+01	 1080.jpg	 2155.jpg	 48	 53	 0	 y	 2	 1	 768.26	 0.29	 0.21	 9.729983e+01	 
MRI_faces_123	 1	 1	 04	 2	 19	 9.903300e+01	 2125.jpg	 1073.jpg	 15	 11	 1	 b	 1	 1	 701.19	 0.69	 0.72	 1.002333e+02	 
MRI_faces_123	 1	 1	 04	 2	 20	 1.070332e+02	 1255.jpg	 2181.jpg	 9	 7	 0	 y	 1	 1	 622.97	 0.79	 0.80	 1.081499e+02	 
MRI_faces_123	 1	 1	 04	 2	 21	 1.130332e+02	 2218.jpg	 2155.jpg	 46	 53	 0	 y	 2	 1	 765.96	 0.31	 0.21	 1.143001e+02	 
MRI_faces_123	 1	 1	 04	 2	 22	 1.180334e+02	 1080.jpg	 2041.jpg	 48	 52	 0	 y	 2	 1	 842.79	 0.29	 0.24	 1.193668e+02	 
MRI_faces_123	 1	 1	 04	 2	 23	 1.230334e+02	 1191.jpg	 2110.jpg	 45	 51	 1	 y	 2	 0	 785.76	 0.32	 0.25	 1.243170e+02	 
MRI_faces_123	 1	 1	 04	 2	 24	 1.260337e+02	 1246.jpg	 1013.jpg	 49	 44	 0	 y	 2	 1	 877.45	 0.28	 0.32	 1.274007e+02	 
MRI_faces_123	 1	 1	 04	 2	 25	 1.400336e+02	 1127.jpg	 1080.jpg	 50	 48	 1	 b	 2	 1	 846.57	 0.27	 0.29	 1.413699e+02	 
MRI_faces_123	 1	 1	 04	 2	 26	 1.430336e+02	 1080.jpg	 1191.jpg	 48	 45	 0	 y	 2	 1	 709.60	 0.29	 0.32	 1.442372e+02	 
MRI_faces_123	 1	 1	 04	 2	 27	 1.470336e+02	 2058.jpg	 1202.jpg	 56	 5	 0	 y	 4	 1	 1155.55	 0.18	 0.84	 1.486878e+02	 
MRI_faces_123	 1	 1	 04	 2	 28	 1.510337e+02	 2181.jpg	 2063.jpg	 7	 14	 1	 b	 1	 1	 979.44	 0.80	 0.70	 1.525052e+02	 
MRI_faces_123	 1	 1	 04	 2	 29	 1.540338e+02	 2153.jpg	 2058.jpg	 6	 56	 1	 b	 4	 1	 847.39	 0.82	 0.18	 1.553723e+02	 
MRI_faces_123	 1	 1	 04	 2	 30	 1.570338e+02	 1255.jpg	 2010.jpg	 9	 12	 0	 y	 1	 1	 843.40	 0.79	 0.72	 1.583729e+02	 
MRI_faces_123	 1	 1	 04	 2	 31	 1.630339e+02	 2218.jpg	 2041.jpg	 46	 52	 0	 y	 2	 1	 656.36	 0.31	 0.24	 1.641905e+02	 
MRI_faces_123	 1	 1	 04	 2	 32	 1.690340e+02	 1246.jpg	 1127.jpg	 49	 50	 0	 y	 2	 1	 857.25	 0.28	 0.27	 1.703917e+02	 
MRI_faces_123	 1	 1	 04	 2	 33	 1.720340e+02	 1246.jpg	 2194.jpg	 49	 47	 0	 y	 2	 1	 879.17	 0.28	 0.31	 1.734087e+02	 
MRI_faces_123	 1	 1	 04	 2	 34	 1.750340e+02	 1127.jpg	 2218.jpg	 50	 46	 1	 b	 2	 1	 863.16	 0.27	 0.31	 1.763925e+02	 
MRI_faces_123	 1	 1	 04	 2	 35	 1.790341e+02	 2118.jpg	 1255.jpg	 18	 9	 1	 b	 1	 1	 713.06	 0.66	 0.79	 1.802434e+02	 
MRI_faces_123	 1	 1	 04	 2	 36	 1.820341e+02	 2089.jpg	 1114.jpg	 10	 8	 1	 b	 1	 1	 686.06	 0.75	 0.80	 1.832178e+02	 
MRI_faces_123	 1	 1	 04	 2	 37	 1.850341e+02	 2053.jpg	 2181.jpg	 17	 7	 0	 y	 1	 1	 720.05	 0.67	 0.80	 1.862510e+02	 
MRI_faces_123	 1	 1	 04	 2	 38	 1.880342e+02	 1013.jpg	 2024.jpg	 44	 43	 1	 b	 2	 1	 849.94	 0.32	 0.36	 1.893843e+02	 
