trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0569,MVI_0921_new.avi,none,none,TRUE
80,79.0569,MVI_0930_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0208,Toilet.avi,none,none,TRUE
98,97.0899,Tennis.avi,none,none,TRUE
99,98.0222,Tennis.avi,0.6111,b,TRUE
100,99.0222,Globe.avi,none,none,TRUE
101,100.022,Water.avi,none,none,TRUE
102,101.022,StopWatch.avi,none,none,TRUE
103,102.0221,Opener.avi,none,none,TRUE
104,103.0221,Candle.avi,none,none,TRUE
105,104.0222,Candle.avi,0.59223,b,TRUE
106,105.0222,Coffee.avi,none,none,TRUE
107,106.0221,Discs.avi,none,none,TRUE
108,107.0221,Leaves.avi,none,none,TRUE
109,108.0221,Tire.avi,none,none,TRUE
110,109.0219,RecPlayer.avi,none,none,TRUE
111,110.0221,Fan.avi,none,none,TRUE
112,111.0221,Flag.avi,none,none,TRUE
113,112.0266,MVI_0919_new.avi,none,none,TRUE
114,113.0465,MVI_0922_new.avi,none,none,TRUE
115,114.028,MVI_0931_new.avi,none,none,TRUE
116,115.0281,MVI_0920_new.avi,none,none,TRUE
117,116.0279,MVI_0936_new.avi,none,none,TRUE
118,117.028,MVI_0935_new.avi,none,none,TRUE
119,118.028,MVI_0935_new.avi,0.54214,b,TRUE
120,119.0281,MVI_0929_new.avi,none,none,TRUE
121,120.028,MVI_0934_new.avi,none,none,TRUE
122,121.0279,MVI_0937_new.avi,none,none,TRUE
123,122.0281,MVI_0921_new.avi,none,none,TRUE
124,123.0281,MVI_0932_new.avi,none,none,TRUE
125,124.028,MVI_0932_new.avi,0.50724,b,TRUE
126,125.0276,MVI_0917_new.avi,none,none,TRUE
127,126.0279,MVI_0930_new.avi,none,none,TRUE
128,127.028,MVI_0915_new.avi,none,none,TRUE
129,128.0327,Flag.avi,none,none,TRUE
130,129.0544,Toilet.avi,none,none,TRUE
131,130.0331,Coffee.avi,none,none,TRUE
132,131.0339,Tennis.avi,none,none,TRUE
133,132.0335,Discs.avi,none,none,TRUE
134,133.0332,Discs.avi,0.55621,b,TRUE
135,134.0332,StopWatch.avi,none,none,TRUE
136,135.0341,Fan.avi,none,none,TRUE
137,136.0335,Opener.avi,none,none,TRUE
138,137.034,Opener.avi,0.52548,b,TRUE
139,138.0336,Leaves.avi,none,none,TRUE
140,139.034,Water.avi,none,none,TRUE
141,140.0332,Globe.avi,none,none,TRUE
142,141.034,RecPlayer.avi,none,none,TRUE
143,142.034,Tire.avi,none,none,TRUE
144,143.0341,Candle.avi,none,none,TRUE
145,144.0389,MVI_0921_new.avi,none,none,TRUE
146,145.0616,MVI_0929_new.avi,none,none,TRUE
147,146.0402,MVI_0931_new.avi,none,none,TRUE
148,147.04,MVI_0930_new.avi,none,none,TRUE
149,148.0404,MVI_0915_new.avi,none,none,TRUE
150,149.0403,MVI_0922_new.avi,none,none,TRUE
151,150.0403,MVI_0932_new.avi,none,none,TRUE
152,151.0404,MVI_0920_new.avi,none,none,TRUE
153,152.0403,MVI_0936_new.avi,none,none,TRUE
154,153.0403,MVI_0935_new.avi,none,none,TRUE
155,154.04,MVI_0934_new.avi,none,none,TRUE
156,155.0403,MVI_0934_new.avi,0.54519,b,TRUE
157,156.0402,MVI_0917_new.avi,none,none,TRUE
158,157.0403,MVI_0919_new.avi,none,none,TRUE
159,158.0403,MVI_0919_new.avi,0.70687,b,TRUE
160,159.04,MVI_0937_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0207,MVI_0929_new.avi,none,none,TRUE
178,177.0701,MVI_0922_new.avi,none,none,TRUE
179,178.0216,MVI_0921_new.avi,none,none,TRUE
180,179.0221,MVI_0920_new.avi,none,none,TRUE
181,180.0221,MVI_0920_new.avi,0.57887,b,TRUE
182,181.0221,MVI_0934_new.avi,none,none,TRUE
183,182.0221,MVI_0931_new.avi,none,none,TRUE
184,183.0217,MVI_0936_new.avi,none,none,TRUE
185,184.0219,MVI_0936_new.avi,0.58132,b,TRUE
186,185.0216,MVI_0915_new.avi,none,none,TRUE
187,186.0219,MVI_0930_new.avi,none,none,TRUE
188,187.022,MVI_0919_new.avi,none,none,TRUE
189,188.0221,MVI_0917_new.avi,none,none,TRUE
190,189.0219,MVI_0935_new.avi,none,none,TRUE
191,190.0219,MVI_0937_new.avi,none,none,TRUE
192,191.0219,MVI_0932_new.avi,none,none,TRUE
193,192.0266,StopWatch.avi,none,none,TRUE
194,193.0488,Opener.avi,none,none,TRUE
195,194.0275,Globe.avi,none,none,TRUE
196,195.028,Globe.avi,0.62309,b,TRUE
197,196.028,RecPlayer.avi,none,none,TRUE
198,197.0279,Fan.avi,none,none,TRUE
199,198.0277,Tire.avi,none,none,TRUE
200,199.028,Candle.avi,none,none,TRUE
201,200.0279,Flag.avi,none,none,TRUE
202,201.028,Flag.avi,0.62511,b,TRUE
203,202.0279,Toilet.avi,none,none,TRUE
204,203.0279,Water.avi,none,none,TRUE
205,204.028,Coffee.avi,none,none,TRUE
206,205.0279,Tennis.avi,none,none,TRUE
207,206.028,Discs.avi,none,none,TRUE
208,207.0279,Leaves.avi,none,none,TRUE
209,208.0326,MVI_0936_new.avi,none,none,TRUE
210,209.0515,MVI_0930_new.avi,none,none,TRUE
211,210.0339,MVI_0921_new.avi,none,none,TRUE
212,211.034,MVI_0935_new.avi,none,none,TRUE
213,212.034,MVI_0915_new.avi,none,none,TRUE
214,213.0339,MVI_0937_new.avi,none,none,TRUE
215,214.034,MVI_0919_new.avi,none,none,TRUE
216,215.0341,MVI_0934_new.avi,none,none,TRUE
217,216.034,MVI_0920_new.avi,none,none,TRUE
218,217.0339,MVI_0920_new.avi,0.86579,b,TRUE
219,218.0337,MVI_0922_new.avi,none,none,TRUE
220,219.034,MVI_0917_new.avi,none,none,TRUE
221,220.034,MVI_0932_new.avi,none,none,TRUE
222,221.034,MVI_0929_new.avi,none,none,TRUE
223,222.0334,MVI_0931_new.avi,none,none,TRUE
224,223.034,MVI_0931_new.avi,0.61853,b,TRUE
225,224.0386,Candle.avi,none,none,TRUE
226,225.0609,Candle.avi,0.55752,b,TRUE
227,226.04,Leaves.avi,none,none,TRUE
228,227.0396,Water.avi,none,none,TRUE
229,228.04,Flag.avi,none,none,TRUE
230,229.04,Toilet.avi,none,none,TRUE
231,230.04,Opener.avi,none,none,TRUE
232,231.04,Globe.avi,none,none,TRUE
233,232.04,Discs.avi,none,none,TRUE
234,233.04,RecPlayer.avi,none,none,TRUE
235,234.04,Tennis.avi,none,none,TRUE
236,235.0401,Tire.avi,none,none,TRUE
237,236.0401,Fan.avi,none,none,TRUE
238,237.04,StopWatch.avi,none,none,TRUE
239,238.0401,StopWatch.avi,0.5599,b,TRUE
240,239.0401,Coffee.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0219,MVI_0931_new.avi,none,none,TRUE
258,257.0691,MVI_0934_new.avi,none,none,TRUE
259,258.0229,MVI_0919_new.avi,none,none,TRUE
260,259.0233,MVI_0936_new.avi,none,none,TRUE
261,260.0233,MVI_0932_new.avi,none,none,TRUE
262,261.0233,MVI_0917_new.avi,none,none,TRUE
263,262.0232,MVI_0915_new.avi,none,none,TRUE
264,263.0233,MVI_0937_new.avi,none,none,TRUE
265,264.0233,MVI_0937_new.avi,0.58016,b,TRUE
266,265.0233,MVI_0922_new.avi,none,none,TRUE
267,266.0231,MVI_0930_new.avi,none,none,TRUE
268,267.0233,MVI_0935_new.avi,none,none,TRUE
269,268.023,MVI_0921_new.avi,none,none,TRUE
270,269.0233,MVI_0929_new.avi,none,none,TRUE
271,270.0232,MVI_0920_new.avi,none,none,TRUE
272,271.0233,MVI_0920_new.avi,0.49638,b,TRUE
273,272.0281,MVI_0937_new.avi,none,none,TRUE
274,273.0471,MVI_0917_new.avi,none,none,TRUE
275,274.029,MVI_0936_new.avi,none,none,TRUE
276,275.0294,MVI_0922_new.avi,none,none,TRUE
277,276.0294,MVI_0919_new.avi,none,none,TRUE
278,277.0288,MVI_0920_new.avi,none,none,TRUE
279,278.0294,MVI_0931_new.avi,none,none,TRUE
280,279.0295,MVI_0935_new.avi,none,none,TRUE
281,280.0288,MVI_0935_new.avi,0.62453,b,TRUE
282,281.0289,MVI_0930_new.avi,none,none,TRUE
283,282.0294,MVI_0929_new.avi,none,none,TRUE
284,283.0295,MVI_0929_new.avi,0.62143,b,TRUE
285,284.0295,MVI_0932_new.avi,none,none,TRUE
286,285.0294,MVI_0921_new.avi,none,none,TRUE
287,286.029,MVI_0915_new.avi,none,none,TRUE
288,287.0295,MVI_0934_new.avi,none,none,TRUE
289,288.0341,Tire.avi,none,none,TRUE
290,289.0561,Leaves.avi,none,none,TRUE
291,290.0346,Toilet.avi,none,none,TRUE
292,291.0354,Coffee.avi,none,none,TRUE
293,292.0348,Opener.avi,none,none,TRUE
294,293.0351,Globe.avi,none,none,TRUE
295,294.0351,Globe.avi,0.58273,b,TRUE
296,295.0354,Water.avi,none,none,TRUE
297,296.0355,RecPlayer.avi,none,none,TRUE
298,297.0354,StopWatch.avi,none,none,TRUE
299,298.035,Flag.avi,none,none,TRUE
300,299.0354,Fan.avi,none,none,TRUE
301,300.0352,Tennis.avi,none,none,TRUE
302,301.0354,Discs.avi,none,none,TRUE
303,302.0354,Discs.avi,0.55124,b,TRUE
304,303.0354,Candle.avi,none,none,TRUE
305,304.0396,Leaves.avi,none,none,TRUE
306,305.0625,Coffee.avi,none,none,TRUE
307,306.0409,Candle.avi,none,none,TRUE
308,307.0409,Tire.avi,none,none,TRUE
309,308.0409,StopWatch.avi,none,none,TRUE
310,309.0409,Toilet.avi,none,none,TRUE
311,310.041,Fan.avi,none,none,TRUE
312,311.041,Flag.avi,none,none,TRUE
313,312.0409,Flag.avi,0.75924,b,TRUE
314,313.0409,Globe.avi,none,none,TRUE
315,314.041,Water.avi,none,none,TRUE
316,315.0409,Tennis.avi,none,none,TRUE
317,316.0407,Tennis.avi,0.59224,b,TRUE
318,317.041,Discs.avi,none,none,TRUE
319,318.0409,RecPlayer.avi,none,none,TRUE
320,319.0409,Opener.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
