subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_134	 1	 2	 04	 2	 18	 9.602161e+01	 1146.jpg	 1052.jpg	 46	 45	 1	 b	 2	 1	 845.42	 0.31	 0.32	 9.737202e+01	 
MRI_faces_134	 1	 2	 04	 2	 19	 9.902217e+01	 1017.jpg	 1031.jpg	 7	 11	 0	 b	 1	 0	 859.86	 0.81	 0.74	 1.003892e+02	 
MRI_faces_134	 1	 2	 04	 2	 20	 1.070235e+02	 1007.jpg	 1073.jpg	 8	 15	 1	 b	 1	 1	 826.52	 0.77	 0.68	 1.083504e+02	 
MRI_faces_134	 1	 2	 04	 2	 21	 1.130246e+02	 1255.jpg	 1052.jpg	 49	 45	 1	 b	 2	 1	 971.43	 0.29	 0.32	 1.145003e+02	 
MRI_faces_134	 1	 2	 04	 2	 22	 1.180254e+02	 1150.jpg	 1052.jpg	 51	 45	 1	 b	 2	 1	 796.61	 0.23	 0.32	 1.193171e+02	 
MRI_faces_134	 1	 2	 04	 2	 23	 1.230263e+02	 1226.jpg	 2010.jpg	 16	 10	 1	 y	 1	 0	 816.69	 0.66	 0.76	 1.243433e+02	 
MRI_faces_134	 1	 2	 04	 2	 24	 1.260268e+02	 2248.jpg	 1035.jpg	 18	 14	 0	 y	 1	 1	 1144.20	 0.63	 0.68	 1.276672e+02	 
MRI_faces_134	 1	 2	 04	 2	 25	 1.400173e+02	 2045.jpg	 1146.jpg	 50	 46	 0	 b	 2	 0	 1020.72	 0.27	 0.31	 1.415463e+02	 
MRI_faces_134	 1	 2	 04	 2	 26	 1.430173e+02	 2006.jpg	 2015.jpg	 52	 43	 0	 y	 2	 1	 813.73	 0.22	 0.39	 1.443342e+02	 
MRI_faces_134	 1	 2	 04	 2	 27	 1.470174e+02	 1035.jpg	 2218.jpg	 14	 12	 1	 y	 1	 0	 960.63	 0.68	 0.70	 1.484843e+02	 
MRI_faces_134	 1	 2	 04	 2	 28	 1.510174e+02	 2164.jpg	 2045.jpg	 48	 50	 1	 b	 2	 1	 990.60	 0.31	 0.27	 1.525177e+02	 
MRI_faces_134	 1	 2	 04	 2	 29	 1.540175e+02	 2240.jpg	 1204.jpg	 47	 54	 0	 b	 2	 0	 822.55	 0.31	 0.18	 1.553511e+02	 
MRI_faces_134	 1	 2	 04	 2	 30	 1.570176e+02	 2218.jpg	 1031.jpg	 12	 11	 0	 b	 1	 0	 806.45	 0.70	 0.74	 1.583343e+02	 
MRI_faces_134	 1	 2	 04	 2	 31	 1.630176e+02	 1073.jpg	 2153.jpg	 15	 17	 0	 y	 1	 1	 811.41	 0.68	 0.66	 1.643345e+02	 
MRI_faces_134	 1	 2	 04	 2	 32	 1.690178e+02	 2248.jpg	 1226.jpg	 18	 16	 0	 y	 1	 1	 866.30	 0.63	 0.66	 1.703848e+02	 
MRI_faces_134	 1	 2	 04	 2	 33	 1.720183e+02	 1073.jpg	 2089.jpg	 15	 9	 0	 y	 1	 1	 1053.72	 0.68	 0.77	 1.735686e+02	 
MRI_faces_134	 1	 2	 04	 2	 34	 1.750188e+02	 2015.jpg	 2128.jpg	 43	 44	 1	 b	 2	 1	 808.24	 0.39	 0.39	 1.763359e+02	 
MRI_faces_134	 1	 2	 04	 2	 35	 1.790195e+02	 2240.jpg	 1146.jpg	 47	 46	 0	 b	 2	 0	 1030.52	 0.31	 0.31	 1.805532e+02	 
MRI_faces_134	 1	 2	 04	 2	 36	 1.820211e+02	 2041.jpg	 1080.jpg	 6	 56	 1	 b	 4	 1	 852.95	 0.82	 0.14	 1.833704e+02	 
MRI_faces_134	 1	 2	 04	 2	 37	 1.850206e+02	 2006.jpg	 1146.jpg	 52	 46	 0	 y	 2	 1	 852.41	 0.22	 0.31	 1.863710e+02	 
MRI_faces_134	 1	 2	 04	 2	 38	 1.880209e+02	 1262.jpg	 1150.jpg	 53	 51	 0	 y	 2	 1	 996.15	 0.19	 0.23	 1.895215e+02	 
