subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_136	 1	 2	 03	 2	 18	 9.601991e+01	 2128.jpg	 2181.jpg	 17	 12	 1	 b	 1	 1	 914.59	 0.65	 0.69	 9.743255e+01	 
MRI_faces_136	 1	 2	 03	 2	 19	 9.902042e+01	 2240.jpg	 1191.jpg	 55	 5	 0	 y	 4	 1	 1362.04	 0.23	 0.82	 1.008825e+02	 
MRI_faces_136	 1	 2	 03	 2	 20	 1.070159e+02	 2181.jpg	 2229.jpg	 12	 11	 0	 y	 1	 1	 1204.56	 0.69	 0.69	 1.087223e+02	 
MRI_faces_136	 1	 2	 03	 2	 21	 1.130159e+02	 2248.jpg	 2039.jpg	 7	 16	 0	 b	 1	 0	 914.58	 0.80	 0.65	 1.144327e+02	 
MRI_faces_136	 1	 2	 03	 2	 22	 1.180160e+02	 2041.jpg	 2010.jpg	 45	 46	 0	 y	 2	 1	 1087.48	 0.36	 0.35	 1.196075e+02	 
MRI_faces_136	 1	 2	 03	 2	 23	 1.230160e+02	 2045.jpg	 1050.jpg	 54	 47	 1	 y	 2	 0	 1279.46	 0.25	 0.34	 1.247996e+02	 
MRI_faces_136	 1	 2	 03	 2	 24	 1.260161e+02	 2094.jpg	 1262.jpg	 48	 44	 1	 b	 2	 1	 836.40	 0.34	 0.37	 1.273495e+02	 
MRI_faces_136	 1	 2	 03	 2	 25	 1.400163e+02	 1192.jpg	 1060.jpg	 43	 53	 1	 y	 2	 0	 1105.16	 0.38	 0.26	 1.416165e+02	 
MRI_faces_136	 1	 2	 03	 2	 26	 1.430165e+02	 2094.jpg	 1150.jpg	 48	 52	 1	 b	 2	 1	 1090.03	 0.34	 0.27	 1.446119e+02	 
MRI_faces_136	 1	 2	 03	 2	 27	 1.470164e+02	 2039.jpg	 1073.jpg	 16	 15	 1	 b	 1	 1	 863.09	 0.65	 0.66	 1.483832e+02	 
MRI_faces_136	 1	 2	 03	 2	 28	 1.510164e+02	 2194.jpg	 2094.jpg	 50	 48	 0	 y	 2	 1	 884.04	 0.30	 0.34	 1.523999e+02	 
MRI_faces_136	 1	 2	 03	 2	 29	 1.540165e+02	 2248.jpg	 2229.jpg	 7	 11	 0	 b	 1	 0	 1000.01	 0.80	 0.69	 1.555167e+02	 
MRI_faces_136	 1	 2	 03	 2	 30	 1.570165e+02	 2128.jpg	 2209.jpg	 17	 10	 1	 y	 1	 0	 1275.93	 0.65	 0.73	 1.587833e+02	 
MRI_faces_136	 1	 2	 03	 2	 31	 1.630166e+02	 2041.jpg	 2094.jpg	 45	 48	 0	 y	 2	 1	 1197.82	 0.36	 0.34	 1.647167e+02	 
MRI_faces_136	 1	 2	 03	 2	 32	 1.690167e+02	 2248.jpg	 2043.jpg	 7	 8	 0	 b	 1	 0	 1146.82	 0.80	 0.79	 1.706669e+02	 
MRI_faces_136	 1	 2	 03	 2	 33	 1.720190e+02	 1060.jpg	 1127.jpg	 53	 49	 0	 y	 2	 1	 883.45	 0.26	 0.31	 1.734002e+02	 
MRI_faces_136	 1	 2	 03	 2	 34	 1.750170e+02	 1060.jpg	 2149.jpg	 53	 51	 0	 b	 2	 0	 1010.43	 0.26	 0.28	 1.765175e+02	 
MRI_faces_136	 1	 2	 03	 2	 35	 1.790178e+02	 2039.jpg	 2063.jpg	 16	 13	 1	 b	 1	 1	 991.69	 0.65	 0.68	 1.805015e+02	 
MRI_faces_136	 1	 2	 03	 2	 36	 1.820191e+02	 2248.jpg	 1202.jpg	 7	 14	 0	 b	 1	 0	 855.38	 0.80	 0.67	 1.833687e+02	 
MRI_faces_136	 1	 2	 03	 2	 37	 1.850188e+02	 2209.jpg	 2212.jpg	 10	 9	 0	 b	 1	 0	 838.70	 0.73	 0.76	 1.863525e+02	 
MRI_faces_136	 1	 2	 03	 2	 38	 1.880192e+02	 2128.jpg	 2063.jpg	 17	 13	 1	 b	 1	 1	 883.26	 0.65	 0.68	 1.894030e+02	 
