trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0459,MVI_0937_new.avi,none,none,TRUE
80,79.0459,MVI_0935_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0228,Toilet.avi,none,none,TRUE
98,97.0801,Toilet.avi,0.65499,b,TRUE
99,98.0235,StopWatch.avi,none,none,TRUE
100,99.024,Water.avi,none,none,TRUE
101,100.024,Coffee.avi,none,none,TRUE
102,101.024,Tire.avi,none,none,TRUE
103,102.024,Discs.avi,none,none,TRUE
104,103.0239,Discs.avi,0.56014,b,TRUE
105,104.0241,Tennis.avi,none,none,TRUE
106,105.024,Leaves.avi,none,none,TRUE
107,106.024,Globe.avi,none,none,TRUE
108,107.024,Fan.avi,none,none,TRUE
109,108.0241,RecPlayer.avi,none,none,TRUE
110,109.0241,Candle.avi,none,none,TRUE
111,110.0239,Opener.avi,none,none,TRUE
112,111.024,Flag.avi,none,none,TRUE
113,112.0287,MVI_0917_new.avi,none,none,TRUE
114,113.0477,MVI_0919_new.avi,none,none,TRUE
115,114.0301,MVI_0936_new.avi,none,none,TRUE
116,115.0301,MVI_0929_new.avi,none,none,TRUE
117,116.03,MVI_0937_new.avi,none,none,TRUE
118,117.0301,MVI_0931_new.avi,none,none,TRUE
119,118.03,MVI_0930_new.avi,none,none,TRUE
120,119.03,MVI_0921_new.avi,none,none,TRUE
121,120.0291,MVI_0934_new.avi,none,none,TRUE
122,121.029,MVI_0915_new.avi,none,none,TRUE
123,122.0298,MVI_0915_new.avi,0.70749,b,TRUE
124,123.0301,MVI_0922_new.avi,none,none,TRUE
125,124.0301,MVI_0920_new.avi,none,none,TRUE
126,125.03,MVI_0932_new.avi,none,none,TRUE
127,126.03,MVI_0935_new.avi,none,none,TRUE
128,127.0301,MVI_0935_new.avi,0.89074,b,TRUE
129,128.0367,Toilet.avi,none,none,TRUE
130,129.0571,Tennis.avi,none,none,TRUE
131,130.0361,Water.avi,none,none,TRUE
132,131.0362,Tire.avi,none,none,TRUE
133,132.0359,RecPlayer.avi,none,none,TRUE
134,133.0362,Leaves.avi,none,none,TRUE
135,134.0359,Opener.avi,none,none,TRUE
136,135.0362,Opener.avi,0.78595,b,TRUE
137,136.036,Discs.avi,none,none,TRUE
138,137.036,Candle.avi,none,none,TRUE
139,138.036,Globe.avi,none,none,TRUE
140,139.0362,Coffee.avi,none,none,TRUE
141,140.0361,StopWatch.avi,none,none,TRUE
142,141.0362,Fan.avi,none,none,TRUE
143,142.0361,Flag.avi,none,none,TRUE
144,143.0362,Flag.avi,0.72396,b,TRUE
145,144.0417,MVI_0935_new.avi,none,none,TRUE
146,145.0612,MVI_0935_new.avi,0.74415,b,TRUE
147,146.043,MVI_0930_new.avi,none,none,TRUE
148,147.0427,MVI_0929_new.avi,none,none,TRUE
149,148.0429,MVI_0929_new.avi,0.66791,b,TRUE
150,149.0432,MVI_0934_new.avi,none,none,TRUE
151,150.043,MVI_0921_new.avi,none,none,TRUE
152,151.0431,MVI_0932_new.avi,none,none,TRUE
153,152.0428,MVI_0936_new.avi,none,none,TRUE
154,153.0429,MVI_0922_new.avi,none,none,TRUE
155,154.0429,MVI_0917_new.avi,none,none,TRUE
156,155.043,MVI_0919_new.avi,none,none,TRUE
157,156.043,MVI_0931_new.avi,none,none,TRUE
158,157.0431,MVI_0937_new.avi,none,none,TRUE
159,158.0431,MVI_0920_new.avi,none,none,TRUE
160,159.0431,MVI_0915_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0238,MVI_0930_new.avi,none,none,TRUE
178,177.077,MVI_0937_new.avi,none,none,TRUE
179,178.03,MVI_0932_new.avi,none,none,TRUE
180,179.0246,MVI_0932_new.avi,0.82683,b,TRUE
181,180.0246,MVI_0921_new.avi,none,none,TRUE
182,181.0251,MVI_0931_new.avi,none,none,TRUE
183,182.0247,MVI_0915_new.avi,none,none,TRUE
184,183.0248,MVI_0920_new.avi,none,none,TRUE
185,184.0251,MVI_0919_new.avi,none,none,TRUE
186,185.0247,MVI_0934_new.avi,none,none,TRUE
187,186.0249,MVI_0929_new.avi,none,none,TRUE
188,187.025,MVI_0936_new.avi,none,none,TRUE
189,188.0246,MVI_0935_new.avi,none,none,TRUE
190,189.0246,MVI_0917_new.avi,none,none,TRUE
191,190.0247,MVI_0922_new.avi,none,none,TRUE
192,191.0247,MVI_0922_new.avi,none,none,FALSE
193,192.0298,Opener.avi,none,none,TRUE
194,193.0519,Tennis.avi,none,none,TRUE
195,194.0309,Tennis.avi,0.82096,b,TRUE
196,195.0312,Leaves.avi,none,none,TRUE
197,196.0311,Tire.avi,none,none,TRUE
198,197.0311,Coffee.avi,none,none,TRUE
199,198.0311,Coffee.avi,none,none,FALSE
200,199.0311,Water.avi,0.021113,b,FALSE
201,200.0311,Fan.avi,none,none,TRUE
202,201.0311,Discs.avi,none,none,TRUE
203,202.0311,RecPlayer.avi,none,none,TRUE
204,203.0312,Candle.avi,none,none,TRUE
205,204.0311,StopWatch.avi,none,none,TRUE
206,205.0311,Globe.avi,none,none,TRUE
207,206.0311,Toilet.avi,none,none,TRUE
208,207.0311,Flag.avi,none,none,TRUE
209,208.0361,MVI_0935_new.avi,none,none,TRUE
210,209.0555,MVI_0915_new.avi,none,none,TRUE
211,210.0371,MVI_0920_new.avi,none,none,TRUE
212,211.0374,MVI_0922_new.avi,none,none,TRUE
213,212.0372,MVI_0922_new.avi,0.73765,b,TRUE
214,213.0374,MVI_0919_new.avi,none,none,TRUE
215,214.0371,MVI_0937_new.avi,none,none,TRUE
216,215.0374,MVI_0934_new.avi,none,none,TRUE
217,216.0372,MVI_0936_new.avi,none,none,TRUE
218,217.0374,MVI_0936_new.avi,0.78851,b,TRUE
219,218.0373,MVI_0917_new.avi,none,none,TRUE
220,219.0374,MVI_0929_new.avi,none,none,TRUE
221,220.0373,MVI_0930_new.avi,none,none,TRUE
222,221.0375,MVI_0931_new.avi,none,none,TRUE
223,222.0373,MVI_0932_new.avi,none,none,TRUE
224,223.0374,MVI_0921_new.avi,none,none,TRUE
225,224.0425,Tennis.avi,none,none,TRUE
226,225.0645,Tire.avi,none,none,TRUE
227,226.0439,Coffee.avi,none,none,TRUE
228,227.0437,Water.avi,none,none,TRUE
229,228.0439,Globe.avi,none,none,TRUE
230,229.0436,Discs.avi,none,none,TRUE
231,230.0438,Discs.avi,0.66464,b,TRUE
232,231.0437,Fan.avi,none,none,TRUE
233,232.0439,Toilet.avi,none,none,TRUE
234,233.0437,Leaves.avi,none,none,TRUE
235,234.0439,StopWatch.avi,none,none,TRUE
236,235.0439,Candle.avi,none,none,TRUE
237,236.0439,RecPlayer.avi,none,none,TRUE
238,237.0438,RecPlayer.avi,0.765,b,TRUE
239,238.0438,Opener.avi,none,none,TRUE
240,239.0438,Flag.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0251,MVI_0935_new.avi,none,none,TRUE
258,257.0747,MVI_0937_new.avi,none,none,TRUE
259,258.0275,MVI_0922_new.avi,none,none,TRUE
260,259.0264,MVI_0931_new.avi,none,none,TRUE
261,260.0264,MVI_0920_new.avi,none,none,TRUE
262,261.0264,MVI_0919_new.avi,none,none,TRUE
263,262.0264,MVI_0936_new.avi,none,none,TRUE
264,263.0264,MVI_0932_new.avi,none,none,TRUE
265,264.0287,MVI_0932_new.avi,0.74449,b,TRUE
266,265.0263,MVI_0930_new.avi,none,none,TRUE
267,266.0265,MVI_0929_new.avi,none,none,TRUE
268,267.0265,MVI_0917_new.avi,none,none,TRUE
269,268.0263,MVI_0915_new.avi,none,none,TRUE
270,269.0264,MVI_0915_new.avi,none,none,FALSE
271,270.0265,MVI_0921_new.avi,0.01841,b,FALSE
272,271.0264,MVI_0934_new.avi,none,none,TRUE
273,272.0311,MVI_0934_new.avi,0.78145,b,FALSE
274,273.0503,MVI_0936_new.avi,none,none,TRUE
275,274.0372,MVI_0935_new.avi,none,none,TRUE
276,275.0325,MVI_0931_new.avi,none,none,TRUE
277,276.0324,MVI_0930_new.avi,none,none,TRUE
278,277.0325,MVI_0921_new.avi,none,none,TRUE
279,278.0324,MVI_0929_new.avi,none,none,TRUE
280,279.0326,MVI_0915_new.avi,none,none,TRUE
281,280.0324,MVI_0915_new.avi,0.86808,b,TRUE
282,281.0325,MVI_0920_new.avi,none,none,TRUE
283,282.0315,MVI_0917_new.avi,none,none,TRUE
284,283.0325,MVI_0937_new.avi,none,none,TRUE
285,284.0324,MVI_0932_new.avi,none,none,TRUE
286,285.0325,MVI_0922_new.avi,none,none,TRUE
287,286.0325,MVI_0922_new.avi,0.78413,b,TRUE
288,287.0325,MVI_0919_new.avi,none,none,TRUE
289,288.0374,Discs.avi,none,none,TRUE
290,289.0579,RecPlayer.avi,none,none,TRUE
291,290.0384,Flag.avi,none,none,TRUE
292,291.0383,Tennis.avi,none,none,TRUE
293,292.0386,Tennis.avi,0.76042,b,TRUE
294,293.0387,Fan.avi,none,none,TRUE
295,294.0385,Globe.avi,none,none,TRUE
296,295.0387,Candle.avi,none,none,TRUE
297,296.0387,Water.avi,none,none,TRUE
298,297.0387,Tire.avi,none,none,TRUE
299,298.0385,Leaves.avi,none,none,TRUE
300,299.0386,Leaves.avi,0.86249,b,TRUE
301,300.0387,Opener.avi,none,none,TRUE
302,301.0387,StopWatch.avi,none,none,TRUE
303,302.0386,Coffee.avi,none,none,TRUE
304,303.0387,Toilet.avi,none,none,TRUE
305,304.0434,RecPlayer.avi,none,none,TRUE
306,305.0655,Globe.avi,none,none,TRUE
307,306.0447,StopWatch.avi,none,none,TRUE
308,307.0447,StopWatch.avi,0.69281,b,TRUE
309,308.0448,Candle.avi,none,none,TRUE
310,309.0448,Toilet.avi,none,none,TRUE
311,310.0447,Toilet.avi,0.85698,b,TRUE
312,311.0448,Discs.avi,none,none,TRUE
313,312.0446,Flag.avi,none,none,TRUE
314,313.0448,Tennis.avi,none,none,TRUE
315,314.0446,Coffee.avi,none,none,TRUE
316,315.0447,Leaves.avi,none,none,TRUE
317,316.0448,Tire.avi,none,none,TRUE
318,317.0447,Fan.avi,none,none,TRUE
319,318.0447,Opener.avi,none,none,TRUE
320,319.0447,Water.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
