subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_127	 1	 1	 04	 2	 24	 1.260303e+02	 1073.jpg	 2212.jpg	 18	 11	 1	 y	 1	 0	 719.07	 0.65	 0.75	 1.272470e+02	 
MRI_faces_127	 1	 1	 04	 2	 25	 1.400304e+02	 1050.jpg	 1007.jpg	 17	 7	 0	 y	 1	 1	 735.88	 0.65	 0.80	 1.412639e+02	 
MRI_faces_127	 1	 1	 04	 2	 26	 1.430304e+02	 2015.jpg	 2128.jpg	 46	 52	 0	 b	 2	 0	 921.94	 0.28	 0.22	 1.444473e+02	 
MRI_faces_127	 1	 1	 04	 2	 27	 1.470305e+02	 2125.jpg	 1262.jpg	 5	 56	 1	 b	 4	 1	 1050.85	 0.83	 0.17	 1.485808e+02	 
MRI_faces_127	 1	 1	 04	 2	 28	 1.510305e+02	 2015.jpg	 2043.jpg	 46	 47	 0	 y	 2	 1	 1163.82	 0.28	 0.28	 1.526973e+02	 
MRI_faces_127	 1	 1	 04	 2	 29	 1.540306e+02	 1150.jpg	 2043.jpg	 49	 47	 0	 y	 2	 1	 850.77	 0.25	 0.28	 1.553807e+02	 
MRI_faces_127	 1	 1	 04	 2	 30	 1.570308e+02	 2089.jpg	 1114.jpg	 15	 16	 1	 b	 1	 1	 1029.59	 0.67	 0.65	 1.585642e+02	 
MRI_faces_127	 1	 1	 04	 2	 31	 1.630307e+02	 1007.jpg	 2240.jpg	 7	 9	 1	 y	 1	 0	 876.64	 0.80	 0.76	 1.644112e+02	 
MRI_faces_127	 1	 1	 04	 2	 32	 1.690308e+02	 1052.jpg	 1150.jpg	 53	 49	 1	 b	 2	 1	 893.53	 0.21	 0.25	 1.704143e+02	 
MRI_faces_127	 1	 1	 04	 2	 33	 1.720309e+02	 2015.jpg	 1052.jpg	 46	 53	 0	 b	 2	 0	 1233.49	 0.28	 0.21	 1.737643e+02	 
MRI_faces_127	 1	 1	 04	 2	 34	 1.750309e+02	 1031.jpg	 1050.jpg	 13	 17	 1	 b	 1	 1	 1024.47	 0.71	 0.65	 1.765477e+02	 
MRI_faces_127	 1	 1	 04	 2	 35	 1.790309e+02	 1226.jpg	 1173.jpg	 48	 50	 0	 b	 2	 0	 1360.44	 0.26	 0.24	 1.808811e+02	 
MRI_faces_127	 1	 1	 04	 2	 36	 1.820310e+02	 1173.jpg	 1150.jpg	 50	 49	 1	 y	 2	 0	 895.37	 0.24	 0.25	 1.834143e+02	 
MRI_faces_127	 1	 1	 04	 2	 37	 1.850314e+02	 2053.jpg	 1035.jpg	 12	 8	 1	 y	 1	 0	 903.97	 0.72	 0.78	 1.864318e+02	 
MRI_faces_127	 1	 1	 04	 2	 38	 1.880319e+02	 2089.jpg	 2112.jpg	 15	 14	 1	 y	 1	 0	 819.43	 0.67	 0.70	 1.893490e+02	 
