trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0602,RecPlayer.avi,0.52285,b,TRUE
80,79.0602,StopWatch.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0219,MVI_0937_new.avi,none,none,TRUE
98,97.0927,MVI_0931_new.avi,none,none,TRUE
99,98.084,MVI_0930_new.avi,none,none,TRUE
100,99.0341,MVI_0919_new.avi,none,none,TRUE
101,100.0228,MVI_0935_new.avi,none,none,TRUE
102,101.0225,MVI_0922_new.avi,none,none,TRUE
103,102.0232,MVI_0922_new.avi,0.57668,b,TRUE
104,103.0227,MVI_0915_new.avi,none,none,TRUE
105,104.0228,MVI_0936_new.avi,none,none,TRUE
106,105.0228,MVI_0929_new.avi,none,none,TRUE
107,106.0232,MVI_0934_new.avi,none,none,TRUE
108,107.0233,MVI_0921_new.avi,none,none,TRUE
109,108.0232,MVI_0917_new.avi,none,none,TRUE
110,109.0226,MVI_0920_new.avi,none,none,TRUE
111,110.0232,MVI_0932_new.avi,none,none,TRUE
112,111.0224,MVI_0932_new.avi,0.61888,b,TRUE
113,112.0282,MVI_0935_new.avi,none,none,TRUE
114,113.0473,MVI_0935_new.avi,0.71058,b,TRUE
115,114.0295,MVI_0930_new.avi,none,none,TRUE
116,115.0295,MVI_0937_new.avi,none,none,TRUE
117,116.0295,MVI_0937_new.avi,0.57674,b,TRUE
118,117.0295,MVI_0932_new.avi,none,none,TRUE
119,118.0293,MVI_0921_new.avi,none,none,TRUE
120,119.0295,MVI_0920_new.avi,none,none,TRUE
121,120.0294,MVI_0922_new.avi,none,none,TRUE
122,121.0295,MVI_0934_new.avi,none,none,TRUE
123,122.0295,MVI_0936_new.avi,none,none,TRUE
124,123.0295,MVI_0931_new.avi,none,none,TRUE
125,124.0295,MVI_0929_new.avi,none,none,TRUE
126,125.0295,MVI_0919_new.avi,none,none,TRUE
127,126.0295,MVI_0915_new.avi,none,none,TRUE
128,127.0295,MVI_0917_new.avi,none,none,TRUE
129,128.034,RecPlayer.avi,none,none,TRUE
130,129.0559,Tire.avi,none,none,TRUE
131,130.0355,Tire.avi,0.65306,b,TRUE
132,131.0355,Leaves.avi,none,none,TRUE
133,132.0351,Candle.avi,none,none,TRUE
134,133.0354,Flag.avi,none,none,TRUE
135,134.0354,Tennis.avi,none,none,TRUE
136,135.0354,Globe.avi,none,none,TRUE
137,136.0355,Water.avi,none,none,TRUE
138,137.0354,StopWatch.avi,none,none,TRUE
139,138.0354,Opener.avi,none,none,TRUE
140,139.0354,Opener.avi,0.6583,b,TRUE
141,140.0354,Fan.avi,none,none,TRUE
142,141.0355,Discs.avi,none,none,TRUE
143,142.0348,Toilet.avi,none,none,TRUE
144,143.0355,Coffee.avi,none,none,TRUE
145,144.0402,StopWatch.avi,none,none,TRUE
146,145.0599,Toilet.avi,none,none,TRUE
147,146.0416,Coffee.avi,none,none,TRUE
148,147.0416,Flag.avi,none,none,TRUE
149,148.0415,Tennis.avi,none,none,TRUE
150,149.0409,Tennis.avi,0.52906,b,TRUE
151,150.0415,Candle.avi,none,none,TRUE
152,151.0415,Globe.avi,none,none,TRUE
153,152.0416,Opener.avi,none,none,TRUE
154,153.0416,Discs.avi,none,none,TRUE
155,154.0414,Fan.avi,none,none,TRUE
156,155.0415,Water.avi,none,none,TRUE
157,156.0415,Leaves.avi,none,none,TRUE
158,157.0415,RecPlayer.avi,none,none,TRUE
159,158.0415,RecPlayer.avi,0.59475,b,TRUE
160,159.0415,Tire.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0235,RecPlayer.avi,none,none,TRUE
178,177.0751,Tire.avi,none,none,TRUE
179,178.0246,Tennis.avi,none,none,TRUE
180,179.0245,Opener.avi,none,none,TRUE
181,180.0246,Discs.avi,none,none,TRUE
182,181.0246,Leaves.avi,none,none,TRUE
183,182.0246,Coffee.avi,none,none,TRUE
184,183.0247,Water.avi,none,none,TRUE
185,184.0245,Water.avi,0.56223,b,TRUE
186,185.0246,Fan.avi,none,none,TRUE
187,186.0246,Globe.avi,none,none,TRUE
188,187.0245,Candle.avi,none,none,TRUE
189,188.0246,Flag.avi,none,none,TRUE
190,189.0246,Toilet.avi,none,none,TRUE
191,190.0246,Toilet.avi,0.56069,b,TRUE
192,191.0246,StopWatch.avi,none,none,TRUE
193,192.0294,Discs.avi,none,none,TRUE
194,193.0496,RecPlayer.avi,none,none,TRUE
195,194.0307,Tire.avi,none,none,TRUE
196,195.0308,Tennis.avi,none,none,TRUE
197,196.0306,Globe.avi,none,none,TRUE
198,197.0308,Opener.avi,none,none,TRUE
199,198.0307,StopWatch.avi,none,none,TRUE
200,199.0307,Fan.avi,none,none,TRUE
201,200.0307,Toilet.avi,none,none,TRUE
202,201.0308,Water.avi,none,none,TRUE
203,202.0307,Flag.avi,none,none,TRUE
204,203.0308,Flag.avi,0.62276,b,TRUE
205,204.0307,Coffee.avi,none,none,TRUE
206,205.0306,Leaves.avi,none,none,TRUE
207,206.0308,Leaves.avi,0.68827,b,TRUE
208,207.0308,Candle.avi,none,none,TRUE
209,208.0358,MVI_0932_new.avi,none,none,TRUE
210,209.0584,MVI_0931_new.avi,none,none,TRUE
211,210.0533,MVI_0920_new.avi,none,none,TRUE
212,211.0371,MVI_0935_new.avi,none,none,TRUE
213,212.0367,MVI_0917_new.avi,none,none,TRUE
214,213.037,MVI_0921_new.avi,none,none,TRUE
215,214.0369,MVI_0919_new.avi,none,none,TRUE
216,215.037,MVI_0930_new.avi,none,none,TRUE
217,216.0369,MVI_0930_new.avi,0.53607,b,TRUE
218,217.0371,MVI_0929_new.avi,none,none,TRUE
219,218.0366,MVI_0915_new.avi,none,none,TRUE
220,219.037,MVI_0915_new.avi,0.58912,b,TRUE
221,220.0369,MVI_0936_new.avi,none,none,TRUE
222,221.0371,MVI_0922_new.avi,none,none,TRUE
223,222.037,MVI_0934_new.avi,none,none,TRUE
224,223.037,MVI_0937_new.avi,none,none,TRUE
225,224.0419,MVI_0936_new.avi,none,none,TRUE
226,225.06,MVI_0935_new.avi,none,none,TRUE
227,226.0564,MVI_0919_new.avi,none,none,TRUE
228,227.0433,MVI_0931_new.avi,none,none,TRUE
229,228.0422,MVI_0922_new.avi,none,none,TRUE
230,229.0432,MVI_0922_new.avi,0.63143,b,TRUE
231,230.0427,MVI_0930_new.avi,none,none,TRUE
232,231.0426,MVI_0917_new.avi,none,none,TRUE
233,232.0432,MVI_0915_new.avi,none,none,TRUE
234,233.0432,MVI_0920_new.avi,none,none,TRUE
235,234.0432,MVI_0934_new.avi,none,none,TRUE
236,235.0433,MVI_0934_new.avi,0.58386,b,TRUE
237,236.0432,MVI_0932_new.avi,none,none,TRUE
238,237.0433,MVI_0937_new.avi,none,none,TRUE
239,238.0432,MVI_0929_new.avi,none,none,TRUE
240,239.0433,MVI_0921_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0251,Toilet.avi,none,none,TRUE
258,257.078,Candle.avi,none,none,TRUE
259,258.0264,Tennis.avi,none,none,TRUE
260,259.0264,RecPlayer.avi,none,none,TRUE
261,260.026,Fan.avi,none,none,TRUE
262,261.0263,Fan.avi,0.48859,b,TRUE
263,262.0264,Globe.avi,none,none,TRUE
264,263.0264,Tire.avi,none,none,TRUE
265,264.0262,Water.avi,none,none,TRUE
266,265.0265,StopWatch.avi,none,none,TRUE
267,266.0264,Flag.avi,none,none,TRUE
268,267.0264,Discs.avi,none,none,TRUE
269,268.0261,Opener.avi,none,none,TRUE
270,269.0264,Coffee.avi,none,none,TRUE
271,270.0259,Leaves.avi,none,none,TRUE
272,271.0264,Leaves.avi,0.58735,b,TRUE
273,272.0307,MVI_0915_new.avi,none,none,TRUE
274,273.0496,MVI_0934_new.avi,none,none,TRUE
275,274.032,MVI_0929_new.avi,none,none,TRUE
276,275.032,MVI_0929_new.avi,0.54136,b,TRUE
277,276.032,MVI_0920_new.avi,none,none,TRUE
278,277.032,MVI_0932_new.avi,none,none,TRUE
279,278.032,MVI_0936_new.avi,none,none,TRUE
280,279.032,MVI_0930_new.avi,none,none,TRUE
281,280.0318,MVI_0931_new.avi,none,none,TRUE
282,281.0321,MVI_0917_new.avi,none,none,TRUE
283,282.0321,MVI_0922_new.avi,none,none,TRUE
284,283.032,MVI_0919_new.avi,none,none,TRUE
285,284.0321,MVI_0937_new.avi,none,none,TRUE
286,285.032,MVI_0935_new.avi,none,none,TRUE
287,286.0314,MVI_0935_new.avi,0.62162,b,TRUE
288,287.032,MVI_0921_new.avi,none,none,TRUE
289,288.0378,Candle.avi,none,none,TRUE
290,289.0607,Flag.avi,none,none,TRUE
291,290.039,Toilet.avi,none,none,TRUE
292,291.0391,Toilet.avi,0.83126,b,TRUE
293,292.039,Discs.avi,none,none,TRUE
294,293.0381,RecPlayer.avi,none,none,TRUE
295,294.0391,Tennis.avi,none,none,TRUE
296,295.0391,Water.avi,none,none,TRUE
297,296.0391,Opener.avi,none,none,TRUE
298,297.0389,Fan.avi,none,none,TRUE
299,298.0389,Coffee.avi,none,none,TRUE
300,299.039,Tire.avi,none,none,TRUE
301,300.039,StopWatch.avi,none,none,TRUE
302,301.0392,StopWatch.avi,0.5167,b,TRUE
303,302.0391,Leaves.avi,none,none,TRUE
304,303.0391,Globe.avi,none,none,TRUE
305,304.0437,MVI_0930_new.avi,none,none,TRUE
306,305.0615,MVI_0930_new.avi,0.54816,b,TRUE
307,306.0539,MVI_0936_new.avi,none,none,TRUE
308,307.0448,MVI_0931_new.avi,none,none,TRUE
309,308.0448,MVI_0934_new.avi,none,none,TRUE
310,309.045,MVI_0932_new.avi,none,none,TRUE
311,310.0448,MVI_0917_new.avi,none,none,TRUE
312,311.0448,MVI_0937_new.avi,none,none,TRUE
313,312.045,MVI_0935_new.avi,none,none,TRUE
314,313.0447,MVI_0922_new.avi,none,none,TRUE
315,314.0447,MVI_0929_new.avi,none,none,TRUE
316,315.045,MVI_0920_new.avi,none,none,TRUE
317,316.045,MVI_0921_new.avi,none,none,TRUE
318,317.045,MVI_0919_new.avi,none,none,TRUE
319,318.0446,MVI_0919_new.avi,none,none,FALSE
320,319.0446,MVI_0915_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
