subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_135	 1	 1	 03	 2	 26	 1.430345e+02	 2248.jpg	 2010.jpg	 43	 52	 0	 y	 2	 1	 1285.99	 0.37	 0.25	 1.448201e+02	 
MRI_faces_135	 1	 1	 03	 2	 27	 1.470346e+02	 1202.jpg	 1019.jpg	 11	 10	 0	 b	 1	 0	 785.91	 0.70	 0.72	 1.483181e+02	 
MRI_faces_135	 1	 1	 03	 2	 28	 1.510211e+02	 1255.jpg	 2015.jpg	 5	 55	 1	 b	 4	 1	 1100.36	 0.80	 0.19	 1.526348e+02	 
MRI_faces_135	 1	 1	 03	 2	 29	 1.540217e+02	 1226.jpg	 1114.jpg	 13	 16	 1	 b	 1	 1	 1043.79	 0.69	 0.66	 1.555720e+02	 
MRI_faces_135	 1	 1	 03	 2	 30	 1.570221e+02	 2248.jpg	 2058.jpg	 43	 50	 0	 b	 2	 0	 1261.36	 0.37	 0.26	 1.587893e+02	 
MRI_faces_135	 1	 1	 03	 2	 31	 1.630232e+02	 1127.jpg	 2058.jpg	 46	 50	 0	 b	 2	 0	 1328.31	 0.35	 0.26	 1.648570e+02	 
MRI_faces_135	 1	 1	 03	 2	 32	 1.690242e+02	 1114.jpg	 1050.jpg	 16	 18	 0	 y	 1	 1	 1073.22	 0.66	 0.66	 1.706017e+02	 
MRI_faces_135	 1	 1	 03	 2	 33	 1.720247e+02	 1050.jpg	 1052.jpg	 18	 17	 1	 b	 1	 1	 765.74	 0.66	 0.66	 1.732917e+02	 
MRI_faces_135	 1	 1	 03	 2	 34	 1.750254e+02	 1114.jpg	 2153.jpg	 16	 15	 0	 y	 1	 1	 753.13	 0.66	 0.67	 1.762851e+02	 
MRI_faces_135	 1	 1	 03	 2	 35	 1.790260e+02	 1050.jpg	 2094.jpg	 18	 8	 1	 y	 1	 0	 668.48	 0.66	 0.78	 1.802019e+02	 
MRI_faces_135	 1	 1	 03	 2	 36	 1.820266e+02	 1050.jpg	 1202.jpg	 18	 11	 1	 y	 1	 0	 954.91	 0.66	 0.70	 1.834852e+02	 
MRI_faces_135	 1	 1	 03	 2	 37	 1.850270e+02	 2010.jpg	 2128.jpg	 52	 51	 1	 b	 2	 1	 894.51	 0.25	 0.26	 1.864276e+02	 
MRI_faces_135	 1	 1	 03	 2	 38	 1.880276e+02	 2118.jpg	 1202.jpg	 12	 11	 1	 y	 1	 0	 1058.86	 0.69	 0.70	 1.895853e+02	 
