trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0602,Discs.avi,none,none,TRUE
80,79.0603,Candle.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0221,MVI_0922_new.avi,none,none,TRUE
98,97.0896,MVI_0915_new.avi,none,none,TRUE
99,98.0802,MVI_0915_new.avi,0.62791,b,TRUE
100,99.0306,MVI_0930_new.avi,none,none,TRUE
101,100.0235,MVI_0935_new.avi,none,none,TRUE
102,101.023,MVI_0917_new.avi,none,none,TRUE
103,102.023,MVI_0917_new.avi,0.62768,b,TRUE
104,103.0231,MVI_0934_new.avi,none,none,TRUE
105,104.0234,MVI_0931_new.avi,none,none,TRUE
106,105.0231,MVI_0937_new.avi,none,none,TRUE
107,106.0234,MVI_0920_new.avi,none,none,TRUE
108,107.0235,MVI_0929_new.avi,none,none,TRUE
109,108.0235,MVI_0919_new.avi,none,none,TRUE
110,109.0231,MVI_0936_new.avi,none,none,TRUE
111,110.023,MVI_0921_new.avi,none,none,TRUE
112,111.0236,MVI_0932_new.avi,none,none,TRUE
113,112.0281,MVI_0919_new.avi,none,none,TRUE
114,113.0475,MVI_0917_new.avi,none,none,TRUE
115,114.0346,MVI_0934_new.avi,none,none,TRUE
116,115.0295,MVI_0936_new.avi,none,none,TRUE
117,116.0294,MVI_0931_new.avi,none,none,TRUE
118,117.0295,MVI_0915_new.avi,none,none,TRUE
119,118.0294,MVI_0920_new.avi,none,none,TRUE
120,119.0295,MVI_0935_new.avi,none,none,TRUE
121,120.0295,MVI_0935_new.avi,0.77132,b,TRUE
122,121.0294,MVI_0922_new.avi,none,none,TRUE
123,122.0294,MVI_0929_new.avi,none,none,TRUE
124,123.0296,MVI_0930_new.avi,none,none,TRUE
125,124.0295,MVI_0932_new.avi,none,none,TRUE
126,125.0294,MVI_0932_new.avi,0.74495,b,TRUE
127,126.0294,MVI_0937_new.avi,none,none,TRUE
128,127.0295,MVI_0921_new.avi,none,none,TRUE
129,128.0339,Opener.avi,none,none,TRUE
130,129.0562,Candle.avi,none,none,TRUE
131,130.0352,Water.avi,none,none,TRUE
132,131.0353,Tennis.avi,none,none,TRUE
133,132.0354,Flag.avi,none,none,TRUE
134,133.0354,Coffee.avi,none,none,TRUE
135,134.0353,Discs.avi,none,none,TRUE
136,135.0354,StopWatch.avi,none,none,TRUE
137,136.0351,StopWatch.avi,0.68622,b,TRUE
138,137.0354,Toilet.avi,none,none,TRUE
139,138.0354,Leaves.avi,none,none,TRUE
140,139.0354,Fan.avi,none,none,TRUE
141,140.0353,Tire.avi,none,none,TRUE
142,141.0353,Tire.avi,0.61935,b,TRUE
143,142.0354,Globe.avi,none,none,TRUE
144,143.0353,RecPlayer.avi,none,none,TRUE
145,144.0401,Tire.avi,none,none,TRUE
146,145.0625,RecPlayer.avi,none,none,TRUE
147,146.0414,Water.avi,none,none,TRUE
148,147.0415,Flag.avi,none,none,TRUE
149,148.0415,Tennis.avi,none,none,TRUE
150,149.0415,Opener.avi,none,none,TRUE
151,150.0415,Opener.avi,0.71406,b,TRUE
152,151.0416,Coffee.avi,none,none,TRUE
153,152.0414,Leaves.avi,none,none,TRUE
154,153.0416,StopWatch.avi,none,none,TRUE
155,154.0415,Toilet.avi,none,none,TRUE
156,155.0416,Fan.avi,none,none,TRUE
157,156.0414,Candle.avi,none,none,TRUE
158,157.0415,Globe.avi,none,none,TRUE
159,158.0416,Discs.avi,none,none,TRUE
160,159.0415,Discs.avi,0.74963,b,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0234,Tire.avi,none,none,TRUE
178,177.0747,Flag.avi,none,none,TRUE
179,178.0247,RecPlayer.avi,none,none,TRUE
180,179.0247,Discs.avi,none,none,TRUE
181,180.0242,Discs.avi,0.72029,b,TRUE
182,181.0248,StopWatch.avi,none,none,TRUE
183,182.0248,Opener.avi,none,none,TRUE
184,183.0248,Candle.avi,none,none,TRUE
185,184.0247,Water.avi,none,none,TRUE
186,185.0248,Globe.avi,none,none,TRUE
187,186.0247,Toilet.avi,none,none,TRUE
188,187.0248,Toilet.avi,0.6229,b,TRUE
189,188.0247,Fan.avi,none,none,TRUE
190,189.0248,Leaves.avi,none,none,TRUE
191,190.0248,Tennis.avi,none,none,TRUE
192,191.0247,Coffee.avi,none,none,TRUE
193,192.0292,Coffee.avi,0.55895,b,FALSE
194,193.0515,Globe.avi,none,none,TRUE
195,194.0306,Toilet.avi,none,none,TRUE
196,195.0307,Discs.avi,none,none,TRUE
197,196.0307,Discs.avi,0.65513,b,TRUE
198,197.0303,Tennis.avi,none,none,TRUE
199,198.0307,StopWatch.avi,none,none,TRUE
200,199.0306,RecPlayer.avi,none,none,TRUE
201,200.0307,Candle.avi,none,none,TRUE
202,201.0306,Tire.avi,none,none,TRUE
203,202.0306,Opener.avi,none,none,TRUE
204,203.0307,Water.avi,none,none,TRUE
205,204.0306,Leaves.avi,none,none,TRUE
206,205.0303,Flag.avi,none,none,TRUE
207,206.0307,Flag.avi,0.686,b,TRUE
208,207.0302,Fan.avi,none,none,TRUE
209,208.0363,MVI_0919_new.avi,none,none,TRUE
210,209.0559,MVI_0922_new.avi,none,none,TRUE
211,210.0372,MVI_0936_new.avi,none,none,TRUE
212,211.0377,MVI_0932_new.avi,none,none,TRUE
213,212.037,MVI_0931_new.avi,none,none,TRUE
214,213.0377,MVI_0917_new.avi,none,none,TRUE
215,214.037,MVI_0935_new.avi,none,none,TRUE
216,215.0375,MVI_0934_new.avi,none,none,TRUE
217,216.037,MVI_0930_new.avi,none,none,TRUE
218,217.0376,MVI_0929_new.avi,none,none,TRUE
219,218.0375,MVI_0937_new.avi,none,none,TRUE
220,219.0377,MVI_0937_new.avi,0.73471,b,TRUE
221,220.0377,MVI_0921_new.avi,none,none,TRUE
222,221.0378,MVI_0915_new.avi,none,none,TRUE
223,222.0372,MVI_0915_new.avi,0.70186,b,TRUE
224,223.0377,MVI_0920_new.avi,none,none,TRUE
225,224.0418,MVI_0917_new.avi,none,none,TRUE
226,225.0612,MVI_0920_new.avi,none,none,TRUE
227,226.0432,MVI_0934_new.avi,none,none,TRUE
228,227.0432,MVI_0929_new.avi,none,none,TRUE
229,228.0432,MVI_0919_new.avi,none,none,TRUE
230,229.0432,MVI_0936_new.avi,none,none,TRUE
231,230.0428,MVI_0935_new.avi,none,none,TRUE
232,231.0432,MVI_0921_new.avi,none,none,TRUE
233,232.0431,MVI_0931_new.avi,none,none,TRUE
234,233.0428,MVI_0930_new.avi,none,none,TRUE
235,234.0433,MVI_0915_new.avi,none,none,TRUE
236,235.0431,MVI_0922_new.avi,none,none,TRUE
237,236.0432,MVI_0922_new.avi,0.78076,b,TRUE
238,237.0433,MVI_0932_new.avi,none,none,TRUE
239,238.0428,MVI_0937_new.avi,none,none,TRUE
240,239.0432,MVI_0937_new.avi,0.74634,b,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0248,Water.avi,none,none,TRUE
258,257.0791,Toilet.avi,none,none,TRUE
259,258.0262,Toilet.avi,0.61743,b,TRUE
260,259.0263,Candle.avi,none,none,TRUE
261,260.0263,Opener.avi,none,none,TRUE
262,261.0262,StopWatch.avi,none,none,TRUE
263,262.0263,Globe.avi,none,none,TRUE
264,263.0262,Flag.avi,none,none,TRUE
265,264.0262,Fan.avi,none,none,TRUE
266,265.0262,Tennis.avi,none,none,TRUE
267,266.0262,Tire.avi,none,none,TRUE
268,267.0262,Leaves.avi,none,none,TRUE
269,268.0262,Discs.avi,none,none,TRUE
270,269.0262,RecPlayer.avi,none,none,TRUE
271,270.0263,Coffee.avi,none,none,TRUE
272,271.0255,Coffee.avi,0.55182,b,TRUE
273,272.0309,MVI_0936_new.avi,none,none,TRUE
274,273.0488,MVI_0917_new.avi,none,none,TRUE
275,274.0319,MVI_0915_new.avi,none,none,TRUE
276,275.0322,MVI_0920_new.avi,none,none,TRUE
277,276.0322,MVI_0932_new.avi,none,none,TRUE
278,277.0323,MVI_0935_new.avi,none,none,TRUE
279,278.0323,MVI_0935_new.avi,0.74422,b,TRUE
280,279.0319,MVI_0929_new.avi,none,none,TRUE
281,280.0316,MVI_0930_new.avi,none,none,TRUE
282,281.0322,MVI_0922_new.avi,none,none,TRUE
283,282.032,MVI_0922_new.avi,0.78389,b,TRUE
284,283.0317,MVI_0931_new.avi,none,none,TRUE
285,284.0321,MVI_0934_new.avi,none,none,TRUE
286,285.0322,MVI_0937_new.avi,none,none,TRUE
287,286.032,MVI_0921_new.avi,none,none,TRUE
288,287.0317,MVI_0919_new.avi,none,none,TRUE
289,288.0364,Leaves.avi,none,none,TRUE
290,289.0592,StopWatch.avi,none,none,TRUE
291,290.0379,Tennis.avi,none,none,TRUE
292,291.0378,RecPlayer.avi,none,none,TRUE
293,292.0378,Discs.avi,none,none,TRUE
294,293.0379,Water.avi,none,none,TRUE
295,294.0378,Opener.avi,none,none,TRUE
296,295.0378,Candle.avi,none,none,TRUE
297,296.0378,Globe.avi,none,none,TRUE
298,297.0378,Tire.avi,none,none,TRUE
299,298.0379,Fan.avi,none,none,TRUE
300,299.0378,Fan.avi,0.59438,b,TRUE
301,300.0379,Coffee.avi,none,none,TRUE
302,301.0379,Toilet.avi,none,none,TRUE
303,302.0378,Toilet.avi,0.62785,b,TRUE
304,303.0379,Flag.avi,none,none,TRUE
305,304.0414,MVI_0917_new.avi,none,none,TRUE
306,305.0641,MVI_0917_new.avi,0.70444,b,TRUE
307,306.0428,MVI_0937_new.avi,none,none,TRUE
308,307.0428,MVI_0931_new.avi,none,none,TRUE
309,308.0423,MVI_0934_new.avi,none,none,TRUE
310,309.0429,MVI_0920_new.avi,none,none,TRUE
311,310.0429,MVI_0929_new.avi,none,none,TRUE
312,311.0428,MVI_0936_new.avi,none,none,TRUE
313,312.0427,MVI_0932_new.avi,none,none,TRUE
314,313.0429,MVI_0935_new.avi,none,none,TRUE
315,314.0426,MVI_0921_new.avi,none,none,TRUE
316,315.0429,MVI_0922_new.avi,none,none,TRUE
317,316.0424,MVI_0922_new.avi,0.73316,b,TRUE
318,317.0428,MVI_0915_new.avi,none,none,TRUE
319,318.0427,MVI_0919_new.avi,none,none,TRUE
320,319.0428,MVI_0930_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
