trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0595,MVI_0931_new.avi,0.79052,b,TRUE
80,79.0595,MVI_0920_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0227,Toilet.avi,none,none,TRUE
98,97.0943,Coffee.avi,none,none,TRUE
99,98.0238,Leaves.avi,none,none,TRUE
100,99.0238,Flag.avi,none,none,TRUE
101,100.0239,Fan.avi,none,none,TRUE
102,101.0238,Candle.avi,none,none,TRUE
103,102.0239,StopWatch.avi,none,none,TRUE
104,103.0238,Discs.avi,none,none,TRUE
105,104.0238,Opener.avi,none,none,TRUE
106,105.0239,Opener.avi,0.55933,b,TRUE
107,106.0238,Globe.avi,none,none,TRUE
108,107.0238,Tire.avi,none,none,TRUE
109,108.0238,Tire.avi,0.59381,b,TRUE
110,109.0238,RecPlayer.avi,none,none,TRUE
111,110.0239,Water.avi,none,none,TRUE
112,111.0239,Tennis.avi,none,none,TRUE
113,112.0297,MVI_0931_new.avi,none,none,TRUE
114,113.0486,MVI_0929_new.avi,none,none,TRUE
115,114.0309,MVI_0934_new.avi,none,none,TRUE
116,115.031,MVI_0935_new.avi,none,none,TRUE
117,116.031,MVI_0936_new.avi,none,none,TRUE
118,117.0309,MVI_0917_new.avi,none,none,TRUE
119,118.031,MVI_0917_new.avi,0.48896,b,TRUE
120,119.0309,MVI_0922_new.avi,none,none,TRUE
121,120.031,MVI_0920_new.avi,none,none,TRUE
122,121.0307,MVI_0920_new.avi,0.82509,b,TRUE
123,122.0306,MVI_0932_new.avi,none,none,TRUE
124,123.031,MVI_0921_new.avi,none,none,TRUE
125,124.0309,MVI_0937_new.avi,none,none,TRUE
126,125.0309,MVI_0930_new.avi,none,none,TRUE
127,126.0309,MVI_0915_new.avi,none,none,TRUE
128,127.031,MVI_0919_new.avi,none,none,TRUE
129,128.0358,StopWatch.avi,none,none,TRUE
130,129.0567,Candle.avi,none,none,TRUE
131,130.0369,Tire.avi,none,none,TRUE
132,131.0367,Tire.avi,0.6314,b,TRUE
133,132.036,Coffee.avi,none,none,TRUE
134,133.0367,Fan.avi,none,none,TRUE
135,134.0362,Toilet.avi,none,none,TRUE
136,135.037,Tennis.avi,none,none,TRUE
137,136.037,Discs.avi,none,none,TRUE
138,137.0371,Water.avi,none,none,TRUE
139,138.0367,Opener.avi,none,none,TRUE
140,139.0371,RecPlayer.avi,none,none,TRUE
141,140.0362,Flag.avi,none,none,TRUE
142,141.0371,Leaves.avi,none,none,TRUE
143,142.0367,Leaves.avi,0.65144,b,TRUE
144,143.0371,Globe.avi,none,none,TRUE
145,144.041,MVI_0919_new.avi,none,none,TRUE
146,145.0602,MVI_0936_new.avi,none,none,TRUE
147,146.0422,MVI_0936_new.avi,0.58272,b,TRUE
148,147.0422,MVI_0929_new.avi,none,none,TRUE
149,148.0422,MVI_0930_new.avi,none,none,TRUE
150,149.0419,MVI_0921_new.avi,none,none,TRUE
151,150.0422,MVI_0931_new.avi,none,none,TRUE
152,151.0422,MVI_0934_new.avi,none,none,TRUE
153,152.0422,MVI_0915_new.avi,none,none,TRUE
154,153.0415,MVI_0920_new.avi,none,none,TRUE
155,154.0422,MVI_0920_new.avi,0.65951,b,TRUE
156,155.0423,MVI_0935_new.avi,none,none,TRUE
157,156.0422,MVI_0922_new.avi,none,none,TRUE
158,157.0411,MVI_0917_new.avi,none,none,TRUE
159,158.0422,MVI_0937_new.avi,none,none,TRUE
160,159.0423,MVI_0932_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0238,MVI_0936_new.avi,none,none,TRUE
178,177.0724,MVI_0919_new.avi,none,none,TRUE
179,178.0614,MVI_0917_new.avi,none,none,TRUE
180,179.0252,MVI_0930_new.avi,none,none,TRUE
181,180.0252,MVI_0920_new.avi,none,none,TRUE
182,181.0252,MVI_0934_new.avi,none,none,TRUE
183,182.0252,MVI_0929_new.avi,none,none,TRUE
184,183.0252,MVI_0932_new.avi,none,none,TRUE
185,184.025,MVI_0932_new.avi,0.66063,b,TRUE
186,185.0251,MVI_0931_new.avi,none,none,TRUE
187,186.0247,MVI_0921_new.avi,none,none,TRUE
188,187.0251,MVI_0935_new.avi,none,none,TRUE
189,188.0251,MVI_0935_new.avi,0.62124,b,TRUE
190,189.0252,MVI_0922_new.avi,none,none,TRUE
191,190.0248,MVI_0915_new.avi,none,none,TRUE
192,191.0252,MVI_0937_new.avi,none,none,TRUE
193,192.0297,Opener.avi,none,none,TRUE
194,193.0508,Discs.avi,none,none,TRUE
195,194.0311,Discs.avi,0.55527,b,TRUE
196,195.031,Coffee.avi,none,none,TRUE
197,196.0311,Water.avi,none,none,TRUE
198,197.0311,Toilet.avi,none,none,TRUE
199,198.0307,RecPlayer.avi,none,none,TRUE
200,199.031,Leaves.avi,none,none,TRUE
201,200.031,Leaves.avi,0.60041,b,TRUE
202,201.0311,Tire.avi,none,none,TRUE
203,202.0311,Fan.avi,none,none,TRUE
204,203.031,Candle.avi,none,none,TRUE
205,204.0311,Flag.avi,none,none,TRUE
206,205.0311,Globe.avi,none,none,TRUE
207,206.031,Tennis.avi,none,none,TRUE
208,207.0311,StopWatch.avi,none,none,TRUE
209,208.0358,MVI_0917_new.avi,none,none,TRUE
210,209.0546,MVI_0930_new.avi,none,none,TRUE
211,210.0371,MVI_0922_new.avi,none,none,TRUE
212,211.037,MVI_0922_new.avi,0.54854,b,TRUE
213,212.0371,MVI_0936_new.avi,none,none,TRUE
214,213.0372,MVI_0920_new.avi,none,none,TRUE
215,214.0371,MVI_0935_new.avi,none,none,TRUE
216,215.0372,MVI_0934_new.avi,none,none,TRUE
217,216.037,MVI_0929_new.avi,none,none,TRUE
218,217.0372,MVI_0915_new.avi,none,none,TRUE
219,218.0364,MVI_0915_new.avi,0.58749,b,TRUE
220,219.037,MVI_0931_new.avi,none,none,TRUE
221,220.0372,MVI_0919_new.avi,none,none,TRUE
222,221.0371,MVI_0937_new.avi,none,none,TRUE
223,222.037,MVI_0932_new.avi,none,none,TRUE
224,223.0372,MVI_0921_new.avi,none,none,TRUE
225,224.0418,Tennis.avi,none,none,TRUE
226,225.0635,Tennis.avi,none,none,FALSE
227,226.0432,Water.avi,none,none,TRUE
228,227.0432,Tire.avi,none,none,TRUE
229,228.0432,Globe.avi,none,none,TRUE
230,229.0431,Fan.avi,none,none,TRUE
231,230.0431,Flag.avi,none,none,TRUE
232,231.0431,Leaves.avi,none,none,TRUE
233,232.0427,Coffee.avi,none,none,TRUE
234,233.0432,Toilet.avi,none,none,TRUE
235,234.0432,Opener.avi,none,none,TRUE
236,235.0431,Candle.avi,none,none,TRUE
237,236.0431,StopWatch.avi,none,none,TRUE
238,237.0432,RecPlayer.avi,none,none,TRUE
239,238.0431,RecPlayer.avi,0.61189,b,TRUE
240,239.0432,Discs.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0252,MVI_0936_new.avi,none,none,TRUE
258,257.0745,MVI_0920_new.avi,none,none,TRUE
259,258.0254,MVI_0932_new.avi,none,none,TRUE
260,259.0265,MVI_0921_new.avi,none,none,TRUE
261,260.0265,MVI_0935_new.avi,none,none,TRUE
262,261.0265,MVI_0919_new.avi,none,none,TRUE
263,262.0265,MVI_0919_new.avi,0.63019,b,TRUE
264,263.0265,MVI_0915_new.avi,none,none,TRUE
265,264.0261,MVI_0922_new.avi,none,none,TRUE
266,265.0265,MVI_0937_new.avi,none,none,TRUE
267,266.0265,MVI_0930_new.avi,none,none,TRUE
268,267.0265,MVI_0929_new.avi,none,none,TRUE
269,268.0265,MVI_0931_new.avi,none,none,TRUE
270,269.0265,MVI_0934_new.avi,none,none,TRUE
271,270.0265,MVI_0917_new.avi,none,none,TRUE
272,271.0265,MVI_0917_new.avi,0.46359,b,TRUE
273,272.0313,MVI_0937_new.avi,none,none,TRUE
274,273.0499,MVI_0931_new.avi,none,none,TRUE
275,274.0326,MVI_0932_new.avi,none,none,TRUE
276,275.0326,MVI_0917_new.avi,none,none,TRUE
277,276.0316,MVI_0921_new.avi,none,none,TRUE
278,277.0323,MVI_0930_new.avi,none,none,TRUE
279,278.0321,MVI_0930_new.avi,0.45849,b,TRUE
280,279.0326,MVI_0922_new.avi,none,none,TRUE
281,280.0326,MVI_0919_new.avi,none,none,TRUE
282,281.0326,MVI_0920_new.avi,none,none,TRUE
283,282.0326,MVI_0929_new.avi,none,none,TRUE
284,283.0326,MVI_0929_new.avi,0.58791,b,TRUE
285,284.0324,MVI_0915_new.avi,none,none,TRUE
286,285.0326,MVI_0936_new.avi,none,none,TRUE
287,286.0326,MVI_0935_new.avi,none,none,TRUE
288,287.0326,MVI_0934_new.avi,none,none,TRUE
289,288.0374,Tire.avi,none,none,TRUE
290,289.0593,Tennis.avi,none,none,TRUE
291,290.0386,Flag.avi,none,none,TRUE
292,291.0387,Flag.avi,0.59537,b,TRUE
293,292.0386,StopWatch.avi,none,none,TRUE
294,293.0387,Globe.avi,none,none,TRUE
295,294.0386,Candle.avi,none,none,TRUE
296,295.0386,Fan.avi,none,none,TRUE
297,296.0385,Toilet.avi,none,none,TRUE
298,297.0387,Leaves.avi,none,none,TRUE
299,298.0383,Water.avi,none,none,TRUE
300,299.0387,Opener.avi,none,none,TRUE
301,300.0385,Coffee.avi,none,none,TRUE
302,301.0387,Discs.avi,none,none,TRUE
303,302.0387,RecPlayer.avi,none,none,TRUE
304,303.0387,RecPlayer.avi,0.63182,b,TRUE
305,304.0436,Fan.avi,none,none,TRUE
306,305.065,Water.avi,none,none,TRUE
307,306.0449,Coffee.avi,none,none,TRUE
308,307.0449,Toilet.avi,none,none,TRUE
309,308.0446,Toilet.avi,0.59024,b,TRUE
310,309.0449,Tennis.avi,none,none,TRUE
311,310.0449,Flag.avi,none,none,TRUE
312,311.0449,RecPlayer.avi,none,none,TRUE
313,312.0449,Tire.avi,none,none,TRUE
314,313.0449,Globe.avi,none,none,TRUE
315,314.0448,Discs.avi,none,none,TRUE
316,315.0448,Candle.avi,none,none,TRUE
317,316.0449,StopWatch.avi,none,none,TRUE
318,317.0448,StopWatch.avi,0.55811,b,TRUE
319,318.0449,Opener.avi,none,none,TRUE
320,319.0448,Leaves.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
