subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_135	 1	 1	 04	 1	 11	 4.802735e+01	 2024.jpg	 2058.jpg	 54	 50	 0	 b	 2	 0	 1028.71	 0.24	 0.26	 4.955464e+01	 
MRI_faces_135	 1	 1	 04	 1	 12	 5.302157e+01	 1226.jpg	 1210.jpg	 13	 14	 1	 b	 1	 1	 858.53	 0.69	 0.69	 5.437756e+01	 
MRI_faces_135	 1	 1	 04	 1	 13	 5.602216e+01	 2229.jpg	 2128.jpg	 47	 51	 1	 y	 2	 0	 1257.92	 0.34	 0.26	 5.777776e+01	 
MRI_faces_135	 1	 1	 04	 1	 14	 6.602390e+01	 2006.jpg	 2149.jpg	 45	 48	 1	 b	 2	 1	 963.16	 0.36	 0.31	 6.747790e+01	 
MRI_faces_135	 1	 1	 04	 1	 15	 7.202494e+01	 2006.jpg	 2128.jpg	 45	 51	 1	 b	 2	 1	 1072.14	 0.36	 0.26	 7.359463e+01	 
MRI_faces_135	 1	 1	 04	 1	 16	 7.502548e+01	 2240.jpg	 1255.jpg	 56	 5	 0	 y	 4	 1	 744.59	 0.19	 0.80	 7.626129e+01	 
MRI_faces_135	 1	 1	 04	 1	 17	 7.902618e+01	 2006.jpg	 2248.jpg	 45	 43	 1	 y	 2	 0	 1059.88	 0.36	 0.37	 8.057793e+01	 
MRI_faces_135	 1	 1	 04	 1	 18	 8.401120e+01	 2149.jpg	 2010.jpg	 48	 52	 0	 b	 2	 0	 1409.86	 0.31	 0.25	 8.592809e+01	 
MRI_faces_135	 1	 1	 04	 1	 19	 9.101139e+01	 2094.jpg	 1073.jpg	 8	 7	 0	 b	 1	 0	 735.68	 0.78	 0.78	 9.226193e+01	 
MRI_faces_135	 1	 1	 04	 1	 20	 9.601245e+01	 1202.jpg	 2153.jpg	 11	 15	 0	 y	 1	 1	 652.60	 0.70	 0.67	 9.717962e+01	 
MRI_faces_135	 1	 1	 04	 1	 21	 9.901298e+01	 2118.jpg	 1210.jpg	 12	 14	 1	 b	 1	 1	 1071.07	 0.69	 0.69	 1.005967e+02	 
MRI_faces_135	 1	 1	 04	 1	 22	 1.050141e+02	 1202.jpg	 1050.jpg	 11	 18	 0	 y	 1	 1	 887.98	 0.70	 0.66	 1.064146e+02	 
MRI_faces_135	 1	 1	 04	 1	 23	 1.090148e+02	 2089.jpg	 2229.jpg	 49	 47	 0	 b	 2	 0	 1238.30	 0.30	 0.34	 1.107653e+02	 
MRI_faces_135	 1	 1	 04	 1	 24	 1.210169e+02	 1052.jpg	 2153.jpg	 17	 15	 0	 y	 1	 1	 632.18	 0.66	 0.67	 1.221506e+02	 
MRI_faces_135	 1	 1	 04	 1	 25	 1.240173e+02	 1073.jpg	 1114.jpg	 7	 16	 1	 b	 1	 1	 825.74	 0.78	 0.66	 1.253512e+02	 
MRI_faces_135	 1	 1	 04	 1	 26	 1.270180e+02	 1226.jpg	 1114.jpg	 13	 16	 1	 b	 1	 1	 1037.12	 0.69	 0.66	 1.285621e+02	 
MRI_faces_135	 1	 1	 04	 1	 27	 1.310186e+02	 2045.jpg	 2128.jpg	 53	 51	 1	 b	 2	 1	 929.48	 0.24	 0.26	 1.324524e+02	 
MRI_faces_135	 1	 1	 04	 1	 28	 1.370197e+02	 1052.jpg	 1019.jpg	 17	 10	 0	 b	 1	 0	 885.42	 0.66	 0.72	 1.384123e+02	 
MRI_faces_135	 1	 1	 04	 1	 29	 1.400202e+02	 1210.jpg	 2153.jpg	 14	 15	 0	 y	 1	 1	 700.88	 0.69	 0.67	 1.412204e+02	 
MRI_faces_135	 1	 1	 04	 1	 30	 1.490218e+02	 2229.jpg	 2149.jpg	 47	 48	 1	 x	 2	 999	 999000.00	 0.34	 0.31	 1.510222e+02	 
MRI_faces_135	 1	 1	 04	 1	 31	 1.530224e+02	 2118.jpg	 1052.jpg	 12	 17	 1	 y	 1	 0	 647.72	 0.69	 0.66	 1.541728e+02	 
MRI_faces_135	 1	 1	 04	 1	 32	 1.570231e+02	 2006.jpg	 1127.jpg	 45	 46	 1	 y	 2	 0	 748.93	 0.36	 0.35	 1.582735e+02	 
MRI_faces_135	 1	 1	 04	 1	 33	 1.600237e+02	 1202.jpg	 2118.jpg	 11	 12	 0	 b	 1	 0	 744.41	 0.70	 0.69	 1.612624e+02	 
MRI_faces_135	 1	 1	 04	 1	 34	 1.630241e+02	 2058.jpg	 2149.jpg	 50	 48	 1	 y	 2	 0	 917.95	 0.26	 0.31	 1.644414e+02	 
MRI_faces_135	 1	 1	 04	 1	 35	 1.730260e+02	 2248.jpg	 2010.jpg	 43	 52	 0	 y	 2	 1	 858.10	 0.37	 0.25	 1.743793e+02	 
MRI_faces_135	 1	 1	 04	 1	 36	 1.770267e+02	 2128.jpg	 2010.jpg	 51	 52	 0	 y	 2	 1	 825.42	 0.26	 0.25	 1.783460e+02	 
MRI_faces_135	 1	 1	 04	 1	 37	 1.850126e+02	 2089.jpg	 2045.jpg	 49	 53	 0	 b	 2	 0	 980.46	 0.30	 0.24	 1.864962e+02	 
MRI_faces_135	 1	 1	 04	 1	 38	 1.880134e+02	 2094.jpg	 2153.jpg	 8	 15	 0	 y	 1	 1	 556.66	 0.78	 0.67	 1.890795e+02	 
