trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0545,Opener.avi,none,none,TRUE
80,79.0545,Opener.avi,0.52661,b,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0208,MVI_0932_new.avi,none,none,TRUE
98,97.0844,MVI_0917_new.avi,none,none,TRUE
99,98.0333,MVI_0917_new.avi,0.50184,b,TRUE
100,99.0222,MVI_0930_new.avi,none,none,TRUE
101,100.0223,MVI_0920_new.avi,none,none,TRUE
102,101.0213,MVI_0937_new.avi,none,none,TRUE
103,102.0222,MVI_0922_new.avi,none,none,TRUE
104,103.0217,MVI_0915_new.avi,none,none,TRUE
105,104.0222,MVI_0935_new.avi,none,none,TRUE
106,105.0222,MVI_0934_new.avi,none,none,TRUE
107,106.0222,MVI_0921_new.avi,none,none,TRUE
108,107.0222,MVI_0919_new.avi,none,none,TRUE
109,108.0223,MVI_0919_new.avi,0.50862,b,TRUE
110,109.0223,MVI_0931_new.avi,none,none,TRUE
111,110.0223,MVI_0929_new.avi,none,none,TRUE
112,111.0222,MVI_0936_new.avi,none,none,TRUE
113,112.0269,MVI_0930_new.avi,none,none,TRUE
114,113.0469,MVI_0934_new.avi,none,none,TRUE
115,114.0283,MVI_0915_new.avi,none,none,TRUE
116,115.0282,MVI_0917_new.avi,none,none,TRUE
117,116.0282,MVI_0935_new.avi,none,none,TRUE
118,117.0283,MVI_0929_new.avi,none,none,TRUE
119,118.0284,MVI_0929_new.avi,0.50305,b,TRUE
120,119.0284,MVI_0932_new.avi,none,none,TRUE
121,120.0284,MVI_0922_new.avi,none,none,TRUE
122,121.0283,MVI_0936_new.avi,none,none,TRUE
123,122.028,MVI_0931_new.avi,none,none,TRUE
124,123.0283,MVI_0931_new.avi,0.61733,b,TRUE
125,124.0279,MVI_0921_new.avi,none,none,TRUE
126,125.0283,MVI_0937_new.avi,none,none,TRUE
127,126.0283,MVI_0920_new.avi,none,none,TRUE
128,127.0284,MVI_0919_new.avi,none,none,TRUE
129,128.0329,Fan.avi,none,none,TRUE
130,129.0551,Globe.avi,none,none,TRUE
131,130.0342,Toilet.avi,none,none,TRUE
132,131.0342,Candle.avi,none,none,TRUE
133,132.0342,Tennis.avi,none,none,TRUE
134,133.0342,Water.avi,none,none,TRUE
135,134.0341,Water.avi,0.56071,b,TRUE
136,135.0342,Discs.avi,none,none,TRUE
137,136.0342,Coffee.avi,none,none,TRUE
138,137.0342,Coffee.avi,0.59384,b,TRUE
139,138.0342,RecPlayer.avi,none,none,TRUE
140,139.0334,Leaves.avi,none,none,TRUE
141,140.0343,StopWatch.avi,none,none,TRUE
142,141.0343,Flag.avi,none,none,TRUE
143,142.0342,Opener.avi,none,none,TRUE
144,143.0342,Tire.avi,none,none,TRUE
145,144.0388,Coffee.avi,none,none,TRUE
146,145.0618,StopWatch.avi,none,none,TRUE
147,146.0401,Water.avi,none,none,TRUE
148,147.0402,Toilet.avi,none,none,TRUE
149,148.0402,Toilet.avi,0.68887,b,TRUE
150,149.0402,Opener.avi,none,none,TRUE
151,150.0402,RecPlayer.avi,none,none,TRUE
152,151.0401,Leaves.avi,none,none,TRUE
153,152.0401,Tennis.avi,none,none,TRUE
154,153.0402,Globe.avi,none,none,TRUE
155,154.04,Discs.avi,none,none,TRUE
156,155.0401,Flag.avi,none,none,TRUE
157,156.0401,Tire.avi,none,none,TRUE
158,157.0402,Fan.avi,none,none,TRUE
159,158.0401,Fan.avi,0.48993,b,TRUE
160,159.0401,Candle.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0184,Flag.avi,none,none,TRUE
178,177.0728,Coffee.avi,none,none,TRUE
179,178.0198,Coffee.avi,0.55928,b,TRUE
180,179.0199,Globe.avi,none,none,TRUE
181,180.0198,Discs.avi,none,none,TRUE
182,181.0188,Fan.avi,none,none,TRUE
183,182.0198,Leaves.avi,none,none,TRUE
184,183.0198,Tennis.avi,none,none,TRUE
185,184.0198,Opener.avi,none,none,TRUE
186,185.0197,StopWatch.avi,0.64782,b,FALSE
187,186.0198,Toilet.avi,none,none,TRUE
188,187.0198,Toilet.avi,0.62552,b,TRUE
189,188.0198,Tire.avi,none,none,TRUE
190,189.0197,RecPlayer.avi,none,none,TRUE
191,190.0198,Water.avi,none,none,TRUE
192,191.0198,Candle.avi,none,none,TRUE
193,192.0244,Tire.avi,none,none,TRUE
194,193.0486,StopWatch.avi,none,none,TRUE
195,194.0257,Coffee.avi,none,none,TRUE
196,195.0257,Globe.avi,none,none,TRUE
197,196.0258,Candle.avi,none,none,TRUE
198,197.0258,Tennis.avi,none,none,TRUE
199,198.0258,Toilet.avi,none,none,TRUE
200,199.0257,Water.avi,none,none,TRUE
201,200.0257,Leaves.avi,none,none,TRUE
202,201.0258,Fan.avi,none,none,TRUE
203,202.0257,Flag.avi,none,none,TRUE
204,203.0258,Flag.avi,0.56018,b,TRUE
205,204.0257,RecPlayer.avi,none,none,TRUE
206,205.0258,Discs.avi,none,none,TRUE
207,206.0257,Discs.avi,0.58807,b,TRUE
208,207.0257,Opener.avi,none,none,TRUE
209,208.0304,MVI_0919_new.avi,none,none,TRUE
210,209.0489,MVI_0920_new.avi,none,none,TRUE
211,210.0318,MVI_0920_new.avi,0.62421,b,TRUE
212,211.0318,MVI_0929_new.avi,none,none,TRUE
213,212.0316,MVI_0921_new.avi,none,none,TRUE
214,213.0318,MVI_0937_new.avi,none,none,TRUE
215,214.0318,MVI_0934_new.avi,none,none,TRUE
216,215.0317,MVI_0922_new.avi,none,none,TRUE
217,216.0307,MVI_0930_new.avi,none,none,TRUE
218,217.0318,MVI_0931_new.avi,none,none,TRUE
219,218.0306,MVI_0917_new.avi,none,none,TRUE
220,219.0318,MVI_0935_new.avi,none,none,TRUE
221,220.0317,MVI_0932_new.avi,none,none,TRUE
222,221.0317,MVI_0915_new.avi,none,none,TRUE
223,222.0316,MVI_0915_new.avi,0.50075,b,TRUE
224,223.0318,MVI_0936_new.avi,none,none,TRUE
225,224.0364,MVI_0915_new.avi,none,none,TRUE
226,225.0558,MVI_0919_new.avi,none,none,TRUE
227,226.0378,MVI_0936_new.avi,none,none,TRUE
228,227.0378,MVI_0937_new.avi,none,none,TRUE
229,228.0378,MVI_0937_new.avi,0.58015,b,TRUE
230,229.0378,MVI_0935_new.avi,none,none,TRUE
231,230.0377,MVI_0932_new.avi,none,none,TRUE
232,231.0378,MVI_0932_new.avi,0.65828,b,TRUE
233,232.0377,MVI_0934_new.avi,none,none,TRUE
234,233.0378,MVI_0921_new.avi,none,none,TRUE
235,234.0377,MVI_0931_new.avi,none,none,TRUE
236,235.0378,MVI_0922_new.avi,none,none,TRUE
237,236.0377,MVI_0917_new.avi,none,none,TRUE
238,237.0378,MVI_0920_new.avi,none,none,TRUE
239,238.0377,MVI_0929_new.avi,none,none,TRUE
240,239.0379,MVI_0930_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.018,Toilet.avi,none,none,TRUE
258,257.0692,StopWatch.avi,none,none,TRUE
259,258.0193,Coffee.avi,none,none,TRUE
260,259.0193,Fan.avi,none,none,TRUE
261,260.0194,Opener.avi,none,none,TRUE
262,261.0194,Flag.avi,none,none,TRUE
263,262.0194,Tennis.avi,none,none,TRUE
264,263.0195,Water.avi,none,none,TRUE
265,264.0194,Water.avi,0.56306,b,TRUE
266,265.0187,Discs.avi,none,none,TRUE
267,266.0194,Globe.avi,none,none,TRUE
268,267.0194,Leaves.avi,none,none,TRUE
269,268.0193,Leaves.avi,0.57962,b,TRUE
270,269.0187,RecPlayer.avi,none,none,TRUE
271,270.0193,Tire.avi,none,none,TRUE
272,271.0193,Candle.avi,none,none,TRUE
273,272.0239,MVI_0931_new.avi,none,none,TRUE
274,273.0458,MVI_0930_new.avi,none,none,TRUE
275,274.0252,MVI_0930_new.avi,0.62562,b,TRUE
276,275.0253,MVI_0929_new.avi,none,none,TRUE
277,276.0252,MVI_0917_new.avi,none,none,TRUE
278,277.0253,MVI_0935_new.avi,none,none,TRUE
279,278.0252,MVI_0920_new.avi,none,none,TRUE
280,279.0252,MVI_0919_new.avi,none,none,TRUE
281,280.0253,MVI_0934_new.avi,none,none,TRUE
282,281.0253,MVI_0922_new.avi,none,none,TRUE
283,282.0252,MVI_0937_new.avi,none,none,TRUE
284,283.0253,MVI_0936_new.avi,none,none,TRUE
285,284.0252,MVI_0936_new.avi,0.62748,b,TRUE
286,285.0252,MVI_0921_new.avi,none,none,TRUE
287,286.0248,MVI_0915_new.avi,none,none,TRUE
288,287.0251,MVI_0932_new.avi,none,none,TRUE
289,288.03,Globe.avi,none,none,TRUE
290,289.0508,Globe.avi,0.5826,b,TRUE
291,290.0313,StopWatch.avi,none,none,TRUE
292,291.0304,Toilet.avi,none,none,TRUE
293,292.0314,Tennis.avi,none,none,TRUE
294,293.0313,Tennis.avi,0.55407,b,TRUE
295,294.0313,Fan.avi,none,none,TRUE
296,295.0313,Candle.avi,none,none,TRUE
297,296.0309,RecPlayer.avi,none,none,TRUE
298,297.0308,Discs.avi,none,none,TRUE
299,298.0314,Coffee.avi,none,none,TRUE
300,299.0314,Leaves.avi,none,none,TRUE
301,300.0314,Tire.avi,none,none,TRUE
302,301.0314,Opener.avi,none,none,TRUE
303,302.0314,Flag.avi,none,none,TRUE
304,303.0314,Water.avi,none,none,TRUE
305,304.036,MVI_0932_new.avi,none,none,TRUE
306,305.0576,MVI_0915_new.avi,none,none,TRUE
307,306.0475,MVI_0934_new.avi,none,none,TRUE
308,307.0374,MVI_0935_new.avi,none,none,TRUE
309,308.0374,MVI_0929_new.avi,none,none,TRUE
310,309.0374,MVI_0917_new.avi,none,none,TRUE
311,310.0374,MVI_0917_new.avi,0.61954,b,TRUE
312,311.0374,MVI_0931_new.avi,none,none,TRUE
313,312.0374,MVI_0920_new.avi,none,none,TRUE
314,313.0374,MVI_0922_new.avi,none,none,TRUE
315,314.0374,MVI_0930_new.avi,none,none,TRUE
316,315.0374,MVI_0921_new.avi,none,none,TRUE
317,316.0373,MVI_0919_new.avi,none,none,TRUE
318,317.0375,MVI_0936_new.avi,none,none,TRUE
319,318.0374,MVI_0936_new.avi,0.57726,b,TRUE
320,319.0375,MVI_0937_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
