subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_108	 1	 2	 04	 1	 11	 6.102126e+01	 2153.jpg	 1019.jpg	 10	 9	 0	 b	 1	 0	 743.47	 0.72	 0.73	 6.226467e+01	 
MRI_faces_108	 1	 2	 04	 1	 12	 6.802248e+01	 1246.jpg	 2194.jpg	 45	 49	 0	 y	 2	 1	 667.24	 0.34	 0.31	 6.918127e+01	 
MRI_faces_108	 1	 2	 04	 1	 13	 7.202317e+01	 2043.jpg	 2155.jpg	 48	 47	 1	 b	 2	 1	 1159.54	 0.32	 0.34	 7.367358e+01	 
MRI_faces_108	 1	 2	 04	 1	 14	 7.801464e+01	 2194.jpg	 2128.jpg	 49	 44	 1	 b	 2	 1	 928.09	 0.31	 0.34	 7.944785e+01	 
MRI_faces_108	 1	 2	 04	 1	 15	 8.301472e+01	 2153.jpg	 2118.jpg	 10	 14	 0	 b	 1	 0	 802.00	 0.72	 0.63	 8.431481e+01	 
MRI_faces_108	 1	 2	 04	 1	 16	 8.701475e+01	 2194.jpg	 1183.jpg	 49	 52	 1	 b	 2	 1	 1063.96	 0.31	 0.30	 8.858157e+01	 
MRI_faces_108	 1	 2	 04	 1	 17	 9.001480e+01	 1027.jpg	 2229.jpg	 11	 13	 1	 b	 1	 1	 1121.94	 0.72	 0.69	 9.164338e+01	 
MRI_faces_108	 1	 2	 04	 1	 18	 9.301482e+01	 1019.jpg	 2229.jpg	 9	 13	 1	 b	 1	 1	 1087.90	 0.73	 0.69	 9.459828e+01	 
MRI_faces_108	 1	 2	 04	 1	 19	 9.701487e+01	 2094.jpg	 1027.jpg	 12	 11	 0	 b	 1	 0	 1042.82	 0.71	 0.72	 9.856130e+01	 
MRI_faces_108	 1	 2	 04	 1	 20	 1.100150e+02	 2094.jpg	 1114.jpg	 12	 17	 0	 b	 1	 0	 806.74	 0.71	 0.62	 1.113151e+02	 
MRI_faces_108	 1	 2	 04	 1	 21	 1.140151e+02	 2058.jpg	 1173.jpg	 53	 46	 0	 y	 2	 1	 1066.65	 0.29	 0.34	 1.155819e+02	 
MRI_faces_108	 1	 2	 04	 1	 22	 1.170151e+02	 1146.jpg	 2043.jpg	 50	 48	 0	 b	 2	 0	 1089.58	 0.31	 0.32	 1.185987e+02	 
MRI_faces_108	 1	 2	 04	 1	 23	 1.220153e+02	 2149.jpg	 1183.jpg	 54	 52	 1	 y	 2	 0	 927.47	 0.26	 0.30	 1.234490e+02	 
MRI_faces_108	 1	 2	 04	 1	 24	 1.250157e+02	 1114.jpg	 2153.jpg	 17	 10	 1	 y	 1	 0	 1071.97	 0.62	 0.72	 1.265829e+02	 
MRI_faces_108	 1	 2	 04	 1	 25	 1.290165e+02	 1146.jpg	 2149.jpg	 50	 54	 0	 b	 2	 0	 1053.25	 0.31	 0.26	 1.305668e+02	 
MRI_faces_108	 1	 2	 04	 1	 26	 1.350174e+02	 1246.jpg	 1216.jpg	 45	 43	 0	 y	 2	 1	 831.27	 0.34	 0.37	 1.363512e+02	 
MRI_faces_108	 1	 2	 04	 1	 27	 1.380180e+02	 1007.jpg	 2153.jpg	 16	 10	 1	 y	 1	 0	 752.74	 0.62	 0.72	 1.392683e+02	 
MRI_faces_108	 1	 2	 04	 1	 28	 1.420188e+02	 2229.jpg	 2125.jpg	 13	 8	 0	 y	 1	 1	 703.94	 0.69	 0.74	 1.432191e+02	 
MRI_faces_108	 1	 2	 04	 1	 29	 1.470196e+02	 2058.jpg	 2149.jpg	 53	 54	 0	 y	 2	 1	 1114.12	 0.29	 0.26	 1.486323e+02	 
MRI_faces_108	 1	 2	 04	 1	 30	 1.510203e+02	 2053.jpg	 2155.jpg	 51	 47	 1	 y	 2	 0	 1029.44	 0.30	 0.34	 1.525490e+02	 
MRI_faces_108	 1	 2	 04	 1	 31	 1.630157e+02	 1216.jpg	 1183.jpg	 43	 52	 1	 b	 2	 1	 908.04	 0.37	 0.30	 1.644227e+02	 
MRI_faces_108	 1	 2	 04	 1	 32	 1.690158e+02	 1013.jpg	 1027.jpg	 7	 11	 0	 b	 1	 0	 1095.90	 0.76	 0.72	 1.706159e+02	 
MRI_faces_108	 1	 2	 04	 1	 33	 1.720159e+02	 2043.jpg	 1183.jpg	 48	 52	 1	 y	 2	 0	 840.87	 0.32	 0.30	 1.733577e+02	 
MRI_faces_108	 1	 2	 04	 1	 34	 1.760158e+02	 2063.jpg	 1035.jpg	 5	 55	 1	 b	 4	 1	 1122.93	 0.81	 0.24	 1.776417e+02	 
MRI_faces_108	 1	 2	 04	 1	 35	 1.790159e+02	 1183.jpg	 1173.jpg	 52	 46	 0	 y	 2	 1	 993.81	 0.30	 0.34	 1.805089e+02	 
MRI_faces_108	 1	 2	 04	 1	 36	 1.820159e+02	 2125.jpg	 2153.jpg	 8	 10	 1	 y	 1	 0	 1028.80	 0.74	 0.72	 1.835495e+02	 
MRI_faces_108	 1	 2	 04	 1	 37	 1.850159e+02	 2194.jpg	 1146.jpg	 49	 50	 1	 b	 2	 1	 1054.77	 0.31	 0.31	 1.865663e+02	 
MRI_faces_108	 1	 2	 04	 1	 38	 1.880189e+02	 1027.jpg	 1017.jpg	 11	 18	 1	 y	 1	 0	 1136.75	 0.72	 0.60	 1.896495e+02	 
