subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_122	 1	 2	 03	 2	 19	 9.102547e+01	 2015.jpg	 2006.jpg	 14	 12	 1	 b	 1	 1	 701.29	 0.67	 0.70	 9.222593e+01	 
MRI_faces_122	 1	 2	 03	 2	 20	 9.602633e+01	 1150.jpg	 1052.jpg	 46	 53	 1	 y	 2	 0	 717.42	 0.34	 0.27	 9.724338e+01	 
MRI_faces_122	 1	 2	 03	 2	 21	 9.902685e+01	 1204.jpg	 1019.jpg	 50	 43	 0	 b	 2	 0	 720.90	 0.29	 0.40	 1.002503e+02	 
MRI_faces_122	 1	 2	 03	 2	 22	 1.050279e+02	 1130.jpg	 1127.jpg	 45	 48	 0	 b	 2	 0	 879.89	 0.37	 0.33	 1.064003e+02	 
MRI_faces_122	 1	 2	 03	 2	 23	 1.090286e+02	 1191.jpg	 1013.jpg	 9	 7	 1	 b	 1	 1	 757.14	 0.71	 0.74	 1.102837e+02	 
MRI_faces_122	 1	 2	 03	 2	 24	 1.210307e+02	 2089.jpg	 1013.jpg	 11	 7	 1	 b	 1	 1	 703.09	 0.70	 0.74	 1.222338e+02	 
MRI_faces_122	 1	 2	 03	 2	 25	 1.240171e+02	 2015.jpg	 1216.jpg	 14	 18	 1	 b	 1	 1	 987.66	 0.67	 0.65	 1.255173e+02	 
MRI_faces_122	 1	 2	 03	 2	 26	 1.270171e+02	 1127.jpg	 1204.jpg	 48	 50	 1	 y	 2	 0	 1022.66	 0.33	 0.29	 1.285507e+02	 
MRI_faces_122	 1	 2	 03	 2	 27	 1.310172e+02	 1019.jpg	 1226.jpg	 43	 47	 1	 b	 2	 1	 1005.56	 0.40	 0.34	 1.325339e+02	 
MRI_faces_122	 1	 2	 03	 2	 28	 1.370173e+02	 1130.jpg	 1019.jpg	 45	 43	 0	 y	 2	 1	 1161.46	 0.37	 0.40	 1.386840e+02	 
MRI_faces_122	 1	 2	 03	 2	 29	 1.400173e+02	 2053.jpg	 2015.jpg	 10	 14	 0	 y	 1	 1	 1153.49	 0.70	 0.67	 1.416845e+02	 
MRI_faces_122	 1	 2	 03	 2	 30	 1.490189e+02	 1216.jpg	 1050.jpg	 18	 17	 0	 b	 1	 0	 916.88	 0.65	 0.66	 1.504360e+02	 
MRI_faces_122	 1	 2	 03	 2	 31	 1.530196e+02	 2006.jpg	 2039.jpg	 12	 16	 0	 y	 1	 1	 764.19	 0.70	 0.67	 1.542867e+02	 
MRI_faces_122	 1	 2	 03	 2	 32	 1.570203e+02	 1150.jpg	 1060.jpg	 46	 52	 1	 y	 2	 0	 1174.47	 0.34	 0.28	 1.587040e+02	 
MRI_faces_122	 1	 2	 03	 2	 33	 1.600206e+02	 2006.jpg	 1027.jpg	 12	 8	 0	 b	 1	 0	 921.16	 0.70	 0.74	 1.614512e+02	 
MRI_faces_122	 1	 2	 03	 2	 34	 1.630213e+02	 1050.jpg	 2006.jpg	 17	 12	 1	 b	 1	 1	 1036.43	 0.66	 0.70	 1.645551e+02	 
MRI_faces_122	 1	 2	 03	 2	 35	 1.730231e+02	 1183.jpg	 1031.jpg	 56	 6	 0	 y	 4	 1	 773.64	 0.19	 0.74	 1.743013e+02	 
MRI_faces_122	 1	 2	 03	 2	 36	 1.770237e+02	 1050.jpg	 1013.jpg	 17	 7	 1	 b	 1	 1	 1188.06	 0.66	 0.74	 1.787180e+02	 
MRI_faces_122	 1	 2	 03	 2	 37	 1.850249e+02	 1019.jpg	 1060.jpg	 43	 52	 1	 b	 2	 1	 1008.84	 0.40	 0.28	 1.865347e+02	 
MRI_faces_122	 1	 2	 03	 2	 38	 1.880257e+02	 1130.jpg	 2058.jpg	 45	 49	 0	 y	 2	 1	 800.05	 0.37	 0.31	 1.893260e+02	 
