subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_127	 1	 1	 04	 1	 22	 1.170275e+02	 1246.jpg	 1145.jpg	 54	 45	 0	 y	 2	 1	 984.41	 0.19	 0.31	 1.185110e+02	 
MRI_faces_127	 1	 1	 04	 1	 23	 1.220277e+02	 2118.jpg	 1035.jpg	 10	 8	 1	 y	 1	 0	 986.21	 0.75	 0.78	 1.235112e+02	 
MRI_faces_127	 1	 1	 04	 1	 24	 1.250277e+02	 2089.jpg	 1035.jpg	 15	 8	 1	 b	 1	 1	 888.19	 0.67	 0.78	 1.264112e+02	 
MRI_faces_127	 1	 1	 04	 1	 25	 1.290277e+02	 1173.jpg	 2015.jpg	 50	 46	 1	 y	 2	 0	 670.22	 0.24	 0.28	 1.301946e+02	 
MRI_faces_127	 1	 1	 04	 1	 26	 1.350278e+02	 2058.jpg	 1013.jpg	 51	 44	 0	 y	 2	 1	 789.09	 0.22	 0.31	 1.363113e+02	 
MRI_faces_127	 1	 1	 04	 1	 27	 1.380279e+02	 2240.jpg	 1031.jpg	 9	 13	 0	 y	 1	 1	 1117.02	 0.76	 0.71	 1.396446e+02	 
MRI_faces_127	 1	 1	 04	 1	 28	 1.420279e+02	 1204.jpg	 2155.jpg	 55	 6	 0	 y	 4	 1	 729.09	 0.19	 0.81	 1.432614e+02	 
MRI_faces_127	 1	 1	 04	 1	 29	 1.470279e+02	 2128.jpg	 2058.jpg	 52	 51	 1	 y	 2	 0	 1016.99	 0.22	 0.22	 1.485448e+02	 
MRI_faces_127	 1	 1	 04	 1	 30	 1.510280e+02	 1226.jpg	 1013.jpg	 48	 44	 0	 y	 2	 1	 989.91	 0.26	 0.31	 1.525114e+02	 
MRI_faces_127	 1	 1	 04	 1	 31	 1.630282e+02	 2118.jpg	 2112.jpg	 10	 14	 1	 y	 1	 0	 806.76	 0.75	 0.70	 1.643283e+02	 
MRI_faces_127	 1	 1	 04	 1	 32	 1.690287e+02	 2112.jpg	 2053.jpg	 14	 12	 0	 y	 1	 1	 719.18	 0.70	 0.72	 1.702457e+02	 
MRI_faces_127	 1	 1	 04	 1	 33	 1.720292e+02	 1145.jpg	 1226.jpg	 45	 48	 1	 y	 2	 0	 1050.74	 0.31	 0.26	 1.735796e+02	 
MRI_faces_127	 1	 1	 04	 1	 34	 1.760300e+02	 1246.jpg	 2128.jpg	 54	 52	 0	 b	 2	 0	 920.98	 0.19	 0.22	 1.774470e+02	 
MRI_faces_127	 1	 1	 04	 1	 35	 1.790304e+02	 2240.jpg	 1073.jpg	 9	 18	 0	 y	 1	 1	 989.47	 0.76	 0.65	 1.805142e+02	 
MRI_faces_127	 1	 1	 04	 1	 36	 1.820309e+02	 2045.jpg	 2128.jpg	 43	 52	 0	 b	 2	 0	 1223.98	 0.35	 0.22	 1.837480e+02	 
MRI_faces_127	 1	 1	 04	 1	 37	 1.850315e+02	 1114.jpg	 2053.jpg	 16	 12	 0	 b	 1	 0	 1219.38	 0.65	 0.72	 1.867486e+02	 
MRI_faces_127	 1	 1	 04	 1	 38	 1.880318e+02	 2155.jpg	 1262.jpg	 6	 56	 1	 b	 4	 1	 1001.11	 0.81	 0.17	 1.895324e+02	 
