subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_112	 1	 2	 03	 1	 13	 7.201647e+01	 1145.jpg	 2043.jpg	 7	 16	 0	 b	 1	 0	 1177.18	 0.80	 0.63	 7.370004e+01	 
MRI_faces_112	 1	 2	 03	 1	 14	 7.801659e+01	 1019.jpg	 1246.jpg	 50	 54	 0	 y	 2	 1	 1105.08	 0.27	 0.18	 7.962828e+01	 
MRI_faces_112	 1	 2	 03	 1	 15	 8.301667e+01	 2128.jpg	 2153.jpg	 48	 45	 1	 y	 2	 0	 1117.01	 0.28	 0.33	 8.463347e+01	 
MRI_faces_112	 1	 2	 03	 1	 16	 8.701676e+01	 2015.jpg	 2006.jpg	 9	 10	 1	 b	 1	 1	 1153.90	 0.74	 0.72	 8.867989e+01	 
MRI_faces_112	 1	 2	 03	 1	 17	 9.001681e+01	 1050.jpg	 1246.jpg	 52	 54	 0	 b	 2	 0	 1148.84	 0.22	 0.18	 9.166694e+01	 
MRI_faces_112	 1	 2	 03	 1	 18	 9.301683e+01	 1255.jpg	 2112.jpg	 17	 12	 1	 y	 1	 0	 1117.83	 0.63	 0.68	 9.463361e+01	 
MRI_faces_112	 1	 2	 03	 1	 19	 9.701681e+01	 2015.jpg	 2039.jpg	 9	 18	 1	 b	 1	 1	 1352.83	 0.74	 0.61	 9.886696e+01	 
MRI_faces_112	 1	 2	 03	 1	 20	 1.100171e+02	 2212.jpg	 2039.jpg	 11	 18	 1	 b	 1	 1	 1092.59	 0.69	 0.61	 1.116172e+02	 
MRI_faces_112	 1	 2	 03	 1	 21	 1.140176e+02	 1019.jpg	 1204.jpg	 50	 46	 0	 y	 2	 1	 1212.05	 0.27	 0.33	 1.157347e+02	 
MRI_faces_112	 1	 2	 03	 1	 22	 1.170181e+02	 1073.jpg	 1146.jpg	 49	 53	 1	 y	 2	 0	 1324.54	 0.27	 0.19	 1.188352e+02	 
MRI_faces_112	 1	 2	 03	 1	 23	 1.220189e+02	 1017.jpg	 1145.jpg	 8	 7	 1	 b	 1	 1	 706.70	 0.79	 0.80	 1.232193e+02	 
MRI_faces_112	 1	 2	 03	 1	 24	 1.250195e+02	 1073.jpg	 1183.jpg	 49	 47	 1	 y	 2	 0	 1248.15	 0.27	 0.30	 1.267699e+02	 
MRI_faces_112	 1	 2	 03	 1	 25	 1.290202e+02	 2043.jpg	 2063.jpg	 16	 13	 1	 y	 1	 0	 863.45	 0.63	 0.67	 1.303871e+02	 
MRI_faces_112	 1	 2	 03	 1	 26	 1.350212e+02	 1127.jpg	 1204.jpg	 44	 46	 0	 b	 2	 0	 1199.42	 0.33	 0.33	 1.367217e+02	 
MRI_faces_112	 1	 2	 03	 1	 27	 1.380217e+02	 2181.jpg	 2194.jpg	 5	 55	 1	 b	 4	 1	 1126.94	 0.83	 0.17	 1.396510e+02	 
MRI_faces_112	 1	 2	 03	 1	 28	 1.420225e+02	 1146.jpg	 2110.jpg	 53	 43	 0	 b	 2	 0	 1296.18	 0.19	 0.33	 1.438177e+02	 
MRI_faces_112	 1	 2	 03	 1	 29	 1.470234e+02	 1145.jpg	 2212.jpg	 7	 11	 0	 b	 1	 0	 1105.29	 0.80	 0.69	 1.486237e+02	 
MRI_faces_112	 1	 2	 03	 1	 30	 1.510241e+02	 1050.jpg	 2110.jpg	 52	 43	 0	 b	 2	 0	 1354.59	 0.22	 0.33	 1.528744e+02	 
MRI_faces_112	 1	 2	 03	 1	 31	 1.630261e+02	 2039.jpg	 1255.jpg	 18	 17	 0	 b	 1	 0	 1014.54	 0.61	 0.63	 1.645345e+02	 
MRI_faces_112	 1	 2	 03	 1	 32	 1.690178e+02	 1204.jpg	 1050.jpg	 46	 52	 1	 y	 2	 0	 1037.82	 0.33	 0.22	 1.705611e+02	 
MRI_faces_112	 1	 2	 03	 1	 33	 1.720179e+02	 1202.jpg	 1017.jpg	 15	 8	 0	 b	 1	 0	 1443.71	 0.64	 0.79	 1.739681e+02	 
MRI_faces_112	 1	 2	 03	 1	 34	 1.760179e+02	 1146.jpg	 1246.jpg	 53	 54	 0	 b	 2	 0	 974.76	 0.19	 0.18	 1.774954e+02	 
MRI_faces_112	 1	 2	 03	 1	 35	 1.790179e+02	 2112.jpg	 2212.jpg	 12	 11	 0	 y	 1	 1	 1205.74	 0.68	 0.69	 1.807293e+02	 
MRI_faces_112	 1	 2	 03	 1	 36	 1.820180e+02	 1183.jpg	 2110.jpg	 47	 43	 0	 b	 2	 0	 1425.65	 0.30	 0.33	 1.839515e+02	 
MRI_faces_112	 1	 2	 03	 1	 37	 1.850180e+02	 2039.jpg	 1017.jpg	 18	 8	 0	 y	 1	 1	 982.61	 0.61	 0.79	 1.865016e+02	 
MRI_faces_112	 1	 2	 03	 1	 38	 1.880181e+02	 1019.jpg	 2110.jpg	 50	 43	 0	 b	 2	 0	 1313.51	 0.27	 0.33	 1.898350e+02	 
